ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,3,1,.500,2,.273,11,0,,0,201501220LAC,27:12,0,1,Jarrett Jack,jackja01,-38,7,3,brk,4,1
3,0,5,4,1,.250,4,.333,12,0,,0,201501220LAC,25:44,1,1,Joe Johnson,johnsjo02,-34,9,1,brk,2,6
1,0,2,6,0,,0,.667,9,4,.364,11,201501220LAC,25:22,1,2,Mason Plumlee,plumlma01,-35,16,2,brk,2,3
0,1,1,1,0,,0,.333,3,2,1.000,2,201501220LAC,24:23,0,3,Brook Lopez,lopezbr01,-33,4,0,brk,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201501220LAC,13:25,0,0,Bojan Bogdanovic,bogdabo02,-7,0,0,brk,0,0
1,0,3,2,0,.000,3,.286,7,4,.667,6,201501220LAC,26:01,0,2,Markel Brown,brownma02,-7,8,1,brk,0,3
0,1,4,4,0,,0,.500,8,3,.750,4,201501220LAC,21:10,7,1,Jerome Jordan,jordaje01,-2,11,0,brk,1,11
4,0,0,5,1,.250,4,.385,13,0,,0,201501220LAC,20:48,0,2,Darius Morris,morrida01,-1,11,0,brk,0,0
2,1,5,4,0,.000,1,.400,10,1,.500,2,201501220LAC,17:35,3,0,Cory Jefferson,jeffeco01,+6,9,1,brk,0,8
1,0,2,3,0,.000,2,.429,7,0,,0,201501220LAC,16:21,2,1,Alan Anderson,anderal01,-25,6,3,brk,0,4
1,0,1,1,1,1.000,1,.250,4,0,,0,201501220LAC,14:29,1,0,Sergey Karasev,karasse01,-5,3,0,brk,1,2
1,0,1,0,0,.000,3,.000,3,0,,0,201501220LAC,7:30,0,1,Mirza Teletovic,teletmi01,-14,0,0,brk,1,1
,,,,,,,,,,,,201501220LAC,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
0,2,8,7,0,,0,1.000,7,0,.000,2,201501220LAC,25:36,4,1,DeAndre Jordan,jordade01,+33,14,0,lac,2,12
3,0,5,11,0,,0,.786,14,2,.667,3,201501220LAC,24:53,1,4,Blake Griffin,griffbl01,+35,24,2,lac,3,6
17,0,4,2,1,.333,3,.400,5,1,1.000,1,201501220LAC,24:01,1,0,Chris Paul,paulch01,+30,6,3,lac,2,5
2,1,3,3,2,.500,4,.600,5,0,,0,201501220LAC,23:37,0,1,Matt Barnes,barnema02,+32,8,0,lac,0,3
3,0,0,6,3,.750,4,.750,8,2,1.000,2,201501220LAC,19:44,0,1,J.J. Redick,redicjj01,+25,17,0,lac,1,0
6,0,3,4,1,.500,2,.571,7,0,.000,4,201501220LAC,23:59,1,0,Austin Rivers,riverau01,+9,9,1,lac,2,4
1,1,3,4,0,,0,.400,10,2,1.000,2,201501220LAC,21:01,0,2,Glen Davis,davisgl01,+3,10,1,lac,1,3
2,0,2,4,2,.400,5,.400,10,7,1.000,7,201501220LAC,18:14,0,0,Jamal Crawford,crawfja01,+17,17,1,lac,1,2
4,3,4,3,1,.250,4,.375,8,0,,0,201501220LAC,15:36,0,4,Spencer Hawes,hawessp01,+11,7,0,lac,0,4
1,1,5,2,1,.500,2,.667,3,0,,0,201501220LAC,15:29,0,1,Hedo Turkoglu,turkohe01,+11,5,0,lac,1,5
0,0,0,2,0,.000,1,.500,4,0,,0,201501220LAC,10:02,0,1,C.J. Wilcox,wilcocj01,-3,4,0,lac,1,0
0,0,1,1,0,,0,.500,2,0,,0,201501220LAC,8:54,0,1,Dahntay Jones,jonesda02,-4,2,0,lac,0,1
2,1,1,0,0,,0,,0,0,,0,201501220LAC,8:54,2,1,Ekpe Udoh,udohek01,-4,0,0,lac,0,3
