ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,9,8,1,.250,4,.500,16,2,1.000,2,201603290PHI,37:35,2,2,Nicolas Batum,batumni01,+18,19,1,cho,3,11
3,1,6,6,2,1.000,2,.600,10,1,1.000,1,201603290PHI,36:57,0,1,Courtney Lee,leeco01,+12,15,2,cho,3,6
2,0,5,5,4,.333,12,.263,19,2,1.000,2,201603290PHI,35:41,0,0,Kemba Walker,walkeke02,+15,16,2,cho,2,5
2,0,4,3,0,.000,4,.300,10,2,1.000,2,201603290PHI,30:54,5,0,Marvin Williams,willima02,+23,8,0,cho,0,9
0,2,11,7,0,,0,.875,8,4,1.000,4,201603290PHI,25:42,0,2,Cody Zeller,zelleco01,+10,18,0,cho,2,11
0,2,8,3,0,,0,.333,9,1,1.000,1,201603290PHI,21:02,1,1,Al Jefferson,jeffeal01,+8,7,1,cho,1,9
4,1,7,2,0,.000,2,.286,7,3,.750,4,201603290PHI,20:12,0,1,Jeremy Lamb,lambje01,+3,7,0,cho,2,7
0,0,3,2,0,.000,1,.400,5,2,1.000,2,201603290PHI,17:06,1,0,Frank Kaminsky,kaminfr01,-8,6,0,cho,0,4
3,0,1,1,0,,0,1.000,1,0,,0,201603290PHI,12:19,0,0,Jorge Gutierrez,gutiejo01,0,2,0,cho,2,1
0,0,0,1,0,,0,1.000,1,0,,0,201603290PHI,1:16,0,0,Troy Daniels,danietr01,-3,2,0,cho,0,0
0,0,1,0,0,,0,.000,1,0,,0,201603290PHI,1:16,0,0,Tyler Hansbrough,hansbty01,-3,0,0,cho,0,1
,,,,,,,,,,,,201603290PHI,Did Not Play,,,Jeremy Lin,linje01,,,,cho,,
,,,,,,,,,,,,201603290PHI,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
6,3,3,6,3,.375,8,.353,17,0,,0,201603290PHI,40:42,0,1,Ish Smith,smithis01,-17,15,0,phi,3,3
2,0,6,6,6,.429,14,.375,16,0,,0,201603290PHI,30:09,1,5,Robert Covington,covinro01,-6,18,3,phi,0,7
3,1,7,2,2,.333,6,.182,11,2,1.000,2,201603290PHI,29:21,3,3,Hollis Thompson,thompho01,-9,8,1,phi,2,10
1,0,3,3,3,.375,8,.300,10,1,1.000,1,201603290PHI,27:14,0,3,Isaiah Canaan,canaais01,-21,10,1,phi,1,3
3,0,2,3,0,,0,.375,8,2,1.000,2,201603290PHI,22:08,1,0,Carl Landry,landrca01,-18,8,0,phi,1,3
1,0,2,4,2,.400,5,.364,11,3,.750,4,201603290PHI,32:31,1,2,Nik Stauskas,stausni01,-11,13,0,phi,2,3
2,0,4,1,0,.000,2,.143,7,0,,0,201603290PHI,20:12,0,1,T.J. McConnell,mccontj01,+2,2,1,phi,0,4
0,0,6,3,0,,0,.300,10,1,1.000,1,201603290PHI,19:00,3,2,Elton Brand,brandel01,+5,7,1,phi,0,9
2,1,2,1,0,.000,1,.500,2,0,,0,201603290PHI,11:51,0,1,Kendall Marshall,marshke01,+2,2,1,phi,1,2
0,0,1,1,0,,0,.250,4,0,,0,201603290PHI,6:52,0,0,Christian Wood,woodch01,-2,2,0,phi,0,1
,,,,,,,,,,,,201603290PHI,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201603290PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201603290PHI,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
