ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
46.6,0.0,120,11.2,.417,.500,.111,201401080POR,39:58,107,2.6,Jameer Nelson,nelsoja01,1.3,orl,5.0,6.7,.450,23.0
20.0,0.0,123,11.4,.571,.214,.571,201401080POR,39:16,120,2.7,Arron Afflalo,afflaar01,0.0,orl,10.2,6.9,.628,23.0
8.5,1.9,116,11.6,.438,.375,1.000,201401080POR,38:37,103,0.0,Victor Oladipo,oladivi01,2.7,orl,20.7,5.6,.608,17.4
4.9,2.0,116,21.2,.458,.167,.083,201401080POR,36:49,87,2.8,Tobias Harris,harrito02,1.4,orl,7.4,11.7,.442,16.9
11.2,0.0,124,9.3,.389,.000,.111,201401080POR,36:07,100,8.7,Glen Davis,davisgl01,0.0,orl,0.0,9.0,.424,24.2
0.0,0.0,122,14.4,.500,.000,.500,201401080POR,15:30,135,6.7,Maurice Harkless,harklma01,0.0,orl,0.0,10.4,.615,14.5
17.6,0.0,115,39.9,.500,.250,.500,201401080POR,11:11,118,9.3,Andrew Nicholson,nichoan01,0.0,orl,0.0,24.1,.512,20.2
0.0,0.0,120,20.9,,,,201401080POR,10:40,82,19.6,Jason Maxiell,maxieja01,0.0,orl,100.0,20.2,,4.3
18.2,0.0,111,11.8,.250,.500,.000,201401080POR,9:26,50,0.0,Doron Lamb,lambdo01,5.5,orl,20.0,5.7,.250,24.5
0.0,0.0,126,0.0,,,,201401080POR,1:13,123,0.0,E'Twaun Moore,mooreet01,0.0,orl,0.0,0.0,.568,33.4
0.0,0.0,101,91.7,.000,.000,.000,201401080POR,1:13,0,0.0,Kyle O'Quinn,oquinky01,0.0,orl,0.0,44.3,.000,38.0
,,,,,,,201401080POR,Did Not Play,,,Nikola Vucevic,vucevni01,,orl,,,,
,,,,,,,201401080POR,Did Not Play,,,Ronnie Price,pricero01,,orl,,,,
6.0,6.5,95,26.9,.640,.000,.160,201401080POR,34:54,137,0.0,LaMarcus Aldridge,aldrila01,1.5,por,0.0,13.9,.673,34.2
54.1,2.2,98,27.6,.500,.429,.000,201401080POR,33:59,121,3.3,Nicolas Batum,batumni01,1.5,por,12.5,15.9,.500,21.0
7.3,2.3,104,21.7,.458,.667,.000,201401080POR,33:38,93,0.0,Damian Lillard,lillada01,0.0,por,7.7,11.2,.458,17.2
18.0,0.0,109,10.4,.441,.529,.118,201401080POR,30:07,108,7.4,Wesley Matthews,matthwe02,0.0,por,5.3,9.0,.475,27.9
0.0,6.1,104,12.5,.667,.000,1.333,201401080POR,25:01,172,17.8,Robin Lopez,lopezro01,0.0,por,0.0,15.1,.735,8.5
17.4,0.0,104,3.5,.550,.400,.100,201401080POR,29:55,118,0.0,Mo Williams,willima01,3.5,por,8.7,1.8,.575,17.0
6.3,4.2,103,0.0,.333,.000,.667,201401080POR,18:00,101,18.6,Joel Freeland,freeljo01,2.9,por,20.5,9.0,.387,12.1
0.0,0.0,100,14.5,.400,.400,.000,201401080POR,14:22,67,0.0,C.J. McCollum,mccolcj01,3.6,por,16.7,7.5,.400,18.6
13.3,6.8,101,18.6,1.000,.000,.000,201401080POR,11:14,205,9.9,Thomas Robinson,robinth01,0.0,por,0.0,14.4,1.000,11.9
0.0,0.0,112,0.0,.000,.000,.000,201401080POR,6:51,0,0.0,Meyers Leonard,leoname01,0.0,por,0.0,0.0,.000,13.0
0.0,0.0,113,0.0,.000,1.000,.000,201401080POR,1:13,0,0.0,Will Barton,bartowi01,0.0,por,0.0,0.0,.000,36.6
0.0,0.0,113,0.0,,,,201401080POR,0:46,0,0.0,Earl Watson,watsoea01,0.0,por,,0.0,,0.0
,,,,,,,201401080POR,Did Not Play,,,Dorell Wright,wrighdo01,,por,,,,
