ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.1,0.0,120,3.1,.406,.188,.625,201601100NYK,38:11,94,0.0,Khris Middleton,middlkh01,1.4,mil,12.8,1.5,.490,28.2
24.1,0.0,114,30.3,.333,.444,.444,201601100NYK,35:38,84,3.0,Giannis Antetokounmpo,antetgi01,0.0,mil,15.7,15.8,.372,16.5
17.8,2.4,115,21.6,.688,.000,.438,201601100NYK,33:20,139,12.8,Greg Monroe,monrogr01,0.0,mil,9.5,16.9,.734,29.1
7.0,2.5,112,7.5,.583,.000,.000,201601100NYK,32:00,132,13.3,Jabari Parker,parkeja01,3.4,mil,0.0,10.6,.583,17.3
43.0,0.0,106,21.4,.125,.125,.500,201601100NYK,22:27,58,4.8,Michael Carter-Williams,cartemi01,4.9,mil,23.5,12.6,.205,26.2
12.0,2.7,117,4.1,.667,.500,.500,201601100NYK,29:26,151,3.6,Rashad Vaughn,vaughra01,1.9,mil,0.0,3.8,.683,11.5
18.4,0.0,124,0.0,.000,.400,.000,201601100NYK,16:18,23,0.0,Tyler Ennis,ennisty01,0.0,mil,0.0,0.0,.000,14.1
0.0,0.0,116,23.6,.333,.000,.000,201601100NYK,15:16,52,0.0,Johnny O'Bryant,obryajo01,0.0,mil,25.0,11.1,.333,12.1
0.0,9.1,113,13.7,.000,.000,.000,201601100NYK,8:47,0,0.0,John Henson,hensojo01,0.0,mil,0.0,6.4,.000,10.5
0.0,0.0,104,0.0,.000,.000,.667,201601100NYK,5:53,97,54.4,Miles Plumlee,plumlmi01,9.3,mil,0.0,28.8,.258,30.4
0.0,0.0,110,43.6,,,,201601100NYK,2:45,0,0.0,Damien Inglis,inglida01,0.0,mil,,20.5,,0.0
,,,,,,,201601100NYK,Did Not Play,,,O.J. Mayo,mayooj01,,mil,,,,
,,,,,,,201601100NYK,Did Not Play,,,Chris Copeland,copelch01,,mil,,,,
40.3,2.0,101,20.3,.656,.313,.250,201601100NYK,36:44,146,9.8,Carmelo Anthony,anthoca01,0.0,nyk,5.3,15.4,.676,23.8
14.9,0.0,105,3.5,.313,.313,.063,201601100NYK,30:55,86,0.0,Arron Afflalo,afflaar01,1.8,nyk,0.0,1.8,.335,24.8
10.3,11.9,95,10.6,.545,.455,.364,201601100NYK,30:06,100,12.0,Kristaps Porzingis,porzikr01,1.8,nyk,23.9,11.3,.588,26.0
33.9,0.0,93,14.7,.800,.600,.400,201601100NYK,29:06,148,0.0,Jose Calderon,caldejo01,5.7,nyk,14.5,7.8,.765,11.0
11.0,2.6,100,19.5,.500,.000,.625,201601100NYK,27:20,127,17.6,Robin Lopez,lopezro01,0.0,nyk,16.4,18.6,.637,20.8
6.5,0.0,100,26.7,.444,.111,.000,201601100NYK,24:00,87,0.0,Derrick Williams,willide02,0.0,nyk,10.0,14.1,.444,19.4
8.2,0.0,108,4.8,.722,.222,.000,201601100NYK,22:21,149,5.4,Lance Thomas,thomala01,0.0,nyk,0.0,5.1,.722,18.8
6.6,0.0,109,5.0,.500,.600,.000,201601100NYK,21:09,90,0.0,Langston Galloway,gallola01,0.0,nyk,16.7,2.7,.500,13.2
0.0,0.0,105,13.1,.000,.000,.500,201601100NYK,16:14,52,7.4,Jerian Grant,grantje02,0.0,nyk,17.0,10.4,.205,16.9
0.0,0.0,89,51.2,.000,.000,.000,201601100NYK,2:05,0,0.0,Kyle O'Quinn,oquinky01,0.0,nyk,0.0,27.1,.000,22.4
,,,,,,,201601100NYK,Did Not Play,,,Kevin Seraphin,serapke01,,nyk,,,,
,,,,,,,201601100NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
,,,,,,,201601100NYK,Did Not Play,,,Lou Amundson,amundlo01,,nyk,,,,
