ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,8,3,.429,7,.500,16,7,1.000,7,201602290MIL,39:58,0,3,James Harden,hardeja01,+9,26,3,hou,4,6
3,0,2,4,1,.167,6,.308,13,4,.800,5,201602290MIL,37:50,1,4,Patrick Beverley,beverpa01,+12,13,2,hou,3,3
0,0,6,12,0,,0,.632,19,6,.429,14,201602290MIL,35:17,7,4,Dwight Howard,howardw01,-1,30,0,hou,2,13
11,0,4,6,4,.571,7,.667,9,4,1.000,4,201602290MIL,35:09,4,4,Trevor Ariza,arizatr01,+10,20,2,hou,1,8
3,0,1,4,2,.333,6,.364,11,0,.000,1,201602290MIL,25:01,1,3,Josh Smith,smithjo03,+10,10,1,hou,1,2
2,0,3,1,1,1.000,1,.333,3,3,.750,4,201602290MIL,19:22,2,2,Donatas Motiejunas,motiedo01,-5,6,1,hou,2,5
0,0,0,4,4,.667,6,.571,7,0,,0,201602290MIL,15:38,0,1,Jason Terry,terryja01,-10,12,1,hou,2,0
1,0,1,0,0,.000,2,.000,4,0,,0,201602290MIL,13:30,0,3,Corey Brewer,breweco01,-24,0,1,hou,0,1
0,1,2,2,0,,0,.500,4,0,,0,201602290MIL,12:26,1,0,Terrence Jones,joneste01,-24,4,0,hou,0,3
1,0,0,0,0,.000,1,.000,1,0,,0,201602290MIL,5:49,0,0,Ty Lawson,lawsoty01,-12,0,1,hou,1,0
,,,,,,,,,,,,201602290MIL,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
,,,,,,,,,,,,201602290MIL,Did Not Play,,,Sam Dekker,dekkesa01,,,,hou,,
,,,,,,,,,,,,201602290MIL,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
4,1,2,7,1,.333,3,.700,10,15,1.000,15,201602290MIL,44:14,1,3,Khris Middleton,middlkh01,+4,30,5,mil,2,3
11,2,16,7,0,.000,1,.538,13,4,.364,11,201602290MIL,42:22,0,4,Giannis Antetokounmpo,antetgi01,+13,18,4,mil,5,16
5,0,3,16,1,1.000,1,.640,25,3,1.000,3,201602290MIL,40:04,1,1,Jabari Parker,parkeja01,+3,36,2,mil,5,4
2,1,3,4,0,,0,.500,8,1,.500,2,201602290MIL,28:17,5,5,Miles Plumlee,plumlmi01,-4,9,0,mil,1,8
1,0,2,0,0,.000,1,.000,2,0,,0,201602290MIL,12:42,0,2,O.J. Mayo,mayooj01,0,0,0,mil,3,2
4,0,2,6,5,.625,8,.600,10,1,.500,2,201602290MIL,35:20,1,3,Jerryd Bayless,bayleje01,+8,18,1,mil,1,3
1,0,4,5,0,,0,.556,9,0,,0,201602290MIL,19:41,2,5,Greg Monroe,monrogr01,+10,10,0,mil,0,6
1,0,0,3,1,1.000,1,1.000,3,0,,0,201602290MIL,13:32,0,1,Rashad Vaughn,vaughra01,-2,7,0,mil,0,0
1,0,0,0,0,,0,.000,1,0,,0,201602290MIL,3:48,0,0,Johnny O'Bryant,obryajo01,+3,0,0,mil,0,0
,,,,,,,,,,,,201602290MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201602290MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
,,,,,,,,,,,,201602290MIL,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,mil,,
,,,,,,,,,,,,201602290MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
