ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,3,.600,5,.500,12,3,.750,4,201602180WAS,34:02,0,2,Rodney Hood,hoodro01,-26,18,2,uta,5,3
1,1,5,7,1,.333,3,.467,15,4,1.000,4,201602180WAS,33:08,0,2,Gordon Hayward,haywago01,-14,19,2,uta,2,5
2,2,6,5,0,,0,.556,9,6,.667,9,201602180WAS,29:49,6,3,Rudy Gobert,goberru01,-12,16,1,uta,2,12
1,2,3,4,0,,0,.444,9,3,.750,4,201602180WAS,21:39,2,4,Derrick Favors,favorde01,-20,11,0,uta,4,5
4,0,0,1,0,,0,.200,5,0,,0,201602180WAS,20:59,0,3,Raul Neto,netora01,-17,2,0,uta,4,0
7,0,1,1,0,.000,2,.125,8,0,,0,201602180WAS,22:21,0,1,Trey Burke,burketr01,+8,2,1,uta,2,1
0,0,6,3,0,,0,.750,4,1,.500,2,201602180WAS,22:13,2,2,Trevor Booker,booketr01,-3,7,1,uta,1,8
0,0,3,1,0,.000,1,.333,3,2,1.000,2,201602180WAS,18:38,0,2,Chris Johnson,johnsch04,+7,4,2,uta,1,3
0,0,2,1,0,.000,2,.200,5,0,,0,201602180WAS,14:52,0,0,Joe Ingles,inglejo01,0,2,0,uta,0,2
0,0,7,1,0,.000,1,.250,4,2,1.000,2,201602180WAS,14:38,1,0,Trey Lyles,lylestr01,0,4,0,uta,1,8
0,1,0,1,0,.000,1,.333,3,2,1.000,2,201602180WAS,7:41,1,2,Jeff Withey,witheje01,+7,4,0,uta,1,1
11,0,6,7,2,.500,4,.412,17,1,.500,2,201602180WAS,34:01,0,1,John Wall,walljo01,+18,17,4,was,2,6
1,2,3,4,1,.333,3,.500,8,0,.000,1,201602180WAS,31:42,0,4,Otto Porter,porteot01,+12,9,3,was,0,3
0,5,6,9,0,,0,.750,12,4,.800,5,201602180WAS,29:40,4,3,Marcin Gortat,gortama01,+13,22,2,was,1,10
1,0,1,1,1,.333,3,.143,7,1,.250,4,201602180WAS,29:17,0,4,Garrett Temple,templga01,+11,4,4,was,4,1
4,0,4,7,0,,0,.636,11,2,1.000,2,201602180WAS,24:43,1,4,Nene Hilario,hilarne01,+11,16,1,was,1,5
5,2,1,1,1,.333,3,.167,6,1,.500,2,201602180WAS,35:57,1,2,Jared Dudley,dudleja01,+9,4,0,was,1,2
3,1,3,7,2,.500,4,.500,14,0,,0,201602180WAS,23:44,0,0,Bradley Beal,bealbr01,+2,16,0,was,1,3
0,0,5,5,0,.000,1,.556,9,3,.750,4,201602180WAS,21:41,0,0,Ramon Sessions,sessira01,+5,13,0,was,1,5
0,0,1,1,0,,0,1.000,1,0,.000,1,201602180WAS,5:40,0,1,Drew Gooden,goodedr01,-5,2,0,was,0,1
0,0,0,0,0,,0,.000,1,0,,0,201602180WAS,1:50,0,1,Kelly Oubre,oubreke01,-3,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201602180WAS,1:45,0,0,Jarell Eddie,eddieja01,-3,0,0,was,0,0
,,,,,,,,,,,,201602180WAS,Did Not Play,,,Gary Neal,nealga01,,,,was,,
