ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,0,0,.000,4,.000,7,2,1.000,2,201501280PHI,34:21,0,0,D.J. Augustin,augusdj01,-23,2,2,det,3,1
1,0,6,8,0,,0,.533,15,4,.800,5,201501280PHI,33:02,5,0,Greg Monroe,monrogr01,-20,20,1,det,1,11
1,0,2,2,0,.000,2,.222,9,0,,0,201501280PHI,22:39,0,2,Kentavious Caldwell-Pope,caldwke01,-30,4,0,det,3,2
2,0,1,0,0,.000,2,.000,2,0,,0,201501280PHI,19:22,0,1,Kyle Singler,singlky01,-10,0,1,det,2,1
0,1,3,3,0,,0,.429,7,0,,0,201501280PHI,19:14,4,4,Andre Drummond,drumman01,-15,6,1,det,3,7
3,0,1,4,1,.250,4,.250,16,10,.909,11,201501280PHI,33:40,0,1,Jodie Meeks,meeksjo01,-1,19,2,det,1,1
0,0,5,1,0,.000,2,.250,4,0,,0,201501280PHI,20:19,2,2,Caron Butler,butleca01,+1,2,2,det,1,7
2,0,2,0,0,.000,3,.000,3,0,,0,201501280PHI,19:06,2,1,Anthony Tolliver,tollian01,-3,0,1,det,1,4
0,2,2,4,1,1.000,1,.667,6,1,1.000,1,201501280PHI,18:32,1,2,Jonas Jerebko,jerebjo01,-3,10,1,det,1,3
2,1,1,1,0,.000,2,.167,6,4,1.000,4,201501280PHI,13:39,0,2,Spencer Dinwiddie,dinwisp01,+3,6,1,det,1,1
0,1,0,0,0,,0,,0,0,,0,201501280PHI,6:06,0,1,Joel Anthony,anthojo01,+1,0,0,det,0,0
,,,,,,,,,,,,201501280PHI,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201501280PHI,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
10,2,9,5,1,.500,2,.500,10,3,.600,5,201501280PHI,35:01,0,1,Michael Carter-Williams,cartemi01,+34,14,0,phi,5,9
4,0,4,6,0,.000,1,.429,14,0,,0,201501280PHI,31:26,2,0,Luc Mbah a Moute,mbahalu01,+35,12,2,phi,2,6
5,2,2,2,0,,0,.400,5,1,.500,2,201501280PHI,28:59,2,1,Nerlens Noel,noelne01,+34,5,4,phi,1,4
3,0,2,7,4,.800,5,.636,11,1,1.000,1,201501280PHI,24:54,3,5,Robert Covington,covinro01,+22,19,1,phi,1,5
0,0,8,5,2,1.000,2,.833,6,1,.500,2,201501280PHI,23:34,0,2,JaKarr Sampson,sampsja02,+26,13,2,phi,2,8
0,1,4,4,0,.000,1,.571,7,2,1.000,2,201501280PHI,24:26,0,2,K.J. McDaniels,mcdankj01,-6,10,1,phi,1,4
2,2,1,2,0,.000,1,.333,6,0,,0,201501280PHI,20:37,3,1,Jerami Grant,grantje01,-13,4,1,phi,3,4
1,1,0,1,0,.000,6,.111,9,0,,0,201501280PHI,20:07,1,2,Hollis Thompson,thompho01,-4,2,0,phi,0,1
1,2,4,5,0,,0,.714,7,0,,0,201501280PHI,17:57,2,3,Henry Sims,simshe01,-14,10,0,phi,4,6
1,0,1,0,0,.000,3,.000,3,0,,0,201501280PHI,12:59,0,2,Larry Drew,drewla02,-14,0,0,phi,0,1
,,,,,,,,,,,,201501280PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
,,,,,,,,,,,,201501280PHI,Did Not Play,,,Furkan Aldemir,aldemfu01,,,,phi,,
