ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,10,4,0,,0,.571,7,0,,0,201612290CHO,34:44,0,2,Hassan Whiteside,whiteha01,-13,8,0,mia,4,10
2,1,4,8,3,.600,5,.571,14,1,1.000,1,201612290CHO,33:10,0,3,Josh Richardson,richajo01,-10,20,1,mia,1,4
8,0,3,2,0,.000,4,.182,11,1,.500,2,201612290CHO,32:05,0,3,Goran Dragic,dragigo01,-15,5,0,mia,4,3
5,0,4,0,0,,0,.000,9,1,.500,2,201612290CHO,28:51,1,2,Justise Winslow,winslju01,-13,1,1,mia,3,5
1,2,3,3,1,.333,3,.600,5,0,,0,201612290CHO,20:59,0,2,Luke Babbitt,babbilu01,-16,7,0,mia,0,3
5,1,6,8,2,.333,6,.500,16,0,,0,201612290CHO,27:48,1,1,Tyler Johnson,johnsty01,+8,18,2,mia,1,7
2,1,3,2,0,.000,1,.286,7,2,.286,7,201612290CHO,17:54,1,3,James Johnson,johnsja01,-1,6,1,mia,3,4
1,0,2,4,4,.444,9,.400,10,0,,0,201612290CHO,17:25,0,1,Wayne Ellington,ellinwa01,+4,12,0,mia,0,2
2,0,1,0,0,,0,,0,0,,0,201612290CHO,13:48,0,0,Rodney McGruder,mcgruro01,+7,0,1,mia,0,1
0,3,6,2,0,,0,.667,3,1,1.000,1,201612290CHO,13:16,1,2,Willie Reed,reedwi02,+4,5,0,mia,0,7
,,,,,,,,,,,,201612290CHO,Not With Team,,,Josh McRoberts,mcrobjo01,,,,mia,,
,,,,,,,,,,,,201612290CHO,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201612290CHO,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
4,0,7,8,4,.400,10,.400,20,2,1.000,2,201612290CHO,36:22,0,1,Kemba Walker,walkeke02,+12,22,1,cho,1,7
8,1,10,7,0,.000,5,.412,17,2,.667,3,201612290CHO,36:21,3,0,Nicolas Batum,batumni01,+10,16,3,cho,3,13
2,1,5,3,0,,0,.750,4,3,.500,6,201612290CHO,33:09,2,3,Cody Zeller,zelleco01,+12,9,1,cho,2,7
0,1,6,2,0,,0,.286,7,0,,0,201612290CHO,32:54,0,1,Michael Kidd-Gilchrist,kiddgmi01,+1,4,2,cho,0,6
2,0,1,6,1,.250,4,.500,12,0,,0,201612290CHO,25:16,0,1,Marvin Williams,willima02,0,13,1,cho,0,1
0,1,9,4,0,.000,1,.400,10,2,1.000,2,201612290CHO,23:27,0,1,Jeremy Lamb,lambje01,+9,10,0,cho,0,9
1,3,4,1,0,.000,4,.091,11,2,1.000,2,201612290CHO,19:16,2,1,Frank Kaminsky,kaminfr01,+7,4,1,cho,1,6
1,0,0,3,0,.000,2,.333,9,3,1.000,3,201612290CHO,18:24,1,1,Ramon Sessions,sessira01,-3,9,0,cho,0,1
0,1,1,2,0,,0,.667,3,0,,0,201612290CHO,14:51,3,2,Roy Hibbert,hibbero01,-3,4,0,cho,1,4
,,,,,,,,,,,,201612290CHO,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201612290CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201612290CHO,Did Not Dress,,,Marco Belinelli,belinma01,,,,cho,,
,,,,,,,,,,,,201612290CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
