ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.4,0.0,117,6.1,.455,.500,.182,201404140PHI,42:25,93,0.0,Avery Bradley,bradlav01,1.1,bos,11.2,2.8,.484,26.5
7.0,3.8,115,13.6,.273,.000,.364,201404140PHI,38:02,93,11.2,Brandon Bass,bassbr01,0.0,bos,7.3,12.3,.353,15.2
4.7,3.8,107,10.3,.688,.250,.375,201404140PHI,37:38,139,0.0,Jeff Green,greenje02,3.8,bos,5.1,4.7,.724,21.9
15.5,0.0,117,22.1,.579,.158,.368,201404140PHI,35:17,127,9.1,Kelly Olynyk,olynyke01,0.0,bos,8.3,14.9,.634,28.6
55.7,0.0,110,29.7,.500,.000,.125,201404140PHI,34:58,110,9.2,Rajon Rondo,rondora01,2.8,bos,32.2,18.4,.474,14.9
0.0,0.0,105,23.1,.667,.667,.000,201404140PHI,16:50,88,0.0,Chris Johnson,johnsch04,5.7,bos,25.0,10.4,.667,19.9
24.3,0.0,119,8.8,.000,.000,2.000,201404140PHI,14:48,56,0.0,Phil Pressey,pressph01,0.0,bos,68.0,4.0,.532,16.7
0.0,0.0,120,0.0,.000,.000,2.000,201404140PHI,13:52,61,15.4,Joel Anthony,anthojo01,0.0,bos,0.0,8.4,.000,5.7
0.0,0.0,116,21.0,.750,1.000,.000,201404140PHI,6:10,143,0.0,Chris Babb,babbch01,0.0,bos,0.0,9.5,.750,13.6
,,,,,,,201404140PHI,Did Not Play,,,Kris Humphries,humphkr01,,bos,,,,
,,,,,,,201404140PHI,Did Not Play,,,Jerryd Bayless,bayleje01,,bos,,,,
,,,,,,,201404140PHI,Did Not Play,,,Jared Sullinger,sullija01,,bos,,,,
26.3,6.6,105,12.1,.344,.250,.375,201404140PHI,35:19,110,11.0,Thaddeus Young,youngth01,2.7,phi,0.0,11.6,.402,23.1
27.6,4.5,92,40.4,.692,.000,.308,201404140PHI,34:19,126,3.8,Michael Carter-Williams,cartemi01,5.6,phi,16.9,23.9,.711,22.6
13.3,0.0,112,13.4,.600,.000,.200,201404140PHI,31:51,109,4.1,Henry Sims,simshe01,1.5,phi,15.5,9.2,.597,17.7
8.3,2.8,110,22.9,.188,.500,.500,201404140PHI,27:59,73,0.0,James Anderson,anderja01,0.0,phi,9.3,12.6,.307,16.8
0.0,0.0,114,13.9,.500,.500,1.500,201404140PHI,15:22,130,0.0,Hollis Thompson,thompho01,0.0,phi,0.0,7.6,.602,9.5
21.8,0.0,110,3.8,.583,.083,.583,201404140PHI,28:18,97,4.6,Tony Wroten,wroteto01,3.4,phi,31.7,4.1,.663,34.1
5.5,0.0,118,4.3,.800,.000,.800,201404140PHI,24:38,150,0.0,Elliot Williams,williel01,0.0,phi,0.0,2.4,.740,12.0
7.6,9.8,110,6.7,1.000,.000,6.000,201404140PHI,15:52,115,0.0,Jarvis Varnado,varnaja01,0.0,phi,0.0,3.7,.549,10.0
12.1,0.0,116,7.8,.750,.333,.000,201404140PHI,13:41,150,0.0,Casper Ware,wareca01,0.0,phi,0.0,4.3,.750,19.2
0.0,0.0,110,0.0,.833,.000,.333,201404140PHI,12:41,139,30.7,Brandon Davies,daviebr01,3.8,phi,12.7,13.8,.799,27.2
,,,,,,,201404140PHI,Did Not Play,,,Adonis Thomas,thomaad01,,phi,,,,
,,,,,,,201404140PHI,Did Not Play,,,Byron Mullens,mulleby01,,phi,,,,
,,,,,,,201404140PHI,Did Not Play,,,Arnett Moultrie,moultar01,,phi,,,,
