ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,3,3,.500,6,.429,7,0,,0,201303040DEN,36:23,0,3,Anthony Tolliver,tollian01,-8,9,0,atl,0,2
3,0,1,2,0,.000,1,.286,7,0,,0,201303040DEN,35:04,1,2,Dahntay Jones,jonesda02,-9,4,0,atl,1,2
4,2,8,9,0,,0,.563,16,0,.000,2,201303040DEN,33:38,5,0,Al Horford,horfoal01,-9,18,1,atl,2,13
3,2,4,6,2,.667,3,.353,17,1,1.000,1,201303040DEN,32:26,1,1,Josh Smith,smithjo03,-1,15,1,atl,2,5
8,0,4,6,0,.000,2,.353,17,3,1.000,3,201303040DEN,30:33,0,2,Jeff Teague,teaguje01,-7,15,2,atl,3,4
0,1,0,4,1,.167,6,.333,12,3,1.000,3,201303040DEN,23:34,2,0,John Jenkins,jenkijo01,-22,12,0,atl,2,2
2,2,2,4,1,.167,6,.400,10,2,1.000,2,201303040DEN,20:56,0,2,Devin Harris,harride01,-6,11,0,atl,2,2
0,0,1,0,0,,0,.000,1,0,,0,201303040DEN,13:05,0,1,Ivan Johnson,johnsiv01,-11,0,0,atl,2,1
0,0,0,2,0,,0,1.000,2,0,,0,201303040DEN,8:59,1,0,Johan Petro,petrojo01,-1,4,0,atl,1,1
0,0,3,0,0,,0,,0,0,,0,201303040DEN,5:23,0,0,Jeremy Tyler,tylerje01,-6,0,0,atl,0,3
6,0,4,5,2,.667,3,.625,8,0,,0,201303040DEN,34:42,2,1,Andre Iguodala,iguodan01,+5,12,1,den,3,6
8,0,1,6,2,.500,4,.545,11,4,1.000,4,201303040DEN,32:00,0,0,Ty Lawson,lawsoty01,+2,18,3,den,2,1
1,0,4,3,1,.500,2,.500,6,0,,0,201303040DEN,26:55,1,0,Danilo Gallinari,gallida01,+9,7,0,den,2,5
0,0,9,5,0,,0,.455,11,0,,0,201303040DEN,25:50,4,5,Kenneth Faried,farieke01,+3,10,1,den,3,13
0,1,7,3,0,,0,.750,4,1,.500,2,201303040DEN,20:30,0,3,Kosta Koufos,koufoko01,-3,7,0,den,1,7
3,0,3,11,0,.000,3,.550,20,0,,0,201303040DEN,27:30,1,4,Corey Brewer,breweco01,+17,22,2,den,2,4
3,0,4,6,0,.000,1,.462,13,1,1.000,1,201303040DEN,27:23,1,2,Wilson Chandler,chandwi01,+19,13,0,den,1,5
9,0,2,2,0,.000,1,.500,4,0,,0,201303040DEN,20:25,0,2,Andre Miller,millean02,+21,4,2,den,2,2
0,5,2,4,0,,0,.800,5,1,.500,2,201303040DEN,17:02,2,2,JaVale McGee,mcgeeja01,+11,9,0,den,1,4
0,0,0,1,0,,0,.500,2,0,,0,201303040DEN,1:56,1,0,Timofey Mozgov,mozgoti01,-1,2,1,den,0,1
0,0,0,0,0,,0,,0,0,,0,201303040DEN,1:56,0,0,Evan Fournier,fournev01,-1,0,0,den,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201303040DEN,1:56,0,0,Anthony Randolph,randoan01,-1,0,0,den,0,0
0,0,0,0,0,,0,,0,0,,0,201303040DEN,1:56,0,0,Jordan Hamilton,hamiljo02,-1,0,0,den,0,0
