ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,7,2,.250,8,.389,18,3,.750,4,201211130CHA,34:59,2,1,Trevor Ariza,arizatr01,-9,19,1,was,1,6
6,0,2,2,1,.143,7,.167,12,1,.500,2,201211130CHA,32:54,1,2,A.J. Price,priceaj01,-8,6,1,was,2,3
3,2,4,4,0,,0,.500,8,0,,0,201211130CHA,27:28,4,1,Trevor Booker,booketr01,-15,8,1,was,2,8
2,3,8,1,0,,0,.500,2,6,1.000,6,201211130CHA,27:16,1,3,Emeka Okafor,okafoem01,-16,8,0,was,1,9
0,0,1,1,1,.167,6,.091,11,5,1.000,5,201211130CHA,22:17,2,3,Bradley Beal,bealbr01,-2,8,1,was,1,3
3,1,6,3,0,.000,2,.300,10,1,.333,3,201211130CHA,21:33,3,3,Jordan Crawford,crawfjo02,-15,7,0,was,5,9
0,2,0,2,0,,0,.500,4,1,.500,2,201211130CHA,15:24,1,3,Kevin Seraphin,serapke01,+2,5,0,was,1,1
1,0,1,1,1,.500,2,.200,5,3,.750,4,201211130CHA,13:01,2,2,Martell Webster,webstma02,-7,6,0,was,0,3
0,0,2,1,0,.000,1,.333,3,0,,0,201211130CHA,11:48,0,1,Chris Singleton,singlch01,-12,2,0,was,0,2
0,1,2,0,0,,0,,0,0,.000,4,201211130CHA,9:54,0,3,Jan Vesely,veselja01,+8,0,0,was,0,2
1,0,0,0,0,.000,3,.000,4,0,,0,201211130CHA,9:39,0,0,Jannero Pargo,pargoja01,-6,0,0,was,2,0
0,0,2,1,0,.000,2,.250,4,0,,0,201211130CHA,9:37,0,0,Cartier Martin,martica01,-1,2,1,was,0,2
0,0,0,2,0,,0,.667,3,1,.500,2,201211130CHA,4:10,2,2,Earl Barron,barroea01,+1,5,0,was,2,2
2,0,3,5,1,.250,4,.385,13,6,.857,7,201211130CHA,34:56,0,2,Kemba Walker,walkeke02,+25,17,2,cha,0,3
4,1,3,2,0,.000,2,.286,7,2,1.000,2,201211130CHA,32:20,3,1,Jeffery Taylor,tayloje03,+7,6,1,cha,3,6
1,1,7,4,0,,0,.667,6,0,,0,201211130CHA,30:57,4,3,Brendan Haywood,haywobr01,+10,8,2,cha,1,11
2,1,6,6,0,,0,.545,11,3,1.000,3,201211130CHA,27:20,2,5,Michael Kidd-Gilchrist,kiddgmi01,+2,15,0,cha,2,8
4,2,6,3,1,.333,3,.375,8,2,.500,4,201211130CHA,26:54,0,0,Byron Mullens,mulleby01,+10,9,2,cha,1,6
2,0,4,7,1,.500,2,.389,18,6,.750,8,201211130CHA,29:43,1,1,Ramon Sessions,sessira01,+11,21,0,cha,2,5
1,2,4,2,0,,0,.286,7,6,1.000,6,201211130CHA,21:06,2,3,Tyrus Thomas,thomaty01,+6,10,0,cha,2,6
1,0,3,2,0,.000,2,.500,4,2,1.000,2,201211130CHA,14:16,1,0,Reggie Williams,willire02,+5,6,0,cha,1,4
0,0,1,0,0,,0,.000,1,0,,0,201211130CHA,13:42,0,3,Bismack Biyombo,biyombi01,+3,0,0,cha,0,1
0,0,0,0,0,,0,.000,2,0,,0,201211130CHA,5:25,0,2,Cory Higgins,higgico01,-2,0,1,cha,0,0
0,0,0,0,0,,0,.000,1,0,,0,201211130CHA,3:21,0,0,DeSagana Diop,diopde01,+3,0,0,cha,0,0
