ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,8,1,.200,5,.421,19,6,.750,8,201402250IND,38:32,0,5,Kent Bazemore,bazemke01,-12,23,3,lal,3,4
1,0,3,5,1,.167,6,.357,14,2,1.000,2,201402250IND,37:42,2,0,Jodie Meeks,meeksjo01,-12,13,3,lal,2,5
2,4,6,6,0,,0,.462,13,1,1.000,1,201402250IND,27:20,3,3,Pau Gasol,gasolpa01,-15,13,2,lal,2,9
0,1,4,6,2,.667,3,.600,10,1,.500,2,201402250IND,25:04,1,5,Wesley Johnson,johnswe01,-1,15,1,lal,0,5
4,0,3,0,0,.000,1,.000,3,0,,0,201402250IND,18:05,0,1,Kendall Marshall,marshke01,-13,0,1,lal,4,3
4,1,2,4,2,.667,3,.400,10,1,.200,5,201402250IND,26:30,0,1,MarShon Brooks,brookma01,-10,11,0,lal,2,2
7,0,1,2,1,.333,3,.286,7,0,,0,201402250IND,21:14,1,1,Jordan Farmar,farmajo01,-14,5,1,lal,1,2
1,2,2,3,1,.500,2,.750,4,0,,0,201402250IND,14:33,0,4,Ryan Kelly,kellyry01,-3,7,0,lal,0,2
0,2,4,3,0,,0,.500,6,0,,0,201402250IND,14:28,0,2,Chris Kaman,kamanch01,-16,6,0,lal,1,4
0,1,1,1,0,,0,.500,2,0,,0,201402250IND,10:20,2,0,Jordan Hill,hilljo01,-15,2,0,lal,1,3
0,1,2,1,0,,0,.500,2,1,.500,2,201402250IND,6:12,1,1,Robert Sacre,sacrero01,+11,3,0,lal,0,3
,,,,,,,,,,,,201402250IND,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201402250IND,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
3,0,7,6,0,.000,2,.500,12,1,.500,2,201402250IND,32:33,2,3,Lance Stephenson,stephla01,+25,13,0,ind,3,9
6,1,5,6,1,.200,5,.333,18,7,1.000,7,201402250IND,27:58,2,2,Paul George,georgpa01,+23,20,2,ind,2,7
3,2,8,4,0,,0,.333,12,3,.750,4,201402250IND,27:58,4,1,David West,westda01,+23,11,3,ind,2,12
1,4,3,5,0,,0,.500,10,0,,0,201402250IND,24:05,3,3,Roy Hibbert,hibbero01,+11,10,0,ind,2,6
3,1,3,6,1,.500,2,.667,9,1,1.000,1,201402250IND,24:03,0,1,George Hill,hillge01,+14,14,2,ind,0,3
2,0,6,6,0,.000,1,.500,12,1,.500,2,201402250IND,26:11,0,3,Evan Turner,turneev01,+9,13,1,ind,2,6
2,0,1,5,1,1.000,1,.833,6,0,,0,201402250IND,20:51,1,0,C.J. Watson,watsocj01,+11,11,0,ind,0,2
2,2,0,4,0,,0,.571,7,1,1.000,1,201402250IND,19:21,4,3,Ian Mahinmi,mahinia01,+17,9,1,ind,0,4
2,0,6,3,0,,0,.375,8,3,.750,4,201402250IND,13:50,3,2,Luis Scola,scolalu01,+8,9,2,ind,2,9
0,0,0,2,2,.667,3,.667,3,0,,0,201402250IND,6:12,0,2,Rasual Butler,butlera01,-11,6,0,ind,0,0
0,0,0,0,0,,0,.000,1,1,.500,2,201402250IND,6:12,0,0,Donald Sloan,sloando01,-11,1,0,ind,1,0
0,0,1,0,0,.000,2,.000,2,1,.500,2,201402250IND,6:12,0,0,Chris Copeland,copelch01,-11,1,0,ind,2,1
1,0,1,0,0,,0,.000,1,0,,0,201402250IND,4:34,2,1,Lavoy Allen,allenla01,-8,0,0,ind,1,3
