ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,0,5,3,.750,4,.455,11,0,,0,201411150CHI,38:31,0,4,Chris Copeland,copelch01,+6,13,1,ind,5,0
5,3,7,4,0,,0,.364,11,0,,0,201411150CHI,35:01,0,4,Roy Hibbert,hibbero01,-5,8,1,ind,3,7
1,0,8,6,1,.333,3,.429,14,8,.889,9,201411150CHI,33:19,4,2,Solomon Hill,hillso01,-4,21,1,ind,1,12
0,2,9,10,0,,0,.833,12,1,.250,4,201411150CHI,30:05,2,3,Luis Scola,scolalu01,+2,21,1,ind,2,11
7,0,1,2,1,.500,2,.333,6,1,1.000,1,201411150CHI,24:49,0,1,Donald Sloan,sloando01,+6,6,0,ind,1,1
2,0,3,7,2,.400,5,.636,11,5,.714,7,201411150CHI,23:59,0,1,A.J. Price,priceaj01,+4,21,1,ind,1,3
0,0,2,1,0,.000,4,.200,5,1,.500,2,201411150CHI,23:35,1,2,Damjan Rudez,rudezda01,+15,3,0,ind,1,3
2,1,3,1,0,,0,.200,5,2,1.000,2,201411150CHI,17:55,1,0,Lavoy Allen,allenla01,+7,4,0,ind,0,4
0,0,3,1,0,,0,.500,2,0,,0,201411150CHI,12:46,2,5,Ian Mahinmi,mahinia01,+14,2,0,ind,0,5
,,,,,,,,,,,,201411150CHI,Did Not Play,,,Rodney Stuckey,stuckro01,,,,ind,,
,,,,,,,,,,,,201411150CHI,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
,,,,,,,,,,,,201411150CHI,Did Not Play,,,C.J. Miles,milescj01,,,,ind,,
,,,,,,,,,,,,201411150CHI,Did Not Play,,,David West,westda01,,,,ind,,
1,1,4,10,1,.500,2,.588,17,11,.786,14,201411150CHI,40:59,2,0,Jimmy Butler,butleji01,+3,32,2,chi,1,6
1,3,2,4,0,,0,.267,15,4,1.000,4,201411150CHI,33:48,4,3,Pau Gasol,gasolpa01,+4,12,0,chi,0,6
6,2,3,3,0,,0,.750,4,1,.500,2,201411150CHI,31:57,1,2,Joakim Noah,noahjo01,-12,7,0,chi,0,4
7,0,2,7,1,.250,4,.412,17,0,,0,201411150CHI,31:39,0,3,Kirk Hinrich,hinriki01,+1,15,1,chi,3,2
1,0,6,2,0,.000,3,.286,7,0,,0,201411150CHI,27:23,0,2,Mike Dunleavy,dunlemi02,0,4,0,chi,1,6
0,0,4,1,0,,0,.167,6,0,,0,201411150CHI,24:52,2,3,Taj Gibson,gibsota01,-6,2,2,chi,2,6
1,0,2,3,0,.000,2,.500,6,0,.000,2,201411150CHI,17:51,0,3,Aaron Brooks,brookaa01,-13,6,0,chi,3,2
0,0,1,3,1,1.000,1,.750,4,0,,0,201411150CHI,13:50,0,1,Doug McDermott,mcderdo01,-17,7,1,chi,3,1
1,0,0,1,1,.333,3,.250,4,0,,0,201411150CHI,12:18,1,1,Tony Snell,snellto01,-1,3,0,chi,0,1
0,1,0,1,0,.000,2,.333,3,0,.000,1,201411150CHI,5:23,0,1,Nikola Mirotic,mirotni01,-4,2,0,chi,0,0
,,,,,,,,,,,,201411150CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201411150CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201411150CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
