ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,5,2,.500,4,.417,12,2,.667,3,201303120ORL,38:41,1,3,Metta World Peace,artesro01,+11,14,2,lal,1,2
2,3,13,7,0,,0,.538,13,25,.641,39,201303120ORL,38:24,3,3,Dwight Howard,howardw01,+16,39,1,lal,0,16
8,0,6,4,2,.333,6,.286,14,1,.500,2,201303120ORL,36:27,1,1,Kobe Bryant,bryanko01,0,11,2,lal,3,7
2,0,0,5,1,.500,2,.556,9,0,,0,201303120ORL,31:30,0,4,Steve Nash,nashst01,+9,11,1,lal,3,0
0,1,4,2,2,.500,4,.400,5,0,,0,201303120ORL,20:41,0,2,Earl Clark,clarkea01,+4,6,1,lal,2,4
0,1,1,4,2,.500,4,.571,7,1,1.000,1,201303120ORL,27:47,0,0,Jodie Meeks,meeksjo01,+7,11,0,lal,0,1
8,0,3,2,0,.000,3,.333,6,0,,0,201303120ORL,23:25,0,1,Steve Blake,blakest01,-4,4,1,lal,1,3
0,0,6,5,0,.000,2,.714,7,0,.000,2,201303120ORL,21:25,2,2,Antawn Jamison,jamisan01,+10,10,0,lal,0,8
0,0,0,0,0,,0,,0,0,,0,201303120ORL,0:50,0,0,Robert Sacre,sacrero01,-4,0,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201303120ORL,0:50,0,0,Darius Morris,morrida01,-4,0,0,lal,0,0
2,0,3,6,1,.200,5,.333,18,4,1.000,4,201303120ORL,44:47,0,4,Arron Afflalo,afflaar01,-6,17,0,orl,1,3
7,0,3,9,1,.125,8,.474,19,2,.667,3,201303120ORL,43:22,0,4,Jameer Nelson,nelsoja01,-6,21,1,orl,6,3
2,3,10,7,3,.600,5,.412,17,0,.000,1,201303120ORL,40:27,5,3,Tobias Harris,harrito02,-4,17,1,orl,0,15
3,1,8,3,0,,0,.333,9,0,,0,201303120ORL,29:53,3,4,Nikola Vucevic,vucevni01,+3,6,0,orl,1,11
0,0,2,4,1,.500,2,.571,7,3,.600,5,201303120ORL,26:37,2,6,Maurice Harkless,harklma01,-6,12,2,orl,3,4
0,0,3,1,1,.333,3,.250,4,0,,0,201303120ORL,18:11,0,1,E'Twaun Moore,mooreet01,-4,3,1,orl,0,3
2,0,0,4,2,.400,5,.500,8,2,1.000,2,201303120ORL,16:38,1,4,Beno Udrih,udrihbe01,-4,12,0,orl,2,1
0,0,1,1,1,.250,4,.167,6,2,1.000,2,201303120ORL,10:15,1,2,Al Harrington,harrial01,-4,5,0,orl,1,2
2,0,0,2,0,,0,.667,3,0,,0,201303120ORL,5:26,0,3,Kyle O'Quinn,oquinky01,0,4,0,orl,0,0
0,0,0,0,0,,0,.000,1,0,,0,201303120ORL,2:24,0,4,DeQuan Jones,jonesde01,-6,0,0,orl,0,0
0,0,1,0,0,,0,.000,1,0,,0,201303120ORL,2:01,1,0,Andrew Nicholson,nichoan01,-8,0,0,orl,0,2
