ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,4,1,.167,6,.222,18,5,.833,6,201601160PHI,30:26,0,1,Damian Lillard,lillada01,-21,14,0,por,2,2
2,0,1,6,1,.167,6,.333,18,0,.000,2,201601160PHI,26:32,1,2,C.J. McCollum,mccolcj01,-22,13,1,por,1,2
0,0,5,1,0,.000,2,.200,5,0,,0,201601160PHI,24:46,1,1,Al-Farouq Aminu,aminual01,-20,2,1,por,1,6
1,2,1,4,0,,0,.571,7,4,.571,7,201601160PHI,21:41,3,2,Mason Plumlee,plumlma01,-17,12,1,por,3,4
1,0,4,3,0,.000,1,.600,5,3,.750,4,201601160PHI,21:22,1,5,Noah Vonleh,vonleno01,-7,9,1,por,1,5
0,0,6,6,2,.333,6,.545,11,0,,0,201601160PHI,26:57,1,5,Meyers Leonard,leoname01,-7,14,0,por,2,7
3,0,1,1,0,.000,1,.250,4,0,,0,201601160PHI,20:06,0,0,Allen Crabbe,crabbal01,-11,2,0,por,1,1
2,0,5,4,1,.500,2,.571,7,0,,0,201601160PHI,19:02,0,0,Gerald Henderson,hendege02,-2,9,0,por,0,5
0,1,1,3,0,,0,.750,4,3,1.000,3,201601160PHI,17:16,2,3,Ed Davis,davised01,-13,9,0,por,0,3
1,1,1,1,0,.000,1,.333,3,0,,0,201601160PHI,13:35,0,1,Maurice Harkless,harklma01,-12,2,1,por,2,1
5,0,1,1,0,.000,2,.333,3,1,.500,2,201601160PHI,12:00,0,2,Tim Frazier,fraziti01,+3,3,1,por,0,1
0,0,1,0,0,.000,2,.000,2,0,,0,201601160PHI,6:17,0,0,Pat Connaughton,connapa01,+4,0,0,por,0,1
,,,,,,,,,,,,201601160PHI,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
4,1,4,5,2,.400,5,.500,10,2,.667,3,201601160PHI,31:02,0,1,Isaiah Canaan,canaais01,+14,14,1,phi,1,4
1,0,10,12,0,,0,.750,16,1,.250,4,201601160PHI,29:09,0,4,Jahlil Okafor,okafoja01,+22,25,0,phi,3,10
1,4,7,2,0,,0,.500,4,0,,0,201601160PHI,25:54,1,2,Nerlens Noel,noelne01,+23,4,4,phi,1,8
5,0,1,6,0,,0,.667,9,4,.667,6,201601160PHI,25:17,1,3,Ish Smith,smithis01,+16,16,1,phi,0,2
2,2,4,1,0,,0,.250,4,1,.500,2,201601160PHI,22:50,0,4,JaKarr Sampson,sampsja02,+10,3,0,phi,1,4
3,1,5,5,1,.333,3,.556,9,6,.857,7,201601160PHI,27:14,1,1,Richaun Holmes,holmeri01,+7,17,0,phi,1,6
3,0,4,5,4,.400,10,.417,12,2,1.000,2,201601160PHI,25:37,0,4,Robert Covington,covinro01,+17,16,1,phi,2,4
1,0,4,1,1,.333,3,.200,5,0,,0,201601160PHI,23:06,0,2,Hollis Thompson,thompho01,+13,3,0,phi,1,4
7,0,1,3,1,1.000,1,.750,4,1,.500,2,201601160PHI,14:58,0,3,T.J. McConnell,mccontj01,+13,8,1,phi,1,1
0,0,2,2,1,1.000,1,.667,3,0,,0,201601160PHI,7:45,0,0,Kendall Marshall,marshke01,-4,5,0,phi,2,2
0,0,0,0,0,,0,,0,3,.750,4,201601160PHI,7:08,0,1,Carl Landry,landrca01,-6,3,1,phi,0,0
,,,,,,,,,,,,201601160PHI,Did Not Play,,,Nik Stauskas,stausni01,,,,phi,,
,,,,,,,,,,,,201601160PHI,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
