ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,9,4,.800,5,.563,16,2,.500,4,201602030SAC,37:38,1,5,E'Twaun Moore,mooreet01,+7,24,2,chi,1,5
4,0,11,6,2,1.000,2,.375,16,2,1.000,2,201602030SAC,36:26,2,3,Pau Gasol,gasolpa01,+10,16,2,chi,6,13
9,0,4,6,0,.000,1,.400,15,9,.900,10,201602030SAC,35:24,2,1,Derrick Rose,rosede01,+7,21,2,chi,7,6
2,0,6,5,0,,0,.556,9,2,.667,3,201602030SAC,33:59,2,5,Taj Gibson,gibsota01,+3,12,1,chi,2,8
0,0,6,4,1,.500,2,.667,6,0,,0,201602030SAC,21:19,1,0,Tony Snell,snellto01,+9,9,1,chi,0,7
0,0,2,4,2,.333,6,.400,10,1,.500,2,201602030SAC,24:58,0,1,Doug McDermott,mcderdo01,0,11,0,chi,0,2
1,0,2,4,0,.000,1,.500,8,0,,0,201602030SAC,20:42,1,2,Bobby Portis,portibo01,-4,8,0,chi,1,3
5,0,3,1,1,1.000,1,.500,2,0,,0,201602030SAC,18:55,1,3,Kirk Hinrich,hinriki01,-5,3,0,chi,0,4
1,0,1,1,1,.333,3,.167,6,0,,0,201602030SAC,10:39,0,1,Aaron Brooks,brookaa01,-2,3,0,chi,0,1
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Nikola Mirotic,mirotni01,,,,chi,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
4,2,8,12,0,.000,3,.480,25,6,.545,11,201602030SAC,37:18,3,2,DeMarcus Cousins,couside01,+1,30,3,sac,6,11
0,0,4,7,3,.429,7,.500,14,1,.500,2,201602030SAC,35:58,0,3,Marco Belinelli,belinma01,0,18,3,sac,4,4
1,1,3,5,0,.000,2,.385,13,2,1.000,2,201602030SAC,31:19,3,6,Rudy Gay,gayru01,-1,12,1,sac,1,6
9,0,1,3,0,.000,1,.333,9,0,,0,201602030SAC,30:54,1,3,Rajon Rondo,rondora01,-7,6,3,sac,4,2
0,2,3,1,0,,0,.250,4,0,,0,201602030SAC,17:42,2,3,Willie Cauley-Stein,caulewi01,-12,2,0,sac,0,5
2,0,2,8,0,.000,2,.727,11,3,.750,4,201602030SAC,29:46,0,0,Darren Collison,collida01,+1,19,0,sac,0,2
1,1,6,4,2,.667,3,.571,7,0,,0,201602030SAC,24:03,0,0,Omri Casspi,casspom01,-7,10,1,sac,0,6
3,0,4,2,1,.500,2,.500,4,0,,0,201602030SAC,17:40,0,1,Ben McLemore,mclembe01,+3,5,1,sac,1,4
1,2,5,0,0,,0,.000,1,0,,0,201602030SAC,15:20,0,1,Kosta Koufos,koufoko01,-3,0,0,sac,0,5
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201602030SAC,Did Not Play,,,James Anderson,anderja01,,,,sac,,
