ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,9,4,.444,9,.474,19,5,1.000,5,201603130SAC,39:07,1,4,Gordon Hayward,haywago01,+2,27,1,uta,1,4
4,1,9,10,0,,0,.625,16,8,.800,10,201603130SAC,37:30,5,2,Derrick Favors,favorde01,+7,28,3,uta,1,14
1,0,2,6,0,.000,1,.600,10,0,,0,201603130SAC,34:39,1,1,Rodney Hood,hoodro01,+15,12,0,uta,2,3
8,0,4,5,4,.667,6,.455,11,0,,0,201603130SAC,30:19,1,3,Shelvin Mack,macksh01,+11,14,2,uta,5,5
2,0,8,0,0,,0,.000,3,0,.000,2,201603130SAC,22:16,0,6,Rudy Gobert,goberru01,+23,0,0,uta,2,8
1,2,6,3,0,.000,4,.300,10,4,1.000,4,201603130SAC,25:20,2,1,Trevor Booker,booketr01,-4,10,1,uta,0,8
1,0,0,2,2,1.000,2,.667,3,0,,0,201603130SAC,11:23,1,0,Chris Johnson,johnsch04,+2,6,0,uta,1,1
3,0,3,0,0,.000,1,.000,2,0,,0,201603130SAC,10:57,0,1,Joe Ingles,inglejo01,+1,0,1,uta,1,3
0,0,1,1,1,.500,2,.333,3,0,,0,201603130SAC,10:48,0,3,Trey Lyles,lylestr01,-10,3,0,uta,1,1
1,0,0,2,1,.500,2,.667,3,0,,0,201603130SAC,10:02,0,1,Trey Burke,burketr01,-10,5,0,uta,2,0
2,0,0,1,0,.000,1,.500,2,1,1.000,1,201603130SAC,7:39,0,0,Raul Neto,netora01,+8,3,0,uta,0,0
,,,,,,,,,,,,201603130SAC,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
9,0,3,3,1,.250,4,.333,9,0,,0,201603130SAC,35:52,1,3,Rajon Rondo,rondora01,-14,7,0,sac,5,4
5,2,8,10,3,.500,6,.435,23,8,.727,11,201603130SAC,34:55,2,5,DeMarcus Cousins,couside01,-9,31,2,sac,1,10
5,0,2,5,0,.000,4,.556,9,4,1.000,4,201603130SAC,32:21,0,3,Darren Collison,collida01,-1,14,2,sac,2,2
2,0,2,3,0,.000,1,.333,9,0,,0,201603130SAC,30:33,2,1,Rudy Gay,gayru01,-9,6,0,sac,1,4
0,0,1,1,0,,0,.500,2,0,,0,201603130SAC,10:49,0,2,Quincy Acy,acyqu01,-17,2,0,sac,0,1
0,1,5,4,0,,0,.667,6,2,.333,6,201603130SAC,28:49,2,1,Willie Cauley-Stein,caulewi01,+4,10,1,sac,0,7
0,0,2,8,4,1.000,4,.667,12,0,,0,201603130SAC,26:06,1,2,Omri Casspi,casspom01,+5,20,1,sac,1,3
2,0,1,2,1,.500,2,.500,4,0,,0,201603130SAC,16:43,0,1,Seth Curry,curryse01,+2,5,1,sac,0,1
0,2,4,2,0,,0,.333,6,0,,0,201603130SAC,12:42,0,2,Kosta Koufos,koufoko01,+1,4,0,sac,0,4
2,0,0,0,0,,0,.000,1,0,,0,201603130SAC,11:10,0,0,Marco Belinelli,belinma01,-7,0,1,sac,0,0
,,,,,,,,,,,,201603130SAC,Did Not Play,,,James Anderson,anderja01,,,,sac,,
,,,,,,,,,,,,201603130SAC,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201603130SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
