ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,6,7,9,0,,0,.600,15,1,.500,2,201704020SAS,40:32,7,0,Rudy Gobert,goberru01,+4,19,0,uta,1,14
4,0,2,6,1,.200,5,.316,19,3,.600,5,201704020SAS,35:41,1,3,Gordon Hayward,haywago01,0,16,1,uta,2,3
2,0,1,2,1,.200,5,.222,9,0,,0,201704020SAS,27:29,0,2,Rodney Hood,hoodro01,-12,5,1,uta,0,1
2,1,2,3,1,.500,2,.429,7,0,,0,201704020SAS,27:08,1,4,Dante Exum,exumda01,+5,7,0,uta,0,3
2,0,1,9,1,1.000,1,1.000,9,0,,0,201704020SAS,19:19,2,2,Boris Diaw,diawbo01,-5,19,0,uta,3,3
3,0,3,5,3,.500,6,.500,10,0,,0,201704020SAS,28:41,0,1,Joe Johnson,johnsjo02,-1,13,0,uta,1,3
4,0,4,3,2,.500,4,.375,8,0,,0,201704020SAS,28:21,0,4,Joe Ingles,inglejo01,-7,8,2,uta,3,4
2,0,1,5,0,.000,1,.500,10,3,.750,4,201704020SAS,25:21,0,2,Shelvin Mack,macksh01,-4,13,2,uta,0,1
0,1,3,1,0,,0,.500,2,1,.500,2,201704020SAS,7:29,1,0,Jeff Withey,witheje01,-10,3,0,uta,0,4
,,,,,,,,,,,,201704020SAS,Did Not Dress,,,Raul Neto,netora01,,,,uta,,
,,,,,,,,,,,,201704020SAS,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201704020SAS,Did Not Play,,,Trey Lyles,lylestr01,,,,uta,,
,,,,,,,,,,,,201704020SAS,Did Not Play,,,Alec Burks,burksal01,,,,uta,,
7,2,2,8,3,1.000,3,.533,15,6,.857,7,201704020SAS,35:51,2,1,Kawhi Leonard,leonaka01,-4,25,0,sas,3,4
1,0,4,4,3,.500,6,.500,8,0,,0,201704020SAS,33:52,0,2,Davis Bertans,bertada01,+10,11,1,sas,0,4
4,0,7,1,0,,0,.333,3,4,1.000,4,201704020SAS,32:15,2,3,Kyle Anderson,anderky01,+24,6,3,sas,2,9
5,0,5,7,0,,0,.467,15,7,.778,9,201704020SAS,29:50,0,3,Tony Parker,parketo01,+9,21,0,sas,4,5
1,3,4,4,0,,0,1.000,4,0,,0,201704020SAS,22:44,1,2,Dewayne Dedmon,dedmode01,+14,8,2,sas,1,5
2,0,1,7,1,.333,3,.500,14,2,1.000,2,201704020SAS,33:37,0,5,Jonathon Simmons,simmojo02,-1,17,1,sas,1,1
3,1,9,6,1,.333,3,.500,12,0,,0,201704020SAS,28:18,3,0,Pau Gasol,gasolpa01,-6,13,0,sas,2,12
3,0,2,3,2,.500,4,.500,6,0,,0,201704020SAS,20:54,0,1,Bryn Forbes,forbebr01,-8,8,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201704020SAS,2:40,0,0,Joel Anthony,anthojo01,-8,0,0,sas,0,0
,,,,,,,,,,,,201704020SAS,Did Not Play,,,Patty Mills,millspa02,,,,sas,,
,,,,,,,,,,,,201704020SAS,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
,,,,,,,,,,,,201704020SAS,Did Not Play,,,David Lee,leeda02,,,,sas,,
,,,,,,,,,,,,201704020SAS,Did Not Dress,,,LaMarcus Aldridge,aldrila01,,,,sas,,
