ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,8,3,.429,7,.444,18,8,.889,9,201611210LAC,41:42,0,4,Kyle Lowry,lowryky01,-6,27,0,tor,3,6
7,0,3,11,0,.000,1,.524,21,3,.750,4,201611210LAC,35:39,1,3,DeMar DeRozan,derozde01,-11,25,1,tor,1,4
1,1,6,5,0,,0,.625,8,5,1.000,5,201611210LAC,29:28,2,4,Jonas Valanciunas,valanjo01,-3,15,0,tor,0,8
1,0,0,4,2,.400,5,.444,9,1,1.000,1,201611210LAC,26:04,0,1,Norman Powell,powelno01,-4,11,1,tor,3,0
0,0,1,1,0,,0,.500,2,0,,0,201611210LAC,13:27,0,5,Pascal Siakam,siakapa01,-2,2,2,tor,0,1
2,0,6,4,3,.500,6,.500,8,3,1.000,3,201611210LAC,36:13,0,4,Patrick Patterson,pattepa01,-4,14,2,tor,2,6
0,0,3,4,0,,0,.667,6,0,,0,201611210LAC,26:20,0,5,Terrence Ross,rosste01,+2,8,1,tor,1,3
1,0,3,3,0,,0,.429,7,6,.750,8,201611210LAC,17:49,1,2,Cory Joseph,josepco01,-3,12,3,tor,0,4
0,1,0,0,0,,0,.000,1,1,.500,2,201611210LAC,13:18,0,3,Lucas Nogueira,noguelu01,-9,1,0,tor,1,0
,,,,,,,,,,,,201611210LAC,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
,,,,,,,,,,,,201611210LAC,Did Not Dress,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201611210LAC,Did Not Dress,,,DeMarre Carroll,carrode01,,,,tor,,
7,1,6,10,0,,0,.588,17,6,.750,8,201611210LAC,35:53,1,5,Blake Griffin,griffbl01,+9,26,1,lac,0,7
12,0,3,8,3,.375,8,.571,14,7,1.000,7,201611210LAC,35:16,0,1,Chris Paul,paulch01,+8,26,2,lac,4,3
0,1,12,4,0,,0,.667,6,9,.643,14,201611210LAC,34:15,3,4,DeAndre Jordan,jordade01,+4,17,0,lac,1,15
0,0,2,4,3,.750,4,.571,7,9,1.000,9,201611210LAC,29:11,0,2,J.J. Redick,redicjj01,+17,20,1,lac,2,2
0,1,2,4,2,.667,3,.800,5,0,,0,201611210LAC,24:10,1,2,Luc Mbah a Moute,mbahalu01,+4,10,1,lac,2,3
1,0,0,5,1,.200,5,.455,11,1,1.000,1,201611210LAC,26:47,0,0,Jamal Crawford,crawfja01,-4,12,0,lac,2,0
1,0,1,1,0,,0,.200,5,1,1.000,1,201611210LAC,15:52,0,2,Austin Rivers,riverau01,-1,3,0,lac,1,1
1,0,6,2,0,.000,3,.400,5,2,1.000,2,201611210LAC,13:45,0,4,Marreese Speights,speigma01,+4,6,0,lac,1,6
1,1,2,1,1,1.000,1,.333,3,0,,0,201611210LAC,12:52,0,1,Raymond Felton,feltora01,0,3,0,lac,1,2
0,0,2,0,0,.000,1,.000,1,0,,0,201611210LAC,11:59,1,3,Wesley Johnson,johnswe01,-1,0,0,lac,0,3
,,,,,,,,,,,,201611210LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201611210LAC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201611210LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
