ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.3,2.8,103,28.7,.385,.000,.462,201311110IND,29:33,92,0.0,Marc Gasol,gasolma01,3.8,mem,11.3,12.7,.480,30.7
13.3,2.9,113,0.0,.409,.273,.273,201311110IND,29:26,87,0.0,Mike Conley,conlemi01,1.9,mem,7.5,0.0,.446,23.3
8.7,0.0,115,20.9,.500,.000,.000,201311110IND,27:03,88,8.3,Zach Randolph,randoza01,0.0,mem,14.3,13.8,.500,26.6
6.8,0.0,120,0.0,.400,.000,.400,201311110IND,25:51,110,0.0,Tayshaun Prince,princta01,0.0,mem,0.0,0.0,.510,11.7
24.3,0.0,112,11.9,.875,.250,.250,201311110IND,23:46,125,4.7,Tony Allen,allento01,2.4,mem,31.1,7.9,.901,13.9
42.1,0.0,112,11.2,.400,.000,.600,201311110IND,25:11,80,0.0,Nick Calathes,calatni01,2.2,mem,13.7,5.0,.316,14.9
0.0,0.0,120,0.0,.500,.000,.333,201311110IND,22:07,99,0.0,Kosta Koufos,koufoko01,0.0,mem,12.7,0.0,.581,18.3
18.2,0.0,115,19.5,.667,.500,.000,201311110IND,21:40,111,0.0,Mike Miller,millemi01,0.0,mem,14.3,8.6,.667,16.6
0.0,9.7,103,40.8,.250,.000,.250,201311110IND,17:17,71,12.9,Ed Davis,davised01,0.0,mem,0.0,25.2,.282,26.4
16.5,0.0,110,38.8,1.000,.000,.000,201311110IND,10:55,205,10.2,Jamaal Franklin,frankja01,0.0,mem,0.0,22.8,1.000,4.7
0.0,0.0,103,0.0,.000,.250,.000,201311110IND,7:11,18,15.5,Quincy Pondexter,pondequ01,7.9,mem,0.0,8.7,.000,28.6
,,,,,,,201311110IND,Did Not Play,,,Jerryd Bayless,bayleje01,,mem,,,,
,,,,,,,201311110IND,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
56.3,0.0,94,36.0,.591,.455,.000,201311110IND,34:09,137,0.0,Lance Stephenson,stephla01,0.0,ind,8.3,20.1,.591,17.4
6.5,0.0,98,17.6,.563,.188,.375,201311110IND,31:47,117,8.9,Paul George,georgpa01,0.0,ind,9.7,13.7,.617,32.2
20.1,5.5,88,17.3,.625,.000,.000,201311110IND,25:53,108,5.5,David West,westda01,2.2,ind,20.0,12.0,.625,19.1
15.3,2.9,93,9.0,.667,.000,.111,201311110IND,24:47,126,0.0,George Hill,hillge01,2.3,ind,9.6,5.0,.689,20.9
5.7,14.8,80,27.7,.250,.000,.500,201311110IND,24:12,61,5.8,Roy Hibbert,hibbero01,0.0,ind,29.1,18.0,.307,14.1
0.0,3.0,91,9.4,.667,.000,2.000,201311110IND,23:48,157,0.0,Ian Mahinmi,mahinia01,2.4,ind,15.1,5.2,.887,13.8
32.4,0.0,102,0.0,.000,.667,.000,201311110IND,20:02,92,7.0,C.J. Watson,watsocj01,0.0,ind,0.0,3.1,.000,7.4
0.0,0.0,93,11.8,.500,.100,.300,201311110IND,18:56,117,14.9,Luis Scola,scolalu01,3.0,ind,0.0,13.2,.530,29.6
0.0,0.0,91,13.6,.500,.400,.000,201311110IND,16:27,81,0.0,Orlando Johnson,johnsor01,3.4,ind,16.7,7.6,.500,18.1
9.5,0.0,98,16.4,.000,1.000,.000,201311110IND,13:37,32,20.7,Solomon Hill,hillso01,0.0,ind,50.0,18.3,.000,21.8
0.0,0.0,102,0.0,.750,1.000,.000,201311110IND,3:11,135,0.0,Chris Copeland,copelch01,0.0,ind,0.0,0.0,.750,31.1
0.0,0.0,102,0.0,.750,.500,.000,201311110IND,3:11,135,0.0,Donald Sloan,sloando01,0.0,ind,0.0,0.0,.750,31.1
,,,,,,,201311110IND,Did Not Play,,,Rasual Butler,butlera01,,ind,,,,
