ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.9,1.8,104,12.9,.381,.143,.286,201403110DET,39:43,93,2.4,Rudy Gay,gayru01,1.3,sac,4.1,7.5,.423,26.3
36.6,0.0,107,7.8,.400,.267,.600,201403110DET,39:22,95,2.4,Isaiah Thomas,thomais02,1.3,sac,20.9,5.0,.501,25.8
4.6,11.0,91,29.7,.333,.000,.400,201403110DET,37:48,67,7.6,DeMarcus Cousins,couside01,1.3,sac,22.1,18.3,.368,25.4
7.3,0.0,112,0.0,.500,.333,.000,201403110DET,25:07,94,0.0,Ben McLemore,mclembe01,0.0,sac,10.0,0.0,.500,16.9
0.0,0.0,92,18.3,.500,.000,.000,201403110DET,22:19,90,17.2,Reggie Evans,evansre01,6.7,sac,25.0,17.7,.500,15.2
6.1,0.0,105,26.5,.000,.500,.000,201403110DET,23:05,8,0.0,Travis Outlaw,outlatr01,0.0,sac,14.3,12.9,.000,12.9
16.4,0.0,107,19.0,.875,.250,1.000,201403110DET,21:27,152,4.5,Derrick Williams,willide02,0.0,sac,14.8,11.5,.868,13.4
11.4,0.0,104,29.6,.333,.000,1.667,201403110DET,13:48,88,20.9,Jason Thompson,thompja02,0.0,sac,0.0,25.1,.288,16.0
0.0,0.0,112,0.0,.900,.200,.000,201403110DET,12:06,170,0.0,Ray McCallum,mccalra01,0.0,sac,0.0,0.0,.900,17.5
26.9,0.0,112,0.0,,,,201403110DET,5:15,209,0.0,Quincy Acy,acyqu01,0.0,sac,,0.0,,0.0
,,,,,,,201403110DET,Did Not Play,,,Orlando Johnson,johnsor01,,sac,,,,
,,,,,,,201403110DET,Did Not Play,,,Aaron Gray,grayaa01,,sac,,,,
10.9,1.7,85,12.0,.500,.400,.100,201403110DET,39:52,110,5.1,Kyle Singler,singlky01,6.3,det,8.7,8.7,.527,13.0
0.0,10.6,92,8.7,.667,.000,.444,201403110DET,32:58,125,15.5,Andre Drummond,drumman01,0.0,det,15.7,12.0,.697,17.5
12.7,0.0,95,20.7,.647,.118,.235,201403110DET,32:31,112,3.1,Josh Smith,smithjo03,0.0,det,9.6,12.2,.640,28.8
14.0,2.3,88,35.6,.333,.000,.333,201403110DET,29:38,78,3.4,Greg Monroe,monrogr01,0.0,det,30.4,20.0,.436,15.0
28.6,0.0,96,6.9,.150,.700,.200,201403110DET,27:48,76,0.0,Brandon Jennings,jennibr01,1.8,det,0.0,3.6,.230,17.7
23.0,0.0,93,9.0,.531,.125,.375,201403110DET,32:02,133,0.0,Rodney Stuckey,stuckro01,3.1,det,0.0,4.6,.617,26.3
53.5,0.0,103,0.0,.286,.143,.000,201403110DET,21:34,67,0.0,Will Bynum,bynumwi01,0.0,det,17.6,0.0,.286,35.6
9.7,0.0,93,24.8,.625,.250,.000,201403110DET,15:29,135,6.6,Jonas Jerebko,jerebjo01,0.0,det,0.0,16.0,.625,11.7
0.0,0.0,82,23.6,1.000,.000,.000,201403110DET,8:08,200,0.0,Kentavious Caldwell-Pope,caldwke01,6.1,det,0.0,12.2,1.000,5.5
,,,,,,,201403110DET,Did Not Play,,,Peyton Siva,sivape01,,det,,,,
,,,,,,,201403110DET,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201403110DET,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201403110DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
