ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,5,4,2,1.000,2,.571,7,3,.750,4,201603310CLE,32:28,0,2,Shane Larkin,larkish01,-18,13,2,brk,4,5
0,0,4,9,0,,0,.500,18,0,,0,201603310CLE,27:49,4,2,Thaddeus Young,youngth01,-24,18,1,brk,5,8
3,0,5,5,1,.200,5,.417,12,3,.750,4,201603310CLE,24:32,0,3,Bojan Bogdanovic,bogdabo02,-15,14,0,brk,4,5
1,0,4,0,0,.000,3,.000,8,0,,0,201603310CLE,21:20,0,0,Wayne Ellington,ellinwa01,-11,0,1,brk,0,4
1,0,3,0,0,,0,.000,3,4,.667,6,201603310CLE,18:32,2,4,Henry Sims,simshe01,-14,4,2,brk,0,5
4,1,5,3,0,.000,3,.333,9,0,,0,201603310CLE,24:01,0,1,Markel Brown,brownma02,-8,6,2,brk,2,5
1,0,7,5,0,,0,.385,13,0,.000,3,201603310CLE,22:44,4,1,Thomas Robinson,robinth01,-13,10,1,brk,0,11
2,0,1,2,0,.000,4,.222,9,0,,0,201603310CLE,21:01,0,2,Sean Kilpatrick,kilpase01,-9,4,0,brk,0,1
5,0,0,4,1,.333,3,.444,9,2,1.000,2,201603310CLE,20:38,0,0,Donald Sloan,sloando01,+1,11,1,brk,1,0
1,1,4,3,0,.000,1,.500,6,1,.500,2,201603310CLE,20:11,2,4,Chris McCullough,mcculch01,+4,7,2,brk,1,6
0,2,4,0,0,,0,,0,0,,0,201603310CLE,6:44,1,0,Willie Reed,reedwi02,+7,0,0,brk,0,5
,,,,,,,,,,,,201603310CLE,Did Not Play,,,Brook Lopez,lopezbr01,,,,brk,,
,,,,,,,,,,,,201603310CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
11,1,4,8,0,,0,.727,11,8,.800,10,201603310CLE,30:40,0,0,LeBron James,jamesle01,+28,24,2,cle,6,4
2,1,7,6,4,.500,8,.600,10,3,.750,4,201603310CLE,24:53,3,0,Kevin Love,loveke01,+20,19,1,cle,3,10
3,0,3,3,2,.286,7,.375,8,0,,0,201603310CLE,24:53,0,2,J.R. Smith,smithjr01,+20,8,2,cle,1,3
3,1,2,4,0,.000,5,.286,14,2,1.000,2,201603310CLE,24:19,0,2,Kyrie Irving,irvinky01,+4,10,1,cle,1,2
0,2,5,4,0,,0,.667,6,2,.667,3,201603310CLE,17:27,2,3,Timofey Mozgov,mozgoti01,+6,10,0,cle,1,7
0,1,4,2,0,,0,.500,4,0,,0,201603310CLE,23:49,2,1,Tristan Thompson,thomptr01,+21,4,2,cle,1,6
2,0,6,5,3,.500,6,.500,10,0,,0,201603310CLE,23:07,2,2,Channing Frye,fryech01,0,13,0,cle,1,8
2,0,8,1,0,.000,2,.250,4,4,.800,5,201603310CLE,19:45,0,1,Iman Shumpert,shumpim01,+20,6,1,cle,1,8
5,1,0,0,0,.000,3,.000,6,0,,0,201603310CLE,16:33,0,4,Matthew Dellavedova,dellama01,+7,0,0,cle,0,0
0,0,0,2,1,.333,3,.500,4,0,,0,201603310CLE,12:00,0,0,Richard Jefferson,jefferi01,-6,5,0,cle,0,0
1,0,1,2,1,.500,2,.400,5,0,,0,201603310CLE,9:06,0,0,Mo Williams,willima01,-6,5,0,cle,2,1
0,0,1,1,1,.500,2,.500,2,0,,0,201603310CLE,6:44,0,0,James Jones,jonesja02,-7,3,1,cle,0,1
0,0,0,0,0,,0,.000,3,0,,0,201603310CLE,6:44,0,2,Jordan McRae,mcraejo01,-7,0,0,cle,0,0
