ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,2,9,11,0,.000,2,.611,18,4,.667,6,201301210GSW,40:31,4,0,Blake Griffin,griffbl01,+13,26,3,lac,5,13
9,0,2,1,0,.000,3,.143,7,2,.667,3,201301210GSW,33:28,0,4,Chris Paul,paulch01,+5,4,2,lac,2,2
3,1,4,7,3,.429,7,.583,12,2,1.000,2,201301210GSW,25:37,1,0,Caron Butler,butleca01,+15,19,2,lac,0,5
0,1,3,0,0,,0,,0,1,.500,2,201301210GSW,21:06,0,2,DeAndre Jordan,jordade01,+4,1,0,lac,1,3
1,0,1,2,0,.000,2,.400,5,1,1.000,1,201301210GSW,13:46,0,1,Willie Green,greenwi01,-2,5,1,lac,1,1
1,0,0,9,6,.545,11,.500,18,0,,0,201301210GSW,33:15,0,0,Jamal Crawford,crawfja01,-3,24,0,lac,1,0
2,1,1,3,1,.250,4,.375,8,2,.500,4,201301210GSW,22:28,2,2,Matt Barnes,barnema02,-23,9,1,lac,0,3
4,0,6,2,0,,0,.222,9,0,.000,2,201301210GSW,22:12,2,3,Lamar Odom,odomla01,-11,4,0,lac,1,8
4,0,1,3,1,1.000,1,.600,5,0,,0,201301210GSW,20:27,0,3,Eric Bledsoe,bledser01,-15,7,1,lac,3,1
0,0,2,0,0,,0,.000,1,0,.000,2,201301210GSW,7:09,1,1,Ronny Turiaf,turiaro01,-18,0,0,lac,0,3
6,0,9,5,0,,0,.313,16,2,1.000,2,201301210GSW,38:52,2,5,David Lee,leeda02,+14,12,0,gsw,5,11
1,0,2,6,3,.375,8,.462,13,3,1.000,3,201301210GSW,38:43,0,0,Klay Thompson,thompkl01,+8,18,1,gsw,2,2
6,0,3,9,6,.750,8,.643,14,4,1.000,4,201301210GSW,36:38,0,4,Stephen Curry,curryst01,+7,28,0,gsw,2,3
1,0,2,4,1,1.000,1,1.000,4,0,,0,201301210GSW,15:59,0,1,Harrison Barnes,barneha02,-1,9,0,gsw,1,2
0,0,1,0,0,,0,.000,1,1,.500,2,201301210GSW,13:37,1,4,Festus Ezeli,ezelife01,-6,1,0,gsw,0,2
10,0,6,7,0,.000,2,.467,15,4,1.000,4,201301210GSW,33:02,0,1,Jarrett Jack,jackja01,+8,18,1,gsw,2,6
0,0,3,3,0,,0,.600,5,0,,0,201301210GSW,24:33,2,0,Carl Landry,landrca01,+3,6,1,gsw,3,5
0,1,2,0,0,,0,,0,0,,0,201301210GSW,14:50,0,2,Andris Biedrins,biedran01,-3,0,1,gsw,0,2
0,0,2,3,1,.500,2,.750,4,0,,0,201301210GSW,11:44,1,1,Draymond Green,greendr01,0,7,0,gsw,1,3
1,1,3,2,1,1.000,1,.667,3,2,.667,3,201301210GSW,11:36,0,3,Richard Jefferson,jefferi01,+4,7,0,gsw,1,3
0,0,0,0,0,,0,,0,0,,0,201301210GSW,0:20,0,0,Kent Bazemore,bazemke01,+1,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201301210GSW,0:07,0,0,Jeremy Tyler,tylerje01,0,0,0,gsw,0,0
