ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,8,1,.200,5,.421,19,0,,0,201211050MEM,38:37,2,1,Mo Williams,willima01,-4,17,0,uta,2,4
2,0,4,9,0,.000,1,.529,17,1,1.000,1,201211050MEM,36:35,1,1,Gordon Hayward,haywago01,-3,19,1,uta,1,5
4,3,5,5,2,.667,3,.385,13,2,1.000,2,201211050MEM,33:03,3,6,Paul Millsap,millspa01,-1,14,0,uta,2,8
0,2,5,2,0,.000,1,.400,5,2,1.000,2,201211050MEM,30:04,0,4,Marvin Williams,willima02,+1,6,2,uta,3,5
2,2,8,5,0,,0,.500,10,1,.500,2,201211050MEM,29:00,2,4,Al Jefferson,jeffeal01,+3,11,1,uta,3,10
1,1,5,6,0,,0,.500,12,2,.500,4,201211050MEM,25:50,3,0,Derrick Favors,favorde01,-14,14,3,uta,2,8
3,0,0,4,2,.400,5,.444,9,1,.500,2,201211050MEM,22:46,0,1,Randy Foye,foyera01,-9,11,1,uta,1,0
0,0,1,1,0,,0,.333,3,0,,0,201211050MEM,11:57,0,4,Enes Kanter,kanteen01,-9,2,0,uta,0,1
0,0,0,0,0,,0,.000,2,0,,0,201211050MEM,6:30,0,0,Alec Burks,burksal01,-6,0,0,uta,0,0
0,0,1,0,0,,0,,0,0,,0,201211050MEM,5:38,0,1,Jeremy Evans,evansje01,-3,0,0,uta,0,1
1,0,9,8,0,.000,1,.421,19,0,,0,201211050MEM,38:03,9,2,Zach Randolph,randoza01,-2,16,1,mem,0,18
8,3,6,6,0,,0,.545,11,10,1.000,10,201211050MEM,35:53,2,4,Marc Gasol,gasolma01,+11,22,0,mem,0,8
0,2,4,3,1,.250,4,.176,17,8,1.000,8,201211050MEM,34:42,1,2,Rudy Gay,gayru01,-5,15,1,mem,2,5
4,1,5,7,1,.500,2,.700,10,1,.500,2,201211050MEM,33:37,0,1,Mike Conley,conlemi01,+6,16,1,mem,3,5
2,2,2,4,0,.000,1,.308,13,0,,0,201211050MEM,26:31,0,2,Tony Allen,allento01,+12,8,3,mem,0,2
1,0,1,5,2,1.000,2,.625,8,2,.667,3,201211050MEM,22:20,1,1,Quincy Pondexter,pondequ01,+3,14,0,mem,1,2
1,1,6,3,0,,0,.600,5,1,.500,2,201211050MEM,21:29,0,4,Marreese Speights,speigma01,+11,7,1,mem,3,6
4,1,2,1,1,.333,3,.333,3,0,,0,201211050MEM,14:23,0,1,Jerryd Bayless,bayleje01,+3,3,1,mem,2,2
0,0,2,1,0,.000,1,.200,5,0,,0,201211050MEM,13:02,1,0,Wayne Ellington,ellinwa01,+6,2,1,mem,0,3
