ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,5,9,0,,0,.692,13,0,,0,201402050OKC,42:35,3,3,Dante Cunningham,cunnida01,-16,18,3,min,2,8
5,0,7,6,1,.333,3,.500,12,6,.545,11,201402050OKC,33:07,1,0,Ricky Rubio,rubiori01,-11,19,0,min,4,8
1,4,4,1,0,,0,.500,2,2,1.000,2,201402050OKC,28:13,0,3,Ronny Turiaf,turiaro01,+3,4,0,min,0,4
0,0,2,3,0,.000,1,.429,7,2,1.000,2,201402050OKC,26:37,2,2,Luc Mbah a Moute,mbahalu01,-8,8,0,min,2,4
1,0,2,4,0,.000,1,.400,10,0,,0,201402050OKC,23:03,0,0,Kevin Martin,martike02,-10,8,2,min,0,2
0,0,2,2,1,.250,4,.333,6,2,1.000,2,201402050OKC,21:23,1,3,Chase Budinger,budinch01,-1,7,1,min,2,3
1,1,1,2,1,.333,3,.400,5,0,,0,201402050OKC,17:16,0,0,Robbie Hummel,hummero01,-3,5,0,min,0,1
1,0,1,2,1,.333,3,.286,7,3,.750,4,201402050OKC,17:09,0,0,Alexey Shved,shvedal01,0,8,0,min,2,1
4,0,1,4,1,.500,2,.667,6,2,1.000,2,201402050OKC,15:22,1,1,J.J. Barea,bareajo01,-4,11,1,min,1,2
1,0,3,0,0,,0,.000,4,0,,0,201402050OKC,7:56,2,3,Gorgui Dieng,dienggo01,-2,0,0,min,1,5
1,0,0,3,0,.000,2,.600,5,0,,0,201402050OKC,6:01,1,1,Shabazz Muhammad,muhamsh01,+3,6,0,min,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201402050OKC,1:18,0,0,A.J. Price,priceaj01,+4,3,0,min,0,0
,,,,,,,,,,,,201402050OKC,Did Not Play,,,Kevin Love,loveke01,,,,min,,
7,0,7,11,3,.600,5,.550,20,1,1.000,1,201402050OKC,36:52,2,2,Kevin Durant,duranke01,+11,26,1,okc,4,9
9,0,2,9,2,.667,3,.643,14,0,,0,201402050OKC,35:33,1,4,Reggie Jackson,jacksre01,+17,20,2,okc,1,3
1,3,2,7,0,,0,.583,12,0,,0,201402050OKC,32:04,5,3,Serge Ibaka,ibakase01,+8,14,0,okc,4,7
2,1,4,3,1,.125,8,.250,12,5,.833,6,201402050OKC,31:54,2,0,Thabo Sefolosha,sefolth01,+9,12,1,okc,0,6
2,0,7,2,0,,0,.286,7,2,.667,3,201402050OKC,21:27,5,4,Kendrick Perkins,perkike01,+7,6,1,okc,2,12
0,1,2,3,0,.000,2,.429,7,0,,0,201402050OKC,22:30,1,0,Perry Jones,jonespe01,+6,6,0,okc,0,3
1,0,2,3,1,.250,4,.300,10,0,,0,201402050OKC,17:24,1,5,Jeremy Lamb,lambje01,-4,7,3,okc,1,3
2,0,2,5,3,.600,5,.714,7,0,.000,1,201402050OKC,16:39,0,2,Derek Fisher,fishede01,-1,13,0,okc,1,2
1,0,1,1,0,,0,.500,2,0,,0,201402050OKC,16:08,1,1,Nick Collison,collini01,+5,2,0,okc,1,2
0,1,1,0,0,,0,,0,0,,0,201402050OKC,8:11,1,0,Steven Adams,adamsst01,-9,0,0,okc,1,2
0,0,0,0,0,,0,,0,0,,0,201402050OKC,1:18,0,1,Andre Roberson,roberan03,-4,0,0,okc,1,0
,,,,,,,,,,,,201402050OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
