ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,2,2,.286,7,.182,11,0,,0,201512140MEM,28:28,0,0,John Wall,walljo01,-17,6,0,was,4,2
1,0,4,6,2,.667,3,.600,10,0,.000,2,201512140MEM,27:24,2,1,Jared Dudley,dudleja01,-17,14,1,was,1,6
4,0,3,1,0,.000,1,.125,8,0,,0,201512140MEM,26:54,0,1,Otto Porter,porteot01,-16,2,1,was,0,3
0,0,6,4,0,,0,.364,11,2,.500,4,201512140MEM,25:56,3,1,Marcin Gortat,gortama01,-15,10,2,was,3,9
1,1,0,2,0,.000,3,.400,5,2,1.000,2,201512140MEM,17:03,0,0,Garrett Temple,templga01,-12,6,0,was,2,0
0,0,1,9,3,.750,4,.643,14,3,.600,5,201512140MEM,30:57,1,1,Gary Neal,nealga01,-5,24,1,was,0,2
3,0,1,5,0,.000,1,.625,8,4,.800,5,201512140MEM,25:41,0,0,Ramon Sessions,sessira01,-3,14,1,was,3,1
1,1,3,3,0,,0,.600,5,0,,0,201512140MEM,22:04,1,5,DeJuan Blair,blairde01,-2,6,1,was,0,4
2,1,2,2,0,.000,2,.286,7,1,.500,2,201512140MEM,18:14,3,2,Kris Humphries,humphkr01,+2,5,0,was,0,5
1,0,4,3,2,.667,3,.429,7,0,,0,201512140MEM,17:19,0,2,Kelly Oubre,oubreke01,0,8,2,was,1,4
,,,,,,,,,,,,201512140MEM,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201512140MEM,Did Not Play,,,Ryan Hollins,holliry01,,,,was,,
4,1,4,6,0,.000,1,.500,12,3,.750,4,201512140MEM,39:56,2,3,Jeff Green,greenje02,+12,15,1,mem,3,6
6,3,11,9,0,,0,.529,17,6,1.000,6,201512140MEM,39:02,1,4,Marc Gasol,gasolma01,+16,24,1,mem,3,12
0,0,3,6,3,.750,4,.545,11,0,,0,201512140MEM,38:37,0,3,Courtney Lee,leeco01,+17,15,0,mem,0,3
11,0,3,7,2,.500,4,.500,14,2,1.000,2,201512140MEM,37:25,1,1,Mike Conley,conlemi01,+16,18,2,mem,2,4
2,1,5,7,4,.800,5,.778,9,2,1.000,2,201512140MEM,33:00,1,3,Matt Barnes,barnema02,+22,20,2,mem,4,6
1,0,3,4,0,,0,.571,7,0,,0,201512140MEM,20:45,1,2,Zach Randolph,randoza01,+8,8,1,mem,2,4
1,0,1,5,1,1.000,1,.833,6,1,1.000,1,201512140MEM,18:34,0,2,Mario Chalmers,chalmma01,+4,12,1,mem,1,1
0,0,3,0,0,,0,.000,2,0,,0,201512140MEM,11:17,0,0,JaMychal Green,greenja01,-7,0,0,mem,2,3
1,0,0,0,0,,0,,0,0,,0,201512140MEM,1:24,0,0,Russ Smith,smithru01,-3,0,0,mem,0,0
,,,,,,,,,,,,201512140MEM,Did Not Play,,,Vince Carter,cartevi01,,,,mem,,
,,,,,,,,,,,,201512140MEM,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
,,,,,,,,,,,,201512140MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201512140MEM,Did Not Play,,,James Ennis,ennisja01,,,,mem,,
