ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,5.0,116,11.0,.500,.385,.462,201610250CLE,32:48,100,11.0,Kristaps Porzingis,porzikr01,1.5,nyk,11.3,11.0,.512,22.7
24.9,0.0,117,16.0,.472,.222,.111,201610250CLE,30:05,90,3.0,Carmelo Anthony,anthoca01,1.6,nyk,17.5,8.6,.503,32.1
7.9,2.8,123,4.1,.441,.118,.118,201610250CLE,29:35,83,6.1,Derrick Rose,rosede01,0.0,nyk,18.3,5.2,.475,31.2
0.0,4.1,120,12.2,.000,.400,.000,201610250CLE,19:37,8,4.6,Courtney Lee,leeco01,0.0,nyk,28.6,7.9,.000,15.1
23.1,0.0,112,30.7,.000,.000,.000,201610250CLE,19:31,72,4.6,Joakim Noah,noahjo01,2.5,nyk,50.0,15.9,.000,4.3
12.8,0.0,116,22.7,.429,.429,.286,201610250CLE,26:27,122,3.4,Justin Holiday,holidju01,1.8,nyk,0.0,11.7,.508,12.6
38.0,0.0,122,11.3,.143,.571,.857,201610250CLE,21:14,95,4.3,Brandon Jennings,jennibr01,0.0,nyk,9.4,7.3,.363,21.1
9.9,0.0,111,7.2,.250,.000,.000,201610250CLE,16:37,51,0.0,Lance Thomas,thomala01,5.8,nyk,20.0,3.1,.250,12.7
10.8,10.6,110,31.2,.333,.667,.000,201610250CLE,15:24,70,5.9,Kyle O'Quinn,oquinky01,0.0,nyk,25.0,16.8,.333,11.0
0.0,0.0,125,0.0,.667,.000,.000,201610250CLE,9:26,98,9.6,Willy Hernangomez,hernawi01,0.0,nyk,25.0,5.5,.667,17.9
0.0,0.0,122,13.0,.700,.600,.000,201610250CLE,9:14,131,0.0,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,0.0,5.6,.700,22.8
0.0,0.0,121,17.8,.833,.333,.000,201610250CLE,6:44,153,0.0,Ron Baker,bakerro01,0.0,nyk,0.0,7.7,.833,18.8
45.5,0.0,125,0.0,.000,1.000,2.000,201610250CLE,3:18,51,0.0,Sasha Vujacic,vujacsa01,0.0,nyk,34.7,0.0,.266,36.8
65.5,2.5,90,22.4,.643,.214,.143,201610250CLE,32:23,129,11.1,LeBron James,jamesle01,0.0,cle,21.2,17.5,.638,24.1
25.1,0.0,93,3.0,.636,.318,.045,201610250CLE,29:48,137,4.0,Kyrie Irving,irvinky01,3.2,cle,0.0,3.5,.646,31.1
9.7,0.0,93,10.8,.308,.615,.000,201610250CLE,25:14,78,0.0,J.R. Smith,smithjr01,1.9,cle,0.0,6.1,.308,21.3
11.5,0.0,73,36.3,.467,.400,.800,201610250CLE,24:58,117,9.6,Kevin Love,loveke01,5.8,cle,9.0,24.8,.567,36.8
0.0,0.0,94,16.2,.000,.000,.000,201610250CLE,22:25,42,10.7,Tristan Thompson,thomptr01,0.0,cle,66.7,13.8,.000,5.5
5.2,0.0,87,14.1,.857,.429,.286,201610250CLE,25:47,119,0.0,Richard Jefferson,jefferi01,3.7,cle,20.2,8.0,.825,15.8
10.5,0.0,80,16.1,.667,.333,.000,201610250CLE,22:32,153,0.0,Mike Dunleavy,dunlemi02,6.4,cle,0.0,9.2,.667,5.5
0.0,5.7,84,12.8,.500,.833,.000,201610250CLE,14:09,99,17.0,Channing Frye,fryech01,3.4,cle,14.3,14.6,.500,20.4
25.0,5.8,95,6.5,.333,.333,.000,201610250CLE,13:51,78,8.7,Iman Shumpert,shumpim01,0.0,cle,40.0,7.5,.333,14.9
32.4,6.7,87,22.6,.667,.000,.000,201610250CLE,12:00,120,0.0,DeAndre Liggins,liggide01,0.0,cle,25.0,12.9,.667,13.8
0.0,0.0,101,0.0,.250,.000,.000,201610250CLE,5:50,57,0.0,Jordan McRae,mcraejo01,0.0,cle,0.0,0.0,.250,28.3
0.0,14.4,92,0.0,1.000,.000,.000,201610250CLE,5:34,200,0.0,Chris Andersen,anderch01,0.0,cle,0.0,0.0,1.000,7.4
0.0,0.0,101,0.0,.750,.500,1.000,201610250CLE,5:30,181,0.0,James Jones,jonesja02,0.0,cle,0.0,0.0,.868,21.6
