ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,4,4,2,.333,6,.444,9,1,.500,2,201704070PHO,40:08,1,2,Doug McDermott,mcderdo01,-25,11,0,okc,0,5
8,1,6,6,2,.167,12,.240,25,9,1.000,9,201704070PHO,36:24,6,5,Russell Westbrook,westbru01,-15,23,0,okc,8,12
2,0,3,4,0,,0,.400,10,4,.667,6,201704070PHO,32:46,8,2,Steven Adams,adamsst01,-13,12,0,okc,0,11
3,0,2,3,0,.000,2,.375,8,1,.200,5,201704070PHO,27:18,1,4,Victor Oladipo,oladivi01,-22,7,0,okc,1,3
0,1,4,6,0,,0,.600,10,0,,0,201704070PHO,15:57,0,1,Taj Gibson,gibsota01,-1,12,0,okc,0,4
0,0,1,5,0,.000,1,.357,14,7,1.000,7,201704070PHO,20:01,3,3,Enes Kanter,kanteen01,-17,17,0,okc,0,4
0,1,3,1,1,.333,3,.200,5,1,.500,2,201704070PHO,18:39,1,1,Jerami Grant,grantje01,-5,4,0,okc,0,4
0,0,2,1,0,.000,1,.250,4,0,,0,201704070PHO,17:50,0,2,Semaj Christon,chrisse01,-4,2,0,okc,0,2
0,0,0,1,0,.000,1,.500,2,0,,0,201704070PHO,12:00,2,1,Kyle Singler,singlky01,+2,2,0,okc,0,2
0,0,1,1,1,.500,2,.500,2,0,,0,201704070PHO,10:20,0,4,Norris Cole,coleno01,+1,3,1,okc,0,1
0,0,0,2,1,.500,2,.667,3,1,.500,2,201704070PHO,8:37,0,1,Domantas Sabonis,sabondo01,-6,6,0,okc,0,0
,,,,,,,,,,,,201704070PHO,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201704070PHO,Did Not Dress,,,Andre Roberson,roberan03,,,,okc,,
5,0,0,4,0,.000,1,.571,7,4,1.000,4,201704070PHO,39:26,0,3,Tyler Ulis,ulisty01,+7,12,2,pho,3,0
4,0,5,13,5,.556,9,.448,29,6,.750,8,201704070PHO,37:40,0,3,Devin Booker,bookede01,+20,37,1,pho,1,5
0,1,12,10,0,.000,1,.667,15,3,1.000,3,201704070PHO,33:20,4,3,T.J. Warren,warretj01,+20,23,0,pho,0,16
1,1,7,3,0,,0,.333,9,3,.750,4,201704070PHO,21:14,3,6,Alex Len,lenal01,+9,9,1,pho,1,10
0,1,0,1,0,,0,.500,2,2,1.000,2,201704070PHO,13:34,1,1,Marquese Chriss,chrisma01,+4,4,2,pho,0,1
3,0,4,4,3,.600,5,.500,8,0,,0,201704070PHO,34:26,0,2,Jared Dudley,dudleja01,+17,11,0,pho,1,4
2,1,3,3,0,,0,.600,5,5,.833,6,201704070PHO,26:46,1,5,Alan Williams,willial03,+12,11,0,pho,1,4
0,1,1,4,0,,0,1.000,4,3,.750,4,201704070PHO,21:09,3,2,Derrick Jones,jonesde02,+17,11,0,pho,0,4
1,1,1,1,0,.000,2,.250,4,0,,0,201704070PHO,10:17,0,1,Dragan Bender,bendedr01,0,2,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201704070PHO,2:08,0,0,Ronnie Price,pricero01,-1,0,0,pho,0,0
,,,,,,,,,,,,201704070PHO,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
,,,,,,,,,,,,201704070PHO,Did Not Play,,,Jarell Eddie,eddieja01,,,,pho,,
,,,,,,,,,,,,201704070PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
