ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,6,1,.333,3,.429,14,3,.750,4,201404040ATL,37:58,5,1,Spencer Hawes,hawessp01,-12,16,6,cle,1,10
4,0,7,6,0,.000,3,.400,15,1,.500,2,201404040ATL,37:42,0,1,Kyrie Irving,irvinky01,-14,13,6,cle,2,7
3,0,2,8,3,.600,5,.421,19,4,1.000,4,201404040ATL,36:16,0,4,Dion Waiters,waitedi01,-12,23,0,cle,2,2
0,0,1,4,0,.000,3,.308,13,5,.833,6,201404040ATL,35:02,1,0,Luol Deng,denglu01,-12,13,0,cle,0,2
0,0,2,2,0,,0,.667,3,4,1.000,4,201404040ATL,24:02,1,5,Tristan Thompson,thomptr01,-5,8,0,cle,1,3
2,0,4,3,0,,0,.375,8,3,.750,4,201404040ATL,24:24,1,1,Anderson Varejao,varejan01,-10,9,0,cle,0,5
2,1,3,4,1,.167,6,.308,13,0,,0,201404040ATL,22:28,0,1,Jarrett Jack,jackja01,-5,9,0,cle,0,3
1,0,0,1,0,.000,1,.333,3,0,,0,201404040ATL,14:18,0,4,Matthew Dellavedova,dellama01,-14,2,1,cle,0,0
0,0,0,2,0,,0,.667,3,1,1.000,1,201404040ATL,7:50,2,1,Alonzo Gee,geeal01,-11,5,0,cle,0,2
,,,,,,,,,,,,201404040ATL,Did Not Play,,,Scotty Hopson,hopsosc01,,,,cle,,
,,,,,,,,,,,,201404040ATL,Did Not Play,,,Tyler Zeller,zellety01,,,,cle,,
,,,,,,,,,,,,201404040ATL,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
6,1,4,3,2,.333,6,.333,9,0,,0,201404040ATL,39:05,0,2,Kyle Korver,korveky01,+22,8,0,atl,2,4
2,1,4,5,3,.429,7,.500,10,0,,0,201404040ATL,36:24,0,2,DeMarre Carroll,carrode01,+11,13,1,atl,1,4
12,0,2,7,3,.600,5,.583,12,3,.750,4,201404040ATL,35:48,0,2,Jeff Teague,teaguje01,+11,20,0,atl,3,2
6,0,11,7,1,1.000,1,.700,10,1,.500,2,201404040ATL,27:44,0,3,Paul Millsap,millspa01,+13,16,0,atl,2,11
1,1,3,2,0,.000,2,.400,5,2,1.000,2,201404040ATL,17:51,2,2,Pero Antic,anticpe01,+8,6,0,atl,0,5
2,0,5,4,0,,0,.571,7,0,,0,201404040ATL,27:26,0,4,Elton Brand,brandel01,+13,8,0,atl,1,5
6,0,3,6,3,.600,5,.667,9,1,1.000,1,201404040ATL,21:07,0,0,Lou Williams,willilo02,+5,16,0,atl,3,3
0,0,2,12,1,1.000,1,.923,13,1,1.000,1,201404040ATL,20:16,0,1,Mike Scott,scottmi01,+6,26,0,atl,1,2
0,0,1,1,0,.000,2,.200,5,0,,0,201404040ATL,11:36,0,1,Dennis Schroder,schrode01,+8,2,0,atl,2,1
0,0,1,1,0,,0,.500,2,0,,0,201404040ATL,2:43,0,0,Mike Muscala,muscami01,-2,2,0,atl,1,1
,,,,,,,,,,,,201404040ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
,,,,,,,,,,,,201404040ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
