ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,0,0,.000,2,.000,6,1,1.000,1,201411150LAC,33:53,1,4,Eric Bledsoe,bledser01,-10,1,3,pho,3,6
2,0,1,7,2,.333,6,.500,14,3,.600,5,201411150LAC,33:03,0,3,Goran Dragic,dragigo01,-25,19,2,pho,2,1
0,1,3,2,0,.000,2,.200,10,1,1.000,1,201411150LAC,23:53,3,5,Markieff Morris,morrima02,+5,5,0,pho,1,6
1,0,2,4,0,,0,.500,8,0,,0,201411150LAC,18:36,3,0,Miles Plumlee,plumlmi01,-11,8,0,pho,0,5
2,0,1,1,1,.333,3,.100,10,0,,0,201411150LAC,18:09,2,2,Marcus Morris,morrima03,-20,3,0,pho,0,3
2,1,3,10,4,.500,8,.526,19,2,1.000,2,201411150LAC,28:26,0,5,Gerald Green,greenge01,+5,26,2,pho,0,3
7,0,0,4,2,.400,5,.333,12,9,1.000,9,201411150LAC,27:29,2,3,Isaiah Thomas,thomais02,+10,19,1,pho,3,2
1,1,6,7,0,,0,.636,11,3,1.000,3,201411150LAC,25:49,5,5,Alex Len,lenal01,-1,17,1,pho,0,11
1,0,4,3,2,.667,3,.375,8,0,,0,201411150LAC,21:16,0,2,P.J. Tucker,tuckepj01,-26,8,0,pho,1,4
0,0,0,0,0,,0,,0,0,,0,201411150LAC,3:35,0,0,Anthony Tolliver,tollian01,-1,0,0,pho,0,0
0,0,2,0,0,,0,,0,1,.500,2,201411150LAC,1:57,0,0,Archie Goodwin,goodwar01,+3,1,0,pho,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201411150LAC,1:57,0,0,Zoran Dragic,dragizo01,+3,0,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201411150LAC,1:57,0,1,Shavlik Randolph,randosh01,+3,0,0,pho,0,0
9,0,5,10,5,.833,6,.769,13,7,.875,8,201411150LAC,35:54,0,3,Chris Paul,paulch01,+17,32,2,lac,3,5
3,7,15,4,0,,0,1.000,4,4,.571,7,201411150LAC,34:29,3,5,DeAndre Jordan,jordade01,+6,12,0,lac,4,18
3,0,2,3,2,.500,4,.375,8,6,.857,7,201411150LAC,34:24,0,3,J.J. Redick,redicjj01,+7,14,0,lac,2,2
4,1,8,7,0,,0,.583,12,5,.625,8,201411150LAC,31:54,0,5,Blake Griffin,griffbl01,+26,19,1,lac,4,8
1,0,1,3,2,.333,6,.375,8,4,1.000,4,201411150LAC,27:16,1,1,Matt Barnes,barnema02,+19,12,0,lac,0,2
3,0,0,2,1,.250,4,.286,7,4,1.000,4,201411150LAC,26:59,0,2,Jamal Crawford,crawfja01,+4,9,1,lac,1,0
0,3,8,5,2,.500,4,.556,9,2,.667,3,201411150LAC,18:16,0,1,Spencer Hawes,hawessp01,-6,14,0,lac,4,8
1,0,2,1,1,.250,4,.200,5,0,,0,201411150LAC,17:20,0,3,Jordan Farmar,farmajo01,-2,3,0,lac,1,2
0,1,2,1,1,1.000,1,1.000,1,0,,0,201411150LAC,7:02,0,0,Reggie Bullock,bullore01,0,3,0,lac,0,2
0,0,0,0,0,,0,,0,2,1.000,2,201411150LAC,3:03,0,1,Glen Davis,davisgl01,+2,2,1,lac,1,0
0,0,0,0,0,,0,,0,0,,0,201411150LAC,1:46,0,1,Jared Cunningham,cunnija01,-5,0,0,lac,0,0
0,0,0,0,0,,0,.000,1,0,,0,201411150LAC,1:36,0,1,Ekpe Udoh,udohek01,-3,0,0,lac,0,0
,,,,,,,,,,,,201411150LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
