ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,10,9,0,,0,1.000,9,3,.429,7,201612180MEM,38:24,2,5,Rudy Gobert,goberru01,+15,21,1,uta,3,12
6,3,6,5,4,.571,7,.385,13,8,.889,9,201612180MEM,37:28,1,2,Gordon Hayward,haywago01,+14,22,2,uta,2,7
1,0,3,5,0,.000,8,.313,16,0,,0,201612180MEM,33:20,1,1,Rodney Hood,hoodro01,+24,10,0,uta,0,4
3,0,5,4,1,1.000,1,.800,5,2,1.000,2,201612180MEM,30:01,1,1,Boris Diaw,diawbo01,+16,11,0,uta,2,6
3,0,2,0,0,.000,2,.000,3,0,,0,201612180MEM,14:15,0,4,Dante Exum,exumda01,+4,0,0,uta,3,2
5,0,5,4,2,1.000,2,.571,7,0,.000,3,201612180MEM,29:18,0,1,Shelvin Mack,macksh01,+6,10,1,uta,4,5
0,0,2,1,1,.250,4,.167,6,0,,0,201612180MEM,20:01,0,1,Joe Johnson,johnsjo02,-10,3,0,uta,0,2
0,4,1,2,0,,0,.500,4,1,.500,2,201612180MEM,13:30,0,0,Derrick Favors,favorde01,-6,5,0,uta,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201612180MEM,13:15,0,1,Joe Ingles,inglejo01,-10,0,0,uta,0,1
0,1,2,0,0,.000,2,.000,2,0,.000,2,201612180MEM,10:28,0,4,Trey Lyles,lylestr01,-8,0,0,uta,1,2
,,,,,,,,,,,,201612180MEM,Did Not Play,,,Raul Neto,netora01,,,,uta,,
,,,,,,,,,,,,201612180MEM,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
4,0,5,4,0,.000,5,.182,22,0,,0,201612180MEM,36:13,2,2,Marc Gasol,gasolma01,-18,8,1,mem,3,7
1,0,4,4,0,,0,.571,7,1,1.000,1,201612180MEM,33:51,4,2,Tony Allen,allento01,-19,9,2,mem,0,8
0,1,7,5,0,.000,3,.455,11,0,,0,201612180MEM,31:46,4,4,JaMychal Green,greenja01,-9,10,2,mem,0,11
4,0,0,3,1,.111,9,.188,16,7,.778,9,201612180MEM,28:33,0,1,Mike Conley,conlemi01,-23,14,1,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201612180MEM,11:01,0,3,Troy Daniels,danietr01,-8,0,0,mem,1,0
1,0,0,1,0,.000,1,.143,7,0,,0,201612180MEM,23:43,2,3,Andrew Harrison,harrian01,+13,2,0,mem,1,2
1,0,8,5,0,.000,2,.385,13,2,1.000,2,201612180MEM,23:03,3,3,Zach Randolph,randoza01,+4,12,1,mem,1,11
1,0,1,2,1,.500,2,.333,6,1,1.000,1,201612180MEM,17:40,1,2,Vince Carter,cartevi01,+3,6,0,mem,1,2
0,0,3,1,0,,0,.333,3,3,.750,4,201612180MEM,15:46,1,5,James Ennis,ennisja01,+6,5,0,mem,0,4
0,0,1,3,0,.000,1,.429,7,1,1.000,1,201612180MEM,13:27,2,2,Jarell Martin,martija01,+1,7,0,mem,0,3
0,0,0,0,0,,0,,0,0,,0,201612180MEM,4:58,0,1,Troy Williams,willitr02,+5,0,1,mem,1,0
,,,,,,,,,,,,201612180MEM,Did Not Dress,,,Chandler Parsons,parsoch01,,,,mem,,
