ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.1,0.0,123,5.9,.556,.389,.167,201612020NYK,39:30,116,0.0,Zach LaVine,lavinza01,1.2,min,9.4,2.8,.595,23.0
16.3,0.0,123,6.5,.429,.143,.571,201612020NYK,35:50,122,3.0,Andrew Wiggins,wiggian01,1.4,min,5.4,4.7,.542,22.0
4.8,8.7,117,19.5,.361,.278,.444,201612020NYK,30:04,93,10.6,Karl-Anthony Towns,townska01,0.0,min,15.7,14.9,.465,36.2
24.3,0.0,122,7.8,.250,.500,.250,201612020NYK,30:03,110,3.5,Ricky Rubio,rubiori01,1.6,min,18.4,5.6,.338,7.7
0.0,0.0,120,26.3,.500,.000,.000,201612020NYK,17:47,59,6.0,Gorgui Dieng,dienggo01,0.0,min,50.0,15.7,.500,9.6
10.5,9.7,105,30.3,.667,.000,.333,201612020NYK,27:04,173,19.7,Cole Aldrich,aldrico01,3.6,min,0.0,24.7,.727,10.8
27.9,0.0,120,28.1,.654,.538,.000,201612020NYK,20:48,132,10.3,Nemanja Bjelica,bjeline01,0.0,min,7.1,18.8,.654,28.7
8.6,0.0,125,11.3,.700,.500,.000,201612020NYK,20:40,110,0.0,Shabazz Muhammad,muhamsh01,0.0,min,16.7,5.4,.700,24.8
36.8,0.0,120,6.4,.667,.000,.667,201612020NYK,18:14,148,0.0,Kris Dunn,dunnkr01,2.7,min,20.5,3.1,.773,11.4
,,,,,,,201612020NYK,Did Not Play,,,Adreian Payne,paynead01,,min,,,,
,,,,,,,201612020NYK,Did Not Play,,,Tyus Jones,jonesty01,,min,,,,
,,,,,,,201612020NYK,Did Not Play,,,John Lucas III,lucasjo02,,min,,,,
,,,,,,,201612020NYK,Did Not Play,,,Jordan Hill,hilljo01,,min,,,,
9.3,6.0,120,8.0,.250,.500,.583,201612020NYK,40:08,78,5.8,Kristaps Porzingis,porzikr01,0.0,nyk,21.0,7.0,.365,20.0
14.7,0.0,111,15.5,.575,.500,.300,201612020NYK,34:26,132,0.0,Carmelo Anthony,anthoca01,4.2,nyk,4.2,8.1,.640,28.9
25.1,0.0,119,12.6,.600,.067,.667,201612020NYK,33:54,132,3.5,Derrick Rose,rosede01,1.4,nyk,4.9,8.2,.619,25.3
0.0,2.6,107,20.4,.444,.667,.556,201612020NYK,31:18,115,0.0,Justin Holiday,holidju01,4.7,nyk,8.2,10.7,.580,16.4
11.4,5.2,115,24.0,.818,.000,.182,201612020NYK,31:04,155,26.4,Kyle O'Quinn,oquinky01,0.0,nyk,14.4,25.2,.842,18.8
51.5,0.0,121,16.5,.250,.500,.000,201612020NYK,19:21,72,0.0,Brandon Jennings,jennibr01,0.0,nyk,50.0,8.7,.250,17.4
7.2,0.0,124,5.7,.500,.250,.000,201612020NYK,18:35,114,0.0,Mindaugas Kuzminskas,kuzmimi01,0.0,nyk,0.0,3.0,.500,9.0
8.9,0.0,120,19.2,.500,.000,.000,201612020NYK,16:39,84,7.0,Willy Hernangomez,hernawi01,0.0,nyk,25.0,13.4,.500,20.2
25.7,0.0,107,0.0,1.000,1.000,.000,201612020NYK,11:27,201,0.0,Sasha Vujacic,vujacsa01,8.5,nyk,0.0,0.0,1.000,11.0
59.7,0.0,126,0.0,.750,1.000,.000,201612020NYK,3:08,167,0.0,Lance Thomas,thomala01,0.0,nyk,0.0,0.0,.750,26.8
,,,,,,,201612020NYK,Did Not Play,,,Maurice Ndour,ndourma01,,nyk,,,,
,,,,,,,201612020NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,nyk,,,,
,,,,,,,201612020NYK,Did Not Play,,,Ron Baker,bakerro01,,nyk,,,,
