ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.7,0.0,127,27.4,.667,.000,.000,201511050POR,32:32,109,7.4,Zach Randolph,randoza01,1.7,mem,20.0,17.8,.667,23.5
13.6,0.0,138,7.2,.250,.250,.500,201511050POR,31:10,74,0.0,Mike Conley,conlemi01,0.0,mem,17.0,3.7,.359,19.2
0.0,0.0,135,3.7,.750,.600,.400,201511050POR,30:06,152,4.0,Courtney Lee,leeco01,1.8,mem,0.0,3.8,.765,19.9
17.3,6.1,130,16.1,.308,.000,.769,201511050POR,27:39,96,4.3,Marc Gasol,gasolma01,0.0,mem,5.4,10.5,.431,33.9
6.6,3.6,135,4.7,.500,.167,.000,201511050POR,23:33,105,0.0,Tony Allen,allento01,0.0,mem,0.0,2.5,.500,13.0
17.8,3.4,130,18.2,.417,.667,.000,201511050POR,24:29,110,4.9,Matt Barnes,barnema02,0.0,mem,0.0,11.8,.417,12.5
0.0,0.0,130,11.3,.375,.375,.000,201511050POR,19:45,66,0.0,Jeff Green,greenje02,2.8,mem,11.1,5.9,.375,23.2
0.0,4.8,130,19.0,.500,.000,.750,201511050POR,17:39,124,6.8,Brandan Wright,wrighbr03,0.0,mem,0.0,13.1,.564,15.4
73.0,0.0,139,0.0,.900,.200,.000,201511050POR,15:51,191,0.0,Beno Udrih,udrihbe01,0.0,mem,0.0,0.0,.900,16.1
0.0,0.0,116,32.2,1.000,.500,.000,201511050POR,10:24,180,0.0,JaMychal Green,greenja01,5.3,mem,0.0,16.7,1.000,19.6
72.7,0.0,140,0.0,.000,1.000,.000,201511050POR,3:34,47,0.0,Russ Smith,smithru01,0.0,mem,50.0,0.0,.000,28.6
0.0,0.0,128,33.8,,,,201511050POR,3:18,215,36.4,Jarnell Stokes,stokeja01,0.0,mem,,35.0,,0.0
,,,,,,,201511050POR,Did Not Play,,,Vince Carter,cartevi01,,mem,,,,
18.9,0.0,107,28.9,.409,.364,.364,201511050POR,33:11,104,6.7,Al-Farouq Aminu,aminual01,1.7,por,13.6,17.4,.431,20.6
24.0,2.6,114,0.0,.694,.611,.111,201511050POR,32:35,158,3.4,Damian Lillard,lillada01,0.0,por,0.0,1.8,.715,26.8
24.3,0.0,115,8.0,.500,.333,.167,201511050POR,30:06,122,7.4,C.J. McCollum,mccolcj01,0.0,por,4.9,7.7,.518,31.2
9.9,0.0,112,17.5,.786,.429,.429,201511050POR,27:28,183,4.1,Meyers Leonard,leoname01,0.0,por,0.0,10.5,.841,14.0
18.8,0.0,103,38.6,.667,.000,.333,201511050POR,21:45,153,25.7,Mason Plumlee,plumlma01,2.5,por,0.0,31.9,.581,14.6
20.7,0.0,115,4.7,.571,.286,.429,201511050POR,25:28,152,8.8,Maurice Harkless,harklma01,0.0,por,0.0,6.8,.601,15.1
11.9,0.0,109,37.1,.800,.000,.600,201511050POR,22:40,130,4.9,Ed Davis,davised01,0.0,por,13.7,20.4,.712,14.9
20.5,0.0,110,5.6,.786,.143,.000,201511050POR,21:24,143,0.0,Allen Crabbe,crabbal01,2.6,por,12.5,2.7,.786,17.3
0.0,15.2,96,32.4,.250,.500,.000,201511050POR,11:06,35,0.0,Noah Vonleh,vonleno01,0.0,por,33.3,15.6,.250,25.0
0.0,0.0,117,0.0,.000,.000,.000,201511050POR,3:35,0,0.0,Pat Connaughton,connapa01,0.0,por,50.0,0.0,.000,25.8
0.0,0.0,117,0.0,,,,201511050POR,3:34,0,0.0,Tim Frazier,fraziti01,0.0,por,,0.0,,0.0
0.0,0.0,117,0.0,.000,.000,.000,201511050POR,3:34,0,0.0,Chris Kaman,kamanch01,0.0,por,0.0,0.0,.000,25.9
0.0,0.0,117,0.0,1.500,1.000,.000,201511050POR,3:34,300,0.0,Luis Montero,montelu01,0.0,por,0.0,0.0,1.500,13.0
