ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,11,0,.000,1,.458,24,8,1.000,8,201402090WAS,43:12,2,2,Isaiah Thomas,thomais02,-4,30,3,sac,4,3
2,2,6,3,0,.000,1,.188,16,8,.889,9,201402090WAS,38:35,6,3,DeMarcus Cousins,couside01,-6,14,2,sac,4,12
4,1,2,2,0,.000,2,.182,11,1,.500,2,201402090WAS,32:17,2,2,Rudy Gay,gayru01,-13,5,0,sac,4,4
1,0,7,3,0,,0,.750,4,0,.000,2,201402090WAS,29:58,2,5,Jason Thompson,thompja02,-9,6,0,sac,1,9
0,0,1,2,2,.500,4,.286,7,0,,0,201402090WAS,22:44,0,2,Marcus Thornton,thornma01,-9,6,0,sac,1,1
1,0,4,5,0,.000,2,.417,12,1,1.000,1,201402090WAS,25:16,2,1,Ben McLemore,mclembe01,0,11,1,sac,1,6
0,0,2,2,0,,0,1.000,2,2,1.000,2,201402090WAS,19:45,0,0,Derrick Williams,willide02,-5,6,0,sac,1,2
1,0,6,1,0,,0,.500,2,0,,0,201402090WAS,15:15,1,1,Quincy Acy,acyqu01,+1,2,3,sac,1,7
0,0,1,0,0,,0,.000,3,2,1.000,2,201402090WAS,5:17,2,0,Aaron Gray,grayaa01,+6,2,0,sac,0,3
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201402090WAS,4:48,0,1,Jimmer Fredette,fredeji01,-5,2,0,sac,1,0
0,0,2,0,0,,0,,0,0,,0,201402090WAS,2:53,0,2,Carl Landry,landrca01,-1,0,0,sac,0,2
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Travis Outlaw,outlatr01,,,,sac,,
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
2,1,3,2,1,.250,4,.182,11,3,.600,5,201402090WAS,37:41,2,2,Trevor Ariza,arizatr01,+10,8,4,was,1,5
4,1,2,5,1,.250,4,.385,13,1,.500,2,201402090WAS,36:17,0,2,John Wall,walljo01,+9,12,1,was,5,2
5,3,3,6,0,,0,.462,13,6,.857,7,201402090WAS,34:55,2,3,Nene Hilario,hilarne01,+11,18,2,was,1,5
5,0,6,6,4,.800,5,.600,10,0,,0,201402090WAS,34:01,0,2,Bradley Beal,bealbr01,+11,16,1,was,2,6
1,0,6,6,0,,0,.600,10,5,1.000,5,201402090WAS,33:07,2,3,Marcin Gortat,gortama01,-3,17,0,was,2,8
0,2,2,3,2,.250,8,.300,10,0,,0,201402090WAS,24:18,0,1,Martell Webster,webstma02,-3,8,0,was,0,2
0,0,4,5,0,,0,.556,9,0,,0,201402090WAS,22:50,4,3,Kevin Seraphin,serapke01,+5,10,0,was,2,8
3,1,2,1,0,,0,.333,3,2,.667,3,201402090WAS,12:03,0,1,Garrett Temple,templga01,0,4,1,was,1,2
0,0,0,0,0,,0,,0,0,,0,201402090WAS,4:48,0,1,Trevor Booker,booketr01,+5,0,0,was,0,0
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201402090WAS,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
