ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,8,0,.000,2,.571,14,4,.800,5,201402120ORL,36:53,1,1,Zach Randolph,randoza01,-3,20,0,mem,2,5
6,2,4,6,0,.000,1,.429,14,0,,0,201402120ORL,36:51,1,2,Nick Calathes,calatni01,+8,12,4,mem,2,5
1,0,4,7,0,.000,2,.538,13,0,,0,201402120ORL,35:18,1,1,Tayshaun Prince,princta01,+10,14,0,mem,1,5
2,0,5,6,1,.333,3,.429,14,4,1.000,4,201402120ORL,32:16,1,3,Courtney Lee,leeco01,-2,17,1,mem,0,6
1,0,4,2,0,,0,.400,5,0,,0,201402120ORL,22:48,1,2,Marc Gasol,gasolma01,+1,4,1,mem,0,5
2,3,1,1,0,.000,1,.333,3,2,1.000,2,201402120ORL,21:40,2,1,James Johnson,johnsja01,0,4,0,mem,1,3
0,1,3,3,0,,0,.600,5,1,.250,4,201402120ORL,20:03,1,2,Kosta Koufos,koufoko01,0,7,1,mem,0,4
2,0,0,0,0,,0,.000,1,0,,0,201402120ORL,13:05,0,0,Mike Miller,millemi01,+4,0,0,mem,1,0
1,0,1,2,1,.333,3,.500,4,1,.333,3,201402120ORL,11:09,0,1,Darius Morris,morrida01,-3,6,0,mem,1,1
0,0,1,1,0,,0,.250,4,0,,0,201402120ORL,6:16,0,1,Ed Davis,davised01,+6,2,0,mem,0,1
0,1,1,0,0,,0,,0,0,,0,201402120ORL,3:41,0,0,Jon Leuer,leuerjo01,+4,0,0,mem,0,1
,,,,,,,,,,,,201402120ORL,Did Not Play,,,Tony Allen,allento01,,,,mem,,
,,,,,,,,,,,,201402120ORL,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
3,2,6,6,0,,0,.500,12,1,1.000,1,201402120ORL,36:56,4,2,Nikola Vucevic,vucevni01,-5,13,0,orl,1,10
2,1,5,4,0,.000,1,.400,10,5,1.000,5,201402120ORL,34:04,2,1,Tobias Harris,harrito02,+8,13,0,orl,1,7
7,0,4,3,2,.333,6,.300,10,0,,0,201402120ORL,30:04,1,0,Jameer Nelson,nelsoja01,+2,8,1,orl,4,5
3,0,2,4,1,.333,3,.444,9,1,.500,2,201402120ORL,29:43,2,3,Arron Afflalo,afflaar01,-3,10,0,orl,1,4
0,0,1,6,0,,0,.545,11,0,,0,201402120ORL,28:49,2,1,Glen Davis,davisgl01,-3,12,1,orl,1,3
2,1,1,2,1,.500,2,.182,11,2,1.000,2,201402120ORL,26:06,0,2,Victor Oladipo,oladivi01,-8,7,1,orl,2,1
0,1,1,2,0,,0,.400,5,0,,0,201402120ORL,17:56,1,0,Maurice Harkless,harklma01,-7,4,0,orl,0,2
1,3,4,2,0,,0,.400,5,0,,0,201402120ORL,14:37,2,2,Kyle O'Quinn,oquinky01,+1,4,0,orl,2,6
0,0,0,4,0,.000,1,.571,7,0,,0,201402120ORL,14:07,0,0,E'Twaun Moore,mooreet01,-5,8,0,orl,0,0
0,1,3,1,0,,0,.333,3,0,,0,201402120ORL,7:38,1,2,Andrew Nicholson,nichoan01,-5,2,0,orl,1,4
,,,,,,,,,,,,201402120ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201402120ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
,,,,,,,,,,,,201402120ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
