ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,7,5,0,,0,.357,14,8,.889,9,201311060MEM,36:48,2,1,Anthony Davis,davisan02,+4,18,3,nop,0,9
2,1,2,6,1,.250,4,.429,14,6,1.000,6,201311060MEM,33:58,2,0,Eric Gordon,gordoer01,+19,19,2,nop,1,4
3,0,0,5,1,.500,2,.455,11,0,,0,201311060MEM,30:37,0,4,Jrue Holiday,holidjr01,+19,11,2,nop,4,0
0,0,2,4,0,,0,.500,8,2,1.000,2,201311060MEM,28:47,2,5,Jason Smith,smithja02,+6,10,0,nop,1,4
1,0,4,4,0,.000,1,.571,7,1,.500,2,201311060MEM,23:49,3,0,Al-Farouq Aminu,aminual01,+13,9,1,nop,1,7
4,1,5,7,0,.000,1,.583,12,2,1.000,2,201311060MEM,30:03,2,3,Tyreke Evans,evansty01,-3,16,0,nop,3,7
1,0,3,2,0,,0,1.000,2,0,,0,201311060MEM,24:20,2,3,Greg Stiemsma,stiemgr01,+17,4,0,nop,1,5
3,0,2,2,1,.333,3,.500,4,0,,0,201311060MEM,16:06,0,1,Brian Roberts,roberbr01,-1,5,1,nop,1,2
0,0,1,3,1,.500,2,.500,6,0,,0,201311060MEM,11:42,0,0,Anthony Morrow,morroan01,0,7,1,nop,1,1
0,0,0,0,0,,0,,0,0,,0,201311060MEM,3:45,0,0,Lance Thomas,thomala01,+3,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201311060MEM,0:05,0,0,Austin Rivers,riverau01,-2,0,0,nop,0,0
,,,,,,,,,,,,201311060MEM,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201311060MEM,Did Not Play,,,Arinze Onuaku,onuakar01,,,,nop,,
1,0,1,10,0,.000,4,.625,16,6,1.000,6,201311060MEM,33:41,0,1,Mike Conley,conlemi01,-25,26,1,mem,1,1
4,1,1,4,0,,0,.364,11,3,.750,4,201311060MEM,30:41,0,3,Marc Gasol,gasolma01,-19,11,1,mem,3,1
1,1,3,3,0,.000,1,.500,6,0,,0,201311060MEM,21:52,2,1,Tony Allen,allento01,-4,6,1,mem,2,5
1,1,2,2,0,,0,.500,4,0,,0,201311060MEM,16:46,0,1,Tayshaun Prince,princta01,-6,4,0,mem,2,2
1,0,0,1,0,,0,1.000,1,0,,0,201311060MEM,7:53,0,1,Zach Randolph,randoza01,-10,2,0,mem,2,0
2,0,3,3,0,,0,.750,4,1,.500,2,201311060MEM,24:16,2,3,Ed Davis,davised01,+2,7,0,mem,0,5
2,0,6,3,3,.750,4,.750,4,0,,0,201311060MEM,23:54,0,3,Mike Miller,millemi01,-5,9,2,mem,2,6
1,1,2,2,0,,0,.500,4,2,1.000,2,201311060MEM,17:12,1,0,Kosta Koufos,koufoko01,+9,6,0,mem,0,3
1,0,0,0,0,.000,3,.000,4,0,,0,201311060MEM,16:46,1,1,Quincy Pondexter,pondequ01,-22,0,0,mem,1,1
1,0,2,1,1,.500,2,.200,5,0,,0,201311060MEM,13:34,0,1,Jerryd Bayless,bayleje01,-5,3,0,mem,1,2
0,0,1,2,0,,0,.400,5,0,,0,201311060MEM,12:43,0,1,Jon Leuer,leuerjo01,-10,4,0,mem,0,1
0,1,1,2,0,.000,1,.500,4,0,,0,201311060MEM,10:33,1,1,Jamaal Franklin,frankja01,+14,4,0,mem,0,2
2,0,0,1,0,,0,.333,3,0,,0,201311060MEM,10:09,0,3,Nick Calathes,calatni01,+6,2,0,mem,4,0
