ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,5,4,.667,6,.500,10,1,.500,2,201704210CHI,36:19,1,0,Avery Bradley,bradlav01,+22,15,2,bos,1,7
3,0,5,6,2,.286,7,.400,15,2,1.000,2,201704210CHI,33:25,1,1,Jae Crowder,crowdja01,+23,16,1,bos,1,6
6,1,5,8,2,.667,3,.571,14,0,,0,201704210CHI,32:45,3,0,Al Horford,horfoal01,+11,18,4,bos,2,8
9,0,2,7,2,.286,7,.389,18,0,,0,201704210CHI,31:27,0,1,Isaiah Thomas,thomais02,+2,16,1,bos,2,2
0,0,1,3,2,.667,3,.375,8,0,,0,201704210CHI,20:21,0,3,Gerald Green,greenge01,+5,8,0,bos,0,1
5,1,4,2,1,.333,3,.400,5,2,.667,3,201704210CHI,29:21,2,1,Marcus Smart,smartma01,+5,7,1,bos,2,6
0,0,3,4,3,.600,5,.667,6,0,,0,201704210CHI,23:18,0,2,Terry Rozier,roziete01,+19,11,1,bos,0,3
2,0,1,2,1,.500,2,.400,5,0,,0,201704210CHI,13:51,0,2,Kelly Olynyk,olynyke01,-1,5,1,bos,3,1
0,0,3,3,0,,0,1.000,3,0,,0,201704210CHI,10:26,0,0,Jonas Jerebko,jerebjo01,-4,6,0,bos,1,3
1,0,0,1,0,,0,1.000,1,0,,0,201704210CHI,5:57,0,1,Amir Johnson,johnsam01,+3,2,0,bos,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201704210CHI,1:25,0,1,James Young,youngja01,0,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201704210CHI,1:25,0,0,Jaylen Brown,brownja02,0,0,0,bos,0,0
,,,,,,,,,,,,201704210CHI,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
0,1,5,7,0,.000,4,.333,21,0,,0,201704210CHI,38:37,2,2,Jimmy Butler,butleji01,-27,14,1,chi,1,7
3,2,1,6,0,.000,1,.333,18,6,1.000,6,201704210CHI,32:31,0,0,Dwyane Wade,wadedw01,-12,18,1,chi,1,1
3,1,6,3,2,.500,4,.429,7,3,1.000,3,201704210CHI,26:29,0,4,Nikola Mirotic,mirotni01,-17,11,1,chi,1,6
0,1,2,5,0,,0,.714,7,2,1.000,2,201704210CHI,21:19,4,0,Robin Lopez,lopezro01,-11,12,0,chi,0,6
0,0,1,2,0,.000,2,.400,5,2,1.000,2,201704210CHI,15:11,0,2,Jerian Grant,grantje02,-15,6,1,chi,4,1
1,0,5,3,2,.400,5,.429,7,2,1.000,2,201704210CHI,25:24,1,0,Paul Zipser,zipsepa01,-6,10,0,chi,2,6
3,1,3,1,0,,0,.200,5,0,,0,201704210CHI,23:20,1,3,Michael Carter-Williams,cartemi01,-3,2,1,chi,3,4
0,2,6,1,0,,0,.250,4,0,,0,201704210CHI,22:30,5,3,Cristiano Felicio,feliccr01,-9,2,0,chi,1,11
1,0,3,1,0,.000,2,.250,4,0,,0,201704210CHI,17:55,1,1,Bobby Portis,portibo01,+3,2,2,chi,2,4
0,0,0,2,0,,0,1.000,2,0,,0,201704210CHI,4:11,0,0,Anthony Morrow,morroan01,+3,4,0,chi,0,0
0,0,1,1,1,1.000,1,.500,2,0,,0,201704210CHI,4:11,0,0,Cameron Payne,payneca01,+3,3,0,chi,1,1
1,0,4,1,1,1.000,1,1.000,1,0,,0,201704210CHI,4:11,0,0,Denzel Valentine,valende01,+3,3,0,chi,1,4
2,0,0,0,0,.000,1,.000,1,0,,0,201704210CHI,4:11,1,0,Joffrey Lauvergne,lauvejo01,+3,0,0,chi,0,1
