ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,4,7,3,0,,0,.375,8,3,.750,4,201602050WAS,33:24,1,3,Nerlens Noel,noelne01,+2,9,1,phi,2,8
5,1,5,11,0,.000,2,.440,25,0,,0,201602050WAS,32:09,0,1,Ish Smith,smithis01,-20,22,3,phi,2,5
2,0,4,3,3,.600,5,.500,6,0,,0,201602050WAS,27:46,0,3,Nik Stauskas,stausni01,-14,9,1,phi,3,4
0,0,2,4,0,,0,.364,11,1,1.000,1,201602050WAS,21:06,2,5,Jahlil Okafor,okafoja01,-27,9,0,phi,1,4
0,1,3,0,0,.000,4,.000,5,0,,0,201602050WAS,18:33,1,1,Robert Covington,covinro01,-19,0,0,phi,1,4
3,0,3,5,4,.500,8,.417,12,4,1.000,4,201602050WAS,31:50,0,1,Isaiah Canaan,canaais01,+15,18,1,phi,3,3
1,0,2,3,0,.000,5,.375,8,1,1.000,1,201602050WAS,29:23,0,0,Hollis Thompson,thompho01,+4,7,0,phi,0,2
5,2,3,3,1,1.000,1,.600,5,2,.500,4,201602050WAS,26:46,2,3,Jerami Grant,grantje01,-2,9,0,phi,2,5
4,0,2,4,1,1.000,1,.667,6,0,,0,201602050WAS,17:31,0,1,T.J. McConnell,mccontj01,+5,9,1,phi,1,2
0,0,1,1,0,,0,1.000,1,0,,0,201602050WAS,1:32,0,0,Carl Landry,landrca01,-4,2,0,phi,0,1
,,,,,,,,,,,,201602050WAS,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201602050WAS,Did Not Play,,,Elton Brand,brandel01,,,,phi,,
,,,,,,,,,,,,201602050WAS,Did Not Play,,,JaKarr Sampson,sampsja02,,,,phi,,
3,1,9,10,0,,0,.625,16,1,.500,2,201602050WAS,34:25,4,5,Marcin Gortat,gortama01,+26,21,0,was,2,13
4,1,4,5,2,.667,3,.714,7,1,.500,2,201602050WAS,34:07,0,0,Jared Dudley,dudleja01,+16,13,1,was,3,4
10,1,13,7,3,.600,5,.538,13,1,.500,2,201602050WAS,33:03,0,1,John Wall,walljo01,+25,18,2,was,3,13
2,0,1,10,0,.000,2,.625,16,2,1.000,2,201602050WAS,31:53,2,0,Bradley Beal,bealbr01,+17,22,1,was,1,3
1,1,2,2,1,.200,5,.250,8,0,,0,201602050WAS,25:19,2,1,Otto Porter,porteot01,+4,5,1,was,1,4
1,0,0,2,0,.000,1,.667,3,4,.667,6,201602050WAS,29:30,0,3,Garrett Temple,templga01,+8,8,0,was,1,0
2,0,2,5,0,.000,2,.500,10,1,.500,2,201602050WAS,15:39,0,1,Gary Neal,nealga01,-7,11,2,was,0,2
3,0,2,1,0,.000,2,.250,4,2,1.000,2,201602050WAS,14:57,1,1,Ramon Sessions,sessira01,-13,4,0,was,2,3
0,0,1,2,0,.000,1,.400,5,0,,0,201602050WAS,13:14,0,2,Drew Gooden,goodedr01,-4,4,0,was,0,1
0,0,3,0,0,,0,.000,1,0,.000,2,201602050WAS,5:39,0,1,DeJuan Blair,blairde01,-8,0,0,was,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201602050WAS,1:07,0,0,Jarell Eddie,eddieja01,-2,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201602050WAS,1:07,0,0,Kelly Oubre,oubreke01,-2,0,0,was,0,0
