ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,2,12,10,1,.143,7,.333,30,4,1.000,4,201505100CHI,43:09,2,4,LeBron James,jamesle01,+5,25,1,cle,8,14
2,0,4,2,0,.000,2,.200,10,8,1.000,8,201505100CHI,40:42,0,0,Kyrie Irving,irvinky01,+7,12,2,cle,1,4
3,3,8,4,0,,0,.800,5,7,.875,8,201505100CHI,38:55,1,5,Timofey Mozgov,mozgoti01,+7,15,0,cle,3,9
0,1,3,1,1,.167,6,.125,8,2,1.000,2,201505100CHI,32:14,1,1,Iman Shumpert,shumpim01,+7,5,1,cle,0,4
0,0,6,5,0,,0,.833,6,2,1.000,2,201505100CHI,30:19,1,4,Tristan Thompson,thomptr01,0,12,0,cle,0,7
0,0,3,5,3,.500,6,.500,10,0,,0,201505100CHI,26:37,0,0,J.R. Smith,smithjr01,-3,13,0,cle,1,3
3,0,2,1,0,.000,2,.333,3,0,,0,201505100CHI,16:50,0,2,Matthew Dellavedova,dellama01,-5,2,0,cle,1,2
0,0,0,0,0,.000,2,.000,2,0,,0,201505100CHI,9:31,0,0,James Jones,jonesja02,-4,0,0,cle,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201505100CHI,1:43,1,0,Kendrick Perkins,perkike01,-4,2,0,cle,1,1
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Mike Miller,millemi01,,,,cle,,
2,1,4,8,3,.600,5,.381,21,0,,0,201505100CHI,45:25,1,4,Jimmy Butler,butleji01,-6,19,3,chi,1,5
4,0,2,11,2,.400,5,.478,23,7,1.000,7,201505100CHI,41:19,0,0,Derrick Rose,rosede01,-1,31,0,chi,2,2
0,1,9,4,0,,0,.333,12,0,,0,201505100CHI,37:24,6,2,Joakim Noah,noahjo01,+3,8,2,chi,0,15
2,1,5,2,0,,0,.286,7,2,1.000,2,201505100CHI,33:40,3,3,Taj Gibson,gibsota01,-1,6,0,chi,1,8
1,0,1,1,1,.250,4,.143,7,1,1.000,1,201505100CHI,33:16,1,5,Mike Dunleavy,dunlemi02,-7,4,2,chi,2,2
0,3,3,1,1,.333,3,.111,9,0,,0,201505100CHI,18:25,0,4,Nikola Mirotic,mirotni01,+8,3,0,chi,2,3
1,0,4,3,1,.333,3,.429,7,0,,0,201505100CHI,17:06,0,0,Tony Snell,snellto01,-7,7,0,chi,0,4
1,0,0,1,1,1.000,1,1.000,1,1,.500,2,201505100CHI,6:44,0,1,Kirk Hinrich,hinriki01,+2,4,0,chi,0,0
1,0,1,1,0,,0,.500,2,0,,0,201505100CHI,6:41,0,0,Aaron Brooks,brookaa01,-1,2,0,chi,0,1
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201505100CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
