ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,7,1,.333,3,.438,16,6,.857,7,201411120PHO,37:11,0,1,Joe Johnson,johnsjo02,+2,21,2,brk,1,5
5,0,4,5,2,.400,5,.500,10,2,1.000,2,201411120PHO,33:52,0,4,Deron Williams,willide01,-7,14,1,brk,5,4
0,0,2,4,2,.500,4,.400,10,4,1.000,4,201411120PHO,33:08,0,2,Bojan Bogdanovic,bogdabo02,+1,14,1,brk,2,2
2,0,8,5,0,,0,.625,8,2,1.000,2,201411120PHO,27:12,2,3,Kevin Garnett,garneke01,-17,12,0,brk,2,10
0,1,2,6,0,,0,.462,13,4,.800,5,201411120PHO,25:32,1,3,Brook Lopez,lopezbr01,+4,16,2,brk,0,3
4,0,3,6,4,.500,8,.545,11,0,,0,201411120PHO,32:45,4,5,Mirza Teletovic,teletmi01,+5,16,1,brk,2,7
3,0,2,2,0,.000,1,.500,4,4,1.000,4,201411120PHO,23:36,0,1,Jarrett Jack,jackja01,-11,8,1,brk,5,2
0,0,0,0,0,,0,,0,2,.500,4,201411120PHO,13:26,0,4,Alan Anderson,anderal01,-9,2,0,brk,0,0
0,3,3,0,0,,0,.000,2,1,.250,4,201411120PHO,9:28,1,2,Mason Plumlee,plumlma01,-2,1,1,brk,2,4
0,0,0,0,0,,0,,0,0,,0,201411120PHO,3:37,0,0,Andrei Kirilenko,kirilan01,-6,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201411120PHO,0:06,0,0,Cory Jefferson,jeffeco01,,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201411120PHO,0:06,0,0,Jorge Gutierrez,gutiejo01,0,0,0,brk,0,0
,,,,,,,,,,,,201411120PHO,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
6,0,1,7,3,.500,6,.467,15,1,1.000,1,201411120PHO,34:50,2,0,Goran Dragic,dragigo01,+8,18,0,pho,2,3
3,0,4,4,1,.500,2,.364,11,0,,0,201411120PHO,33:46,1,2,Markieff Morris,morrima02,+27,9,3,pho,2,5
1,1,8,4,0,,0,.571,7,0,,0,201411120PHO,32:24,2,3,Miles Plumlee,plumlmi01,+14,8,1,pho,1,10
3,0,4,4,1,1.000,1,.800,5,2,1.000,2,201411120PHO,23:16,0,2,Eric Bledsoe,bledser01,-7,11,1,pho,7,4
0,1,2,3,0,.000,1,.429,7,0,,0,201411120PHO,22:10,2,4,Marcus Morris,morrima03,-5,6,2,pho,0,4
3,0,5,7,3,.333,9,.467,15,11,.917,12,201411120PHO,26:33,0,3,Gerald Green,greenge01,+12,28,1,pho,2,5
1,0,2,2,0,.000,1,.667,3,2,.667,3,201411120PHO,23:40,1,4,P.J. Tucker,tuckepj01,+2,6,1,pho,2,3
2,0,3,6,0,.000,3,.462,13,9,1.000,9,201411120PHO,22:41,1,3,Isaiah Thomas,thomais02,+10,21,1,pho,3,4
0,0,2,2,0,,0,.500,4,1,.500,2,201411120PHO,11:52,3,0,Alex Len,lenal01,-14,5,0,pho,1,5
1,0,1,0,0,.000,1,.000,1,0,,0,201411120PHO,8:49,0,1,Anthony Tolliver,tollian01,-7,0,0,pho,0,1
,,,,,,,,,,,,201411120PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201411120PHO,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201411120PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
