ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,10,14,0,.000,1,.609,23,0,.000,1,201504220LAC,44:01,1,5,Tim Duncan,duncati01,+9,28,2,sas,1,11
3,1,7,9,2,.667,3,.563,16,3,.750,4,201504220LAC,39:02,2,2,Kawhi Leonard,leonaka01,+4,23,1,sas,3,9
5,0,1,0,0,,0,.000,6,1,.500,2,201504220LAC,29:49,1,3,Tony Parker,parketo01,+7,1,1,sas,0,2
2,1,1,3,3,.750,4,.500,6,0,,0,201504220LAC,29:26,0,3,Danny Green,greenda02,+10,9,0,sas,0,1
2,0,5,0,0,,0,.000,1,2,.500,4,201504220LAC,19:12,2,1,Tiago Splitter,splitti01,-2,2,0,sas,2,7
6,1,7,6,0,.000,2,.429,14,0,,0,201504220LAC,37:13,2,4,Boris Diaw,diawbo01,-7,12,2,sas,0,9
3,1,2,2,0,.000,3,.333,6,5,.833,6,201504220LAC,22:03,0,6,Manu Ginobili,ginobma01,-2,9,0,sas,2,2
1,0,2,5,2,.400,5,.556,9,6,1.000,6,201504220LAC,19:05,1,4,Patty Mills,millspa02,+5,18,1,sas,0,3
0,0,2,3,1,.167,6,.375,8,2,.667,3,201504220LAC,18:52,1,2,Marco Belinelli,belinma01,-8,9,1,sas,1,3
0,0,1,0,0,.000,1,.000,2,0,,0,201504220LAC,5:17,0,1,Matt Bonner,bonnema01,+8,0,0,sas,0,1
0,1,0,0,0,,0,,0,0,,0,201504220LAC,0:59,0,0,Cory Joseph,josepco01,-4,0,0,sas,0,0
,,,,,,,,,,,,201504220LAC,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
,,,,,,,,,,,,201504220LAC,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
2,0,4,4,4,.444,9,.333,12,4,.800,5,201504220LAC,47:24,0,2,J.J. Redick,redicjj01,-5,16,1,lac,1,4
11,1,7,12,0,.000,1,.480,25,5,.714,7,201504220LAC,46:43,5,2,Blake Griffin,griffbl01,+6,29,1,lac,5,12
0,3,10,7,0,,0,.700,10,6,.353,17,201504220LAC,44:12,5,3,DeAndre Jordan,jordade01,-10,20,0,lac,1,15
7,1,7,8,3,.600,5,.533,15,2,1.000,2,201504220LAC,43:17,1,5,Chris Paul,paulch01,-5,21,1,lac,3,8
1,1,5,1,1,.167,6,.100,10,1,.250,4,201504220LAC,35:57,5,3,Matt Barnes,barnema02,+1,4,2,lac,1,10
1,0,4,4,1,.143,7,.308,13,2,1.000,2,201504220LAC,21:16,0,2,Jamal Crawford,crawfja01,-5,11,0,lac,0,4
1,0,1,2,0,,0,.500,4,0,,0,201504220LAC,11:22,0,1,Austin Rivers,riverau01,+4,4,0,lac,0,1
0,0,1,0,0,.000,1,.000,2,0,,0,201504220LAC,10:47,0,1,Glen Davis,davisgl01,+5,0,0,lac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201504220LAC,4:02,0,0,Hedo Turkoglu,turkohe01,-9,2,0,lac,0,0
0,0,0,0,0,,0,,0,0,,0,201504220LAC,0:01,0,1,Dahntay Jones,jonesda02,-2,0,0,lac,0,0
,,,,,,,,,,,,201504220LAC,Did Not Play,,,Spencer Hawes,hawessp01,,,,lac,,
,,,,,,,,,,,,201504220LAC,Did Not Play,,,Lester Hudson,hudsole01,,,,lac,,
,,,,,,,,,,,,201504220LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
