ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.7,1.8,103,5.2,.682,.636,.273,201501140CHO,36:08,125,3.4,Danny Green,greenda02,1.4,sas,14.0,4.4,.731,18.0
16.9,6.4,88,24.5,.462,.000,.154,201501140CHO,30:46,98,8.0,Tim Duncan,duncati01,3.3,sas,12.6,17.3,.504,23.4
15.2,8.9,93,22.3,.800,.600,.000,201501140CHO,29:29,133,4.2,Matt Bonner,bonnema01,0.0,sas,16.7,14.5,.800,9.2
38.7,0.0,106,8.1,.417,.083,.000,201501140CHO,23:14,86,5.3,Tony Parker,parketo01,0.0,sas,14.3,6.9,.417,27.3
0.0,0.0,96,29.7,.333,.333,.000,201501140CHO,6:20,65,0.0,Austin Daye,dayeau01,0.0,sas,0.0,16.8,.333,21.5
22.7,2.2,102,6.3,.111,.222,.222,201501140CHO,29:51,68,0.0,Cory Joseph,josepco01,1.7,sas,0.0,3.6,.202,15.0
17.1,0.0,103,14.8,.222,.111,.111,201501140CHO,25:24,76,4.8,Patty Mills,millspa02,0.0,sas,0.0,10.5,.265,16.9
24.1,0.0,91,11.9,.821,.429,.429,201501140CHO,23:43,116,0.0,Manu Ginobili,ginobma01,6.4,sas,19.4,6.7,.811,39.5
7.3,3.7,103,10.6,.000,.000,.400,201501140CHO,17:48,24,0.0,Boris Diaw,diawbo01,0.0,sas,14.5,6.0,.085,17.5
19.4,3.8,96,21.8,.750,.000,1.000,201501140CHO,17:18,164,0.0,Tiago Splitter,splitti01,0.0,sas,0.0,12.3,.781,15.1
,,,,,,,201501140CHO,Did Not Play,,,Jeff Ayres,pendeje02,,sas,,,,
,,,,,,,201501140CHO,Did Not Play,,,Aron Baynes,baynear01,,sas,,,,
,,,,,,,201501140CHO,Did Not Play,,,Kyle Anderson,anderky01,,sas,,,,
19.5,6.3,105,0.0,.396,.167,.417,201501140CHO,35:27,98,2.7,Kemba Walker,walkeke02,0.0,cho,12.3,1.5,.493,39.4
22.0,0.0,104,38.2,.444,.000,.000,201501140CHO,32:13,110,0.0,Cody Zeller,zelleco01,0.0,cho,0.0,16.6,.444,12.0
12.2,2.5,103,12.5,.333,.083,.333,201501140CHO,29:37,84,3.2,Gerald Henderson,hendege02,1.7,cho,12.7,7.2,.400,22.9
0.0,12.8,93,33.7,.667,.000,1.500,201501140CHO,29:12,140,22.6,Bismack Biyombo,biyombi01,0.0,cho,0.0,27.4,.602,14.7
12.1,0.0,108,18.3,.250,.000,.500,201501140CHO,26:56,95,3.5,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,9.3,9.9,.410,17.2
0.0,0.0,109,11.6,.611,.556,.000,201501140CHO,21:12,132,4.4,P.J. Hairston,hairspj02,0.0,cho,0.0,7.5,.611,18.3
20.8,0.0,110,6.7,.375,.000,.750,201501140CHO,18:23,80,0.0,Lance Stephenson,stephla01,0.0,cho,8.6,2.9,.376,27.3
0.0,4.3,93,7.0,.250,.000,.500,201501140CHO,17:31,101,21.5,Jason Maxiell,maxieja01,5.8,cho,0.0,15.2,.307,12.0
0.0,0.0,99,29.1,.000,1.000,.000,201501140CHO,16:56,0,0.0,Marvin Williams,willima02,3.0,cho,50.0,12.6,.000,10.2
30.2,0.0,111,0.0,.500,.250,.000,201501140CHO,12:33,121,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,0.0,.500,13.7
,,,,,,,201501140CHO,Did Not Play,,,Jeffery Taylor,tayloje03,,cho,,,,
,,,,,,,201501140CHO,Did Not Play,,,Noah Vonleh,vonleno01,,cho,,,,
,,,,,,,201501140CHO,Did Not Play,,,Gary Neal,nealga01,,cho,,,,
