ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,7,9,1,.250,4,.450,20,8,.889,9,201305130CHI,43:12,0,0,LeBron James,jamesle01,+27,27,2,mia,5,7
1,4,6,7,0,,0,.700,10,0,.000,2,201305130CHI,35:04,0,4,Chris Bosh,boshch01,+21,14,1,mia,0,6
4,1,2,3,0,,0,.300,10,0,,0,201305130CHI,28:35,1,4,Dwyane Wade,wadedw01,+4,6,1,mia,2,3
3,0,0,2,1,.333,3,.400,5,1,1.000,1,201305130CHI,26:30,0,2,Mario Chalmers,chalmma01,+15,6,0,mia,2,0
1,0,4,3,0,,0,.600,5,0,,0,201305130CHI,16:39,3,4,Udonis Haslem,hasleud01,+12,6,2,mia,2,7
0,0,2,2,1,.500,2,.667,3,0,,0,201305130CHI,22:15,0,0,Ray Allen,allenra02,+9,5,1,mia,1,2
1,1,2,1,1,.167,6,.167,6,0,,0,201305130CHI,22:06,0,4,Shane Battier,battish01,+6,3,2,mia,0,2
4,0,3,2,1,.500,2,.500,4,2,.500,4,201305130CHI,21:31,0,0,Norris Cole,coleno01,+8,7,0,mia,3,3
1,2,1,2,0,,0,.667,3,5,1.000,5,201305130CHI,13:46,3,3,Chris Andersen,anderch01,+7,9,0,mia,1,4
0,0,1,1,0,,0,1.000,1,0,,0,201305130CHI,2:45,0,0,Rashard Lewis,lewisra02,+2,2,0,mia,0,1
1,0,0,0,0,,0,,0,0,,0,201305130CHI,2:45,0,1,Mike Miller,millemi01,+2,0,0,mia,0,0
0,1,1,0,0,,0,,0,0,,0,201305130CHI,2:45,0,1,Joel Anthony,anthojo01,+2,0,0,mia,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201305130CHI,2:10,0,0,James Jones,jonesja02,0,3,0,mia,0,0
0,0,4,4,0,.000,2,.400,10,4,1.000,4,201305130CHI,45:50,1,2,Jimmy Butler,butleji01,-23,12,1,chi,3,5
0,0,3,1,0,,0,.167,6,4,1.000,4,201305130CHI,36:31,6,3,Joakim Noah,noahjo01,-22,6,1,chi,3,9
4,1,3,0,0,.000,5,.000,12,0,,0,201305130CHI,32:04,0,3,Nate Robinson,robinna01,-9,0,2,chi,4,3
1,0,7,3,0,,0,.214,14,8,.667,12,201305130CHI,31:38,5,0,Carlos Boozer,boozeca01,-16,14,3,chi,2,12
0,0,3,3,0,.000,5,.375,8,3,1.000,3,201305130CHI,25:41,0,3,Marco Belinelli,belinma01,-21,9,0,chi,2,3
4,0,0,4,2,.667,3,.364,11,1,.500,2,201305130CHI,21:54,0,1,Richard Hamilton,hamilri01,-2,11,1,chi,1,0
0,1,4,3,0,.000,1,.375,8,4,.800,5,201305130CHI,21:01,5,3,Taj Gibson,gibsota01,-7,10,2,chi,1,9
3,0,1,0,0,.000,1,.000,2,0,,0,201305130CHI,15:57,0,3,Marquis Teague,teaguma01,-14,0,0,chi,1,1
0,1,2,1,0,,0,1.000,1,0,,0,201305130CHI,4:48,0,1,Nazr Mohammed,mohamna01,-1,2,0,chi,0,2
0,0,0,0,0,,0,.000,1,0,,0,201305130CHI,2:28,0,0,Daequan Cook,cookda02,0,0,0,chi,0,0
0,0,0,0,0,,0,.000,1,1,.500,2,201305130CHI,2:10,2,0,Malcolm Thomas,thomama01,0,1,0,chi,0,2
