ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.3,2.3,124,6.7,.458,.250,.417,201412100DEN,33:32,102,0.0,Chris Bosh,boshch01,0.0,mia,6.6,3.1,.493,21.5
54.4,0.0,113,23.7,.375,.250,.250,201412100DEN,28:19,90,6.9,Norris Cole,coleno01,2.0,mia,18.4,14.7,.338,18.2
36.8,0.0,125,7.9,.267,.000,.133,201412100DEN,28:09,73,3.5,Dwyane Wade,wadedw01,0.0,mia,15.9,5.6,.315,31.8
0.0,0.0,127,4.3,.500,.100,.400,201412100DEN,26:13,114,7.5,Luol Deng,denglu01,0.0,mia,0.0,6.0,.510,21.3
0.0,3.5,117,20.0,.400,.000,.000,201412100DEN,22:22,108,13.1,Justin Hamilton,hamilju01,0.0,mia,0.0,16.3,.400,10.6
8.3,6.5,118,14.0,.500,.667,.000,201412100DEN,24:00,102,4.1,Shawne Williams,willish03,0.0,mia,10.0,8.7,.500,19.8
0.0,0.0,125,5.3,.250,.833,.333,201412100DEN,21:01,100,9.3,Danny Granger,grangda01,0.0,mia,0.0,7.4,.363,15.5
0.0,0.0,123,7.2,.583,.500,.667,201412100DEN,15:24,116,6.4,Mario Chalmers,chalmma01,0.0,mia,20.5,6.8,.709,30.0
14.0,0.0,125,8.5,.500,.333,.000,201412100DEN,13:04,121,0.0,Shabazz Napier,napiesh01,0.0,mia,0.0,4.0,.500,10.9
26.1,6.3,117,18.2,.000,.333,.667,201412100DEN,12:16,96,8.0,James Ennis,ennisja01,0.0,mia,0.0,12.8,.258,15.0
0.0,0.0,123,11.4,.000,.000,.000,201412100DEN,9:45,33,20.1,Udonis Haslem,hasleud01,0.0,mia,33.3,16.1,.000,14.6
0.0,13.1,104,37.7,1.000,.000,.000,201412100DEN,5:55,202,16.6,Hassan Whiteside,whiteha01,0.0,mia,0.0,26.5,1.000,24.0
,,,,,,,201412100DEN,Did Not Play,,,Josh McRoberts,mcrobjo01,,mia,,,,
43.2,0.0,92,9.8,.292,.167,.417,201412100DEN,30:08,100,3.7,Ty Lawson,lawsoty01,5.7,den,12.3,6.9,.352,24.1
6.1,2.8,101,13.8,.813,.250,.500,201412100DEN,28:22,152,0.0,Arron Afflalo,afflaar01,0.0,den,9.3,7.4,.820,17.0
6.2,0.0,95,26.9,.571,.000,.143,201412100DEN,25:31,128,13.1,Timofey Mozgov,mozgoti01,0.0,den,11.8,20.4,.605,14.9
0.0,0.0,96,24.6,.500,.294,.000,201412100DEN,23:56,108,9.3,Wilson Chandler,chandwi01,0.0,den,5.6,17.4,.500,33.8
6.5,3.4,101,4.2,.600,.000,.400,201412100DEN,23:12,92,14.4,J.J. Hickson,hicksjj01,2.5,den,25.4,9.0,.510,15.3
24.7,0.0,102,4.3,.429,.714,.286,201412100DEN,22:58,112,4.9,Gary Harris,harriga01,2.5,den,11.3,4.5,.444,17.4
7.4,0.0,100,17.7,.444,.000,.667,201412100DEN,22:07,143,20.2,Kenneth Faried,farieke01,0.0,den,0.0,18.9,.558,23.6
7.5,0.0,107,4.7,.600,.000,.400,201412100DEN,20:44,131,5.4,Alonzo Gee,geeal01,0.0,den,14.5,5.0,.680,14.9
0.0,8.0,97,4.9,.250,.667,.167,201412100DEN,19:57,91,5.6,Darrell Arthur,arthuda01,2.9,den,0.0,5.2,.311,14.5
29.6,0.0,101,5.5,.714,.714,.286,201412100DEN,17:52,160,0.0,Erick Green,greener01,3.2,den,0.0,2.9,.698,19.8
0.0,0.0,65,75.1,.000,.000,1.000,201412100DEN,5:13,46,21.4,Jusuf Nurkic,nurkiju01,0.0,den,25.8,50.0,.174,33.4
,,,,,,,201412100DEN,Did Not Play,,,JaVale McGee,mcgeeja01,,den,,,,
,,,,,,,201412100DEN,Did Not Play,,,Nate Robinson,robinna01,,den,,,,
