ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,0,,0,.368,19,2,.400,5,201404190OKC,44:51,1,3,Marc Gasol,gasolma01,-15,16,3,mem,1,6
11,0,5,6,0,.000,6,.400,15,4,.800,5,201404190OKC,39:09,0,1,Mike Conley,conlemi01,-10,16,3,mem,1,5
3,1,3,7,0,,0,.333,21,7,.583,12,201404190OKC,38:45,8,5,Zach Randolph,randoza01,-2,21,0,mem,1,11
0,1,1,4,0,,0,.571,7,0,,0,201404190OKC,29:22,0,3,Courtney Lee,leeco01,-2,8,0,mem,0,1
0,0,0,0,0,,0,.000,1,0,,0,201404190OKC,4:27,0,0,Tayshaun Prince,princta01,-11,0,0,mem,0,0
1,0,4,6,0,.000,1,.500,12,1,1.000,1,201404190OKC,32:45,2,4,Tony Allen,allento01,+9,13,1,mem,2,6
0,0,2,1,1,.500,2,.167,6,0,,0,201404190OKC,20:03,1,4,Mike Miller,millemi01,-21,3,0,mem,0,3
1,0,3,1,0,.000,1,.250,4,1,.250,4,201404190OKC,14:42,1,1,Beno Udrih,udrihbe01,-6,3,0,mem,0,4
0,0,1,1,1,1.000,1,.333,3,1,.500,2,201404190OKC,5:50,0,0,James Johnson,johnsja01,-6,4,0,mem,0,1
0,1,1,0,0,,0,.000,1,2,1.000,2,201404190OKC,5:25,0,2,Kosta Koufos,koufoko01,-4,2,0,mem,1,1
0,1,2,0,0,,0,.000,1,0,,0,201404190OKC,3:54,0,1,Ed Davis,davised01,-3,0,0,mem,0,2
0,0,1,0,0,,0,.000,1,0,,0,201404190OKC,0:47,0,0,Jon Leuer,leuerjo01,+1,0,0,mem,0,1
,,,,,,,,,,,,201404190OKC,Player Suspended,,,Nick Calathes,calatni01,,,,mem,,
7,0,7,13,3,.429,7,.520,25,4,.667,6,201404190OKC,43:09,1,1,Kevin Durant,duranke01,+10,33,1,okc,3,8
1,4,7,6,0,,0,.750,8,5,1.000,5,201404190OKC,34:13,2,3,Serge Ibaka,ibakase01,+9,17,0,okc,1,9
5,0,9,8,0,.000,5,.421,19,7,1.000,7,201404190OKC,32:30,1,1,Russell Westbrook,westbru01,+6,23,0,okc,5,10
0,0,3,1,0,,0,1.000,1,0,,0,201404190OKC,16:22,1,4,Kendrick Perkins,perkike01,0,2,0,okc,3,4
0,0,0,0,0,,0,.000,1,0,,0,201404190OKC,10:49,0,0,Thabo Sefolosha,sefolth01,-5,0,0,okc,0,0
1,0,5,3,1,1.000,1,.429,7,2,1.000,2,201404190OKC,30:53,0,2,Caron Butler,butleca01,+18,9,1,okc,0,5
4,1,8,1,0,.000,2,.200,5,7,.875,8,201404190OKC,23:54,0,2,Reggie Jackson,jacksre01,+9,9,0,okc,0,8
3,2,3,1,0,,0,.167,6,1,.500,2,201404190OKC,19:08,2,3,Nick Collison,collini01,+9,3,0,okc,0,5
0,3,1,0,0,,0,.000,1,0,,0,201404190OKC,12:09,0,5,Steven Adams,adamsst01,+2,0,0,okc,0,1
1,0,1,1,0,.000,1,.333,3,2,1.000,2,201404190OKC,12:03,0,1,Derek Fisher,fishede01,+15,4,1,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201404190OKC,4:03,0,3,Hasheem Thabeet,thabeha01,-2,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201404190OKC,0:47,0,0,Jeremy Lamb,lambje01,-1,0,0,okc,0,0
,,,,,,,,,,,,201404190OKC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
