ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,4,4,.571,7,.364,11,6,1.000,6,201503020DAL,37:26,1,3,Eric Gordon,gordoer01,-11,18,1,nop,1,5
7,0,3,6,1,.200,5,.429,14,4,1.000,4,201503020DAL,34:49,0,3,Tyreke Evans,evansty01,-8,17,1,nop,2,3
1,1,3,6,0,,0,.400,15,0,,0,201503020DAL,34:07,1,2,Dante Cunningham,cunnida01,-4,12,0,nop,1,4
0,0,5,1,0,,0,.333,3,0,,0,201503020DAL,27:47,2,1,Omer Asik,asikom01,-16,2,1,nop,3,7
2,0,3,2,2,.667,3,.400,5,0,,0,201503020DAL,27:36,0,2,Quincy Pondexter,pondequ01,-15,6,0,nop,0,3
3,1,1,8,2,.500,4,.667,12,1,.500,2,201503020DAL,36:08,0,1,Norris Cole,coleno01,+4,19,0,nop,1,1
1,1,7,6,0,,0,.667,9,1,.500,2,201503020DAL,25:06,5,3,Alexis Ajinca,ajincal01,+10,13,1,nop,2,12
0,0,1,1,1,1.000,1,.333,3,1,.500,2,201503020DAL,13:07,1,2,Luke Babbitt,babbilu01,-4,4,0,nop,1,2
1,0,0,1,0,.000,1,.500,2,0,,0,201503020DAL,3:54,0,1,Jimmer Fredette,fredeji01,-1,2,0,nop,2,0
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Justin Hamilton,hamilju01,,,,nop,,
0,1,4,5,2,1.000,2,.833,6,4,1.000,4,201503020DAL,33:31,1,1,Richard Jefferson,jefferi01,+13,16,0,dal,1,5
2,1,4,8,0,.000,3,.421,19,4,1.000,4,201503020DAL,33:21,2,2,Monta Ellis,ellismo01,+11,20,0,dal,1,6
2,0,4,9,1,1.000,1,.600,15,0,,0,201503020DAL,31:57,1,0,Rajon Rondo,rondora01,+11,19,0,dal,3,5
0,2,8,5,3,.600,5,.385,13,1,1.000,1,201503020DAL,31:28,0,3,Dirk Nowitzki,nowitdi01,+15,14,1,dal,0,8
1,2,5,0,0,,0,.000,1,0,,0,201503020DAL,25:15,1,2,Bernard James,jamesbe01,+23,0,0,dal,0,6
1,0,1,1,0,.000,2,.333,3,0,,0,201503020DAL,23:59,1,2,Al-Farouq Aminu,aminual01,-7,2,4,dal,0,2
2,0,2,6,0,,0,.667,9,2,1.000,2,201503020DAL,22:45,2,2,Amar'e Stoudemire,stoudam01,-14,14,2,dal,0,4
2,0,0,3,0,.000,1,.500,6,8,.889,9,201503020DAL,18:40,0,1,Devin Harris,harride01,-7,14,0,dal,0,0
1,0,0,1,0,.000,1,.200,5,1,.500,2,201503020DAL,14:39,0,1,J.J. Barea,bareajo01,-2,3,0,dal,0,0
0,0,1,0,0,.000,1,.000,2,0,,0,201503020DAL,4:25,1,0,Charlie Villanueva,villach01,+2,0,0,dal,0,2
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201503020DAL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
