ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.3,0.0,84,33.1,.929,.357,.429,201512080MEM,30:50,163,0.0,Kevin Durant,duranke01,5.0,okc,15.3,19.7,.962,28.8
0.0,0.0,102,10.6,.567,.133,.000,201512080MEM,28:53,111,5.2,Serge Ibaka,ibakase01,0.0,okc,6.3,8.4,.567,25.1
82.4,0.0,91,16.4,.786,.286,.286,201512080MEM,24:56,158,6.0,Russell Westbrook,westbru01,4.1,okc,27.6,12.2,.825,19.7
0.0,3.3,88,14.0,.571,.286,.429,201512080MEM,21:57,133,6.8,Andre Roberson,roberan03,4.7,okc,0.0,11.1,.601,17.1
0.0,0.0,96,7.1,.200,.000,.800,201512080MEM,14:25,92,41.6,Steven Adams,adamsst01,3.6,okc,12.9,21.1,.296,24.3
4.7,0.0,101,0.0,.563,.375,.375,201512080MEM,25:54,101,0.0,Dion Waiters,waitedi01,2.0,okc,24.4,0.0,.644,21.5
16.1,0.0,99,4.4,.786,.714,.286,201512080MEM,23:04,179,0.0,D.J. Augustin,augusdj01,2.2,okc,0.0,2.6,.825,15.5
13.0,0.0,102,10.9,.875,.250,.250,201512080MEM,18:49,194,8.0,Anthony Morrow,morroan01,0.0,okc,0.0,9.7,.901,10.7
6.7,9.4,82,26.9,.000,.000,.000,201512080MEM,15:11,71,0.0,Nick Collison,collini01,3.4,okc,0.0,16.0,.000,3.0
0.0,0.0,99,20.7,.500,.167,.333,201512080MEM,14:48,106,20.3,Enes Kanter,kanteen01,0.0,okc,0.0,20.5,.436,21.0
0.0,0.0,102,10.5,.333,.333,.000,201512080MEM,9:45,52,0.0,Kyle Singler,singlky01,0.0,okc,25.0,6.2,.333,18.6
48.2,0.0,90,48.8,.833,.667,.000,201512080MEM,6:17,184,0.0,Cameron Payne,payneca01,0.0,okc,0.0,29.0,.833,21.6
0.0,0.0,99,19.7,.375,.500,.000,201512080MEM,5:11,85,0.0,Steve Novak,novakst01,0.0,okc,0.0,11.7,.375,34.9
0.0,0.0,135,33.5,.300,.000,.400,201512080MEM,31:19,87,9.8,Zach Randolph,randoza01,0.0,mem,7.8,19.4,.383,18.5
6.1,0.0,137,5.0,.400,.100,.100,201512080MEM,29:50,93,6.8,Jeff Green,greenje02,1.7,mem,8.7,6.1,.431,17.4
8.4,3.6,135,19.4,.444,.000,.333,201512080MEM,23:12,89,4.4,Marc Gasol,gasolma01,0.0,mem,22.5,10.5,.533,26.1
40.0,0.0,136,0.0,.000,.429,.000,201512080MEM,21:48,36,0.0,Mike Conley,conlemi01,2.4,mem,12.5,0.0,.000,16.7
12.8,0.0,141,0.0,.333,.000,.000,201512080MEM,14:16,78,14.3,Tony Allen,allento01,0.0,mem,14.3,8.5,.333,22.3
0.0,2.8,134,10.1,.346,.308,.000,201512080MEM,29:49,63,0.0,Courtney Lee,leeco01,1.7,mem,13.3,4.1,.346,22.8
8.4,0.0,139,13.9,.500,.429,.000,201512080MEM,21:36,114,4.7,Vince Carter,cartevi01,0.0,mem,0.0,8.4,.500,14.7
11.6,3.9,125,14.1,.750,.125,1.000,201512080MEM,21:14,130,0.0,Mario Chalmers,chalmma01,4.9,mem,20.7,5.7,.825,31.1
0.0,0.0,132,15.8,.571,.000,.571,201512080MEM,19:01,137,10.7,JaMychal Green,greenja01,2.7,mem,0.0,12.8,.628,20.9
0.0,4.4,138,0.0,.833,.667,.000,201512080MEM,18:56,71,0.0,Matt Barnes,barnema02,0.0,mem,50.0,0.0,.833,14.4
58.0,0.0,132,50.1,1.000,.000,2.000,201512080MEM,8:59,219,0.0,Russ Smith,smithru01,0.0,mem,0.0,20.3,1.064,9.5
,,,,,,,201512080MEM,Did Not Play,,,Brandan Wright,wrighbr03,,mem,,,,
