ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,7,0,.000,1,.467,15,4,.667,6,201604070SAC,34:09,5,1,Gorgui Dieng,dienggo01,+23,18,0,min,1,13
2,0,2,5,1,.500,2,.417,12,4,.800,5,201604070SAC,33:43,2,2,Andrew Wiggins,wiggian01,+19,15,1,min,2,4
3,1,6,6,1,1.000,1,.375,16,4,.667,6,201604070SAC,27:17,4,2,Karl-Anthony Towns,townska01,+12,17,1,min,1,10
2,1,1,6,4,.571,7,.600,10,2,1.000,2,201604070SAC,25:32,0,1,Zach LaVine,lavinza01,+11,18,3,min,2,1
7,0,3,0,0,,0,,0,2,.500,4,201604070SAC,21:39,0,3,Ricky Rubio,rubiori01,+2,2,1,min,5,3
4,0,3,2,1,.500,2,.667,3,0,,0,201604070SAC,26:21,0,1,Tyus Jones,jonesty01,+6,5,4,min,1,3
2,1,3,6,4,.800,5,.857,7,2,1.000,2,201604070SAC,25:35,1,4,Nemanja Bjelica,bjeline01,+6,18,0,min,2,4
3,0,0,1,0,,0,.333,3,0,,0,201604070SAC,19:09,0,1,Tayshaun Prince,princta01,-1,2,1,min,0,0
0,0,2,3,0,.000,2,.300,10,4,.667,6,201604070SAC,16:26,0,0,Shabazz Muhammad,muhamsh01,-6,10,0,min,0,2
0,0,2,0,0,.000,1,.000,4,0,,0,201604070SAC,7:49,1,2,Adreian Payne,paynead01,-18,0,0,min,1,3
0,0,0,0,0,,0,,0,0,,0,201604070SAC,1:10,0,0,Greg Smith,smithgr02,-7,0,0,min,0,0
0,0,0,0,0,,0,,0,0,,0,201604070SAC,1:10,0,0,Damjan Rudez,rudezda01,-7,0,0,min,0,0
6,0,2,7,1,.333,3,.583,12,4,1.000,4,201604070SAC,36:58,0,4,Darren Collison,collida01,-5,19,0,sac,2,2
3,2,11,4,1,1.000,1,.267,15,4,1.000,4,201604070SAC,34:19,2,2,Rudy Gay,gayru01,-19,13,5,sac,5,13
0,0,2,6,0,,0,.500,12,3,1.000,3,201604070SAC,32:45,4,5,Willie Cauley-Stein,caulewi01,+5,15,3,sac,2,6
2,0,1,3,2,.667,3,.375,8,2,1.000,2,201604070SAC,25:42,0,2,Seth Curry,curryse01,-14,10,0,sac,2,1
2,0,4,1,0,,0,.143,7,0,,0,201604070SAC,20:43,6,4,Kosta Koufos,koufoko01,-3,2,1,sac,0,10
3,2,3,4,0,.000,2,.500,8,1,.500,2,201604070SAC,29:55,1,2,James Anderson,anderja01,+6,9,2,sac,2,4
1,1,3,7,1,.333,3,.583,12,2,1.000,2,201604070SAC,27:50,3,3,Quincy Acy,acyqu01,-10,17,0,sac,1,6
2,0,3,3,1,.200,5,.333,9,1,.500,2,201604070SAC,19:23,1,1,Ben McLemore,mclembe01,0,8,0,sac,3,4
0,0,1,1,0,,0,.500,2,2,1.000,2,201604070SAC,12:25,0,0,Eric Moreland,moreler01,0,4,0,sac,2,1
,,,,,,,,,,,,201604070SAC,Did Not Play,,,Rajon Rondo,rondora01,,,,sac,,
,,,,,,,,,,,,201604070SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201604070SAC,Did Not Play,,,DeMarcus Cousins,couside01,,,,sac,,
,,,,,,,,,,,,201604070SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
