ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,6,3,.600,5,.545,11,0,,0,201512230GSW,37:25,0,3,Rodney Hood,hoodro01,-12,15,1,uta,3,4
1,2,3,7,0,,0,.438,16,3,.750,4,201512230GSW,33:10,6,5,Derrick Favors,favorde01,-22,17,0,uta,4,9
1,0,5,2,0,.000,5,.133,15,4,1.000,4,201512230GSW,32:19,3,1,Gordon Hayward,haywago01,-20,8,0,uta,1,8
0,0,2,1,0,,0,.500,2,0,,0,201512230GSW,15:29,0,1,Raul Neto,netora01,-4,2,2,uta,2,2
0,0,1,1,0,,0,.500,2,0,,0,201512230GSW,14:53,1,1,Trey Lyles,lylestr01,+1,2,0,uta,1,2
3,1,0,6,1,.200,5,.429,14,0,,0,201512230GSW,27:36,0,1,Trey Burke,burketr01,-11,13,2,uta,2,0
1,0,3,5,1,1.000,1,.417,12,2,1.000,2,201512230GSW,27:00,0,1,Alec Burks,burksal01,-11,13,0,uta,2,3
3,0,3,2,2,.667,3,.500,4,0,,0,201512230GSW,20:11,0,1,Joe Ingles,inglejo01,-5,6,3,uta,2,3
0,0,4,0,0,.000,1,.000,1,0,,0,201512230GSW,18:44,1,3,Trevor Booker,booketr01,-9,0,0,uta,2,5
2,0,3,3,0,,0,1.000,3,3,.750,4,201512230GSW,13:13,1,1,Jeff Withey,witheje01,+3,9,1,uta,0,4
,,,,,,,,,,,,201512230GSW,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
,,,,,,,,,,,,201512230GSW,Did Not Play,,,Elijah Millsap,millsel01,,,,uta,,
,,,,,,,,,,,,201512230GSW,Did Not Play,,,Chris Johnson,johnsch04,,,,uta,,
6,2,7,7,1,.250,4,.467,15,0,,0,201512230GSW,37:45,2,1,Draymond Green,greendr01,+23,15,1,gsw,3,9
1,0,2,6,3,.429,7,.375,16,5,1.000,5,201512230GSW,34:26,0,0,Klay Thompson,thompkl01,+15,20,0,gsw,1,2
9,0,4,5,2,.250,8,.357,14,4,1.000,4,201512230GSW,34:13,1,2,Stephen Curry,curryst01,+21,16,3,gsw,3,5
4,1,8,4,0,,0,.500,8,2,1.000,2,201512230GSW,26:54,5,2,Andrew Bogut,bogutan01,+9,10,0,gsw,1,13
0,1,2,1,1,.500,2,.500,2,0,,0,201512230GSW,13:56,0,0,Brandon Rush,rushbr01,+4,3,1,gsw,1,2
0,0,1,3,1,1.000,1,.600,5,2,1.000,2,201512230GSW,29:15,0,1,Andre Iguodala,iguodan01,+3,9,2,gsw,3,1
4,1,1,4,0,,0,.500,8,1,1.000,1,201512230GSW,18:16,0,2,Shaun Livingston,livinsh01,+8,9,0,gsw,0,1
1,0,2,4,0,,0,.667,6,0,,0,201512230GSW,15:40,0,1,Leandro Barbosa,barbole01,+2,8,2,gsw,0,2
1,4,3,2,0,,0,.333,6,2,1.000,2,201512230GSW,15:04,1,2,Festus Ezeli,ezelife01,+1,6,1,gsw,2,4
0,0,0,3,1,1.000,1,1.000,3,0,,0,201512230GSW,7:34,0,0,Ian Clark,clarkia01,+6,7,0,gsw,1,0
0,0,1,0,0,,0,,0,0,,0,201512230GSW,6:57,0,0,James Michael McAdoo,mcadoja01,-2,0,0,gsw,0,1
,,,,,,,,,,,,201512230GSW,Did Not Play,,,Jason Thompson,thompja02,,,,gsw,,
,,,,,,,,,,,,201512230GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
