ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
52.1,3.9,129,12.2,.833,.600,.133,201301260HOU,41:29,145,0.0,Deron Williams,willide01,2.5,brk,20.1,5.7,.850,23.2
26.1,4.4,135,10.2,.464,.500,.000,201301260HOU,37:16,104,0.0,Joe Johnson,johnsjo02,0.0,brk,6.7,4.8,.464,19.5
0.0,12.4,130,11.5,.462,.000,.769,201301260HOU,32:55,136,13.6,Brook Lopez,lopezbr01,0.0,brk,0.0,12.6,.603,25.6
0.0,0.0,126,29.8,.000,.000,.500,201301260HOU,25:27,46,8.8,Reggie Evans,evansre01,2.1,brk,17.0,18.6,.102,11.2
0.0,0.0,122,23.2,.450,.400,.200,201301260HOU,21:48,91,0.0,Gerald Wallace,wallage01,4.8,brk,8.4,10.9,.506,26.4
0.0,3.6,133,16.9,.500,1.000,.000,201301260HOU,22:28,97,0.0,Keith Bogans,boganke01,0.0,brk,0.0,7.9,.500,12.9
25.8,0.0,132,6.5,.667,.833,.000,201301260HOU,19:31,123,0.0,C.J. Watson,watsocj01,2.7,brk,14.3,3.0,.667,17.3
0.0,0.0,131,0.0,.571,.429,.143,201301260HOU,12:10,105,9.2,Mirza Teletovic,teletmi01,4.3,brk,11.8,4.9,.605,33.6
0.0,0.0,141,0.0,1.000,.000,2.000,201301260HOU,11:12,227,0.0,Kris Humphries,humphkr01,0.0,brk,0.0,0.0,1.064,8.1
0.0,0.0,141,0.0,.833,.667,.667,201301260HOU,8:14,143,0.0,Jerry Stackhouse,stackje01,0.0,brk,0.0,0.0,.773,22.8
20.9,0.0,141,0.0,.000,.000,.000,201301260HOU,6:23,31,0.0,Andray Blatche,blatcan01,0.0,brk,50.0,0.0,.000,15.2
0.0,0.0,141,0.0,,,,201301260HOU,1:07,0,0.0,MarShon Brooks,brookma01,0.0,brk,,0.0,,0.0
38.2,2.7,116,14.0,.727,.455,.000,201301260HOU,39:56,161,3.2,Chandler Parsons,parsoch01,1.3,hou,8.3,8.9,.727,13.1
34.2,3.1,115,16.0,.429,.286,.143,201301260HOU,34:56,91,0.0,Jeremy Lin,linje01,1.5,hou,28.7,8.5,.470,26.1
29.8,3.2,113,6.6,.533,.333,.933,201301260HOU,34:02,166,3.7,James Harden,hardeja01,3.1,hou,0.0,5.2,.685,27.2
5.2,0.0,116,35.6,.750,.000,.500,201301260HOU,31:19,128,24.2,Omer Asik,asikom01,0.0,hou,12.0,30.3,.683,23.2
5.7,0.0,122,9.7,.429,.143,.143,201301260HOU,22:55,96,0.0,Patrick Patterson,pattepa01,0.0,hou,11.8,5.2,.470,16.1
0.0,0.0,111,20.1,.722,.556,.000,201301260HOU,27:48,125,0.0,Carlos Delfino,delfica01,3.8,hou,10.0,10.7,.722,15.7
7.0,0.0,118,30.9,.278,.444,.000,201301260HOU,18:04,106,35.0,Marcus Morris,morrima03,0.0,hou,0.0,32.8,.278,21.8
9.1,0.0,123,7.2,1.000,.000,1.333,201301260HOU,15:34,196,0.0,Greg Smith,smithgr02,0.0,hou,0.0,3.8,.945,13.4
0.0,0.0,122,9.3,.600,.600,.000,201301260HOU,11:57,137,10.6,Toney Douglas,douglto01,0.0,hou,0.0,9.9,.600,18.3
0.0,0.0,124,0.0,.000,.500,.000,201301260HOU,1:15,0,0.0,Patrick Beverley,beverpa01,0.0,hou,0.0,0.0,.000,69.9
0.0,0.0,124,0.0,,,,201301260HOU,1:07,0,0.0,James Anderson,anderja01,0.0,hou,,0.0,,0.0
0.0,0.0,124,0.0,,,,201301260HOU,1:07,0,0.0,Cole Aldrich,aldrico01,0.0,hou,,0.0,,0.0
