ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.5,2.4,117,3.9,.615,.000,.385,201211250PHI,32:18,115,0.0,Michael Beasley,beaslmi01,0.0,pho,16.5,2.0,.691,26.1
20.1,0.0,111,4.3,.500,.500,.000,201211250PHI,29:25,101,9.1,Goran Dragic,dragigo01,3.6,pho,16.7,6.6,.500,18.9
11.6,3.0,111,38.5,.444,.111,.000,201211250PHI,26:14,110,10.2,Markieff Morris,morrima02,0.0,pho,0.0,24.7,.444,15.9
14.2,3.0,113,29.2,.636,.000,.455,201211250PHI,25:57,123,5.1,Marcin Gortat,gortama01,0.0,pho,13.2,17.5,.682,27.1
39.4,0.0,119,5.5,.214,.286,.143,201211250PHI,23:05,81,5.8,Shannon Brown,brownsh01,0.0,pho,21.2,5.6,.269,18.9
17.6,0.0,118,10.2,.583,.500,.000,201211250PHI,24:41,132,0.0,Jared Dudley,dudleja01,0.0,pho,0.0,5.3,.583,11.2
0.0,7.0,110,17.2,.444,.000,.333,201211250PHI,22:03,102,0.0,Jermaine O'Neal,onealje01,0.0,pho,8.8,8.8,.533,23.7
13.6,0.0,114,40.6,.333,.000,.444,201211250PHI,21:46,110,0.0,Luis Scola,scolalu01,0.0,pho,0.0,20.9,.465,22.9
19.4,0.0,112,13.4,.625,.000,.250,201211250PHI,18:50,130,7.1,Sebastian Telfair,telfase01,2.8,pho,10.1,10.3,.676,24.3
7.8,0.0,118,8.0,.000,.000,.000,201211250PHI,15:42,72,17.0,P.J. Tucker,tuckepj01,0.0,pho,50.0,12.4,.000,5.9
69.7,0.0,116,6.8,.643,.095,.381,201211250PHI,38:57,140,3.2,Jrue Holiday,holidjr01,0.0,phi,7.5,5.0,.673,33.0
8.3,1.9,110,14.9,.714,.000,.286,201211250PHI,35:50,128,0.0,Thaddeus Young,youngth01,1.5,phi,0.0,7.2,.635,10.6
4.0,0.0,114,15.6,.571,.857,.000,201211250PHI,34:05,115,0.0,Jason Richardson,richaja01,0.0,phi,0.0,7.6,.571,9.9
13.7,0.0,110,33.4,.423,.385,.462,201211250PHI,31:56,101,4.0,Evan Turner,turneev01,0.0,phi,11.3,18.3,.512,26.8
6.2,5.1,108,20.4,.556,.000,.111,201211250PHI,26:07,128,9.7,Lavoy Allen,allenla01,0.0,phi,0.0,14.9,.583,17.5
14.7,3.3,113,6.5,.600,.000,.000,201211250PHI,20:25,97,6.2,Spencer Hawes,hawessp01,0.0,phi,28.6,6.4,.600,16.6
6.6,0.0,100,26.8,.375,.250,1.250,201211250PHI,19:52,143,0.0,Dorell Wright,wrighdo01,5.3,phi,0.0,13.1,.645,15.1
0.0,0.0,118,0.0,.375,.500,.000,201211250PHI,12:28,71,10.1,Nick Young,youngni01,0.0,phi,20.0,5.2,.375,19.4
0.0,0.0,118,0.0,.000,.000,.000,201211250PHI,7:09,0,0.0,Arnett Moultrie,moultar01,0.0,phi,0.0,0.0,.000,13.5
0.0,0.0,118,0.0,.500,.429,.000,201211250PHI,7:08,92,0.0,Maalik Wayns,waynsma01,0.0,phi,0.0,0.0,.500,47.5
0.0,0.0,118,0.0,.500,.000,.500,201211250PHI,5:38,51,0.0,Kwame Brown,brownkw01,0.0,phi,29.1,0.0,.410,29.6
0.0,0.0,-154,0.0,,,,201211250PHI,0:25,0,0.0,Damien Wilkins,wilkida02,100.0,phi,,0.0,,0.0
