ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,11,1,.333,3,.478,23,10,.833,12,201312040POR,38:31,1,1,Kevin Durant,duranke01,-6,33,1,okc,4,7
1,3,6,6,0,,0,.462,13,1,1.000,1,201312040POR,35:36,4,3,Serge Ibaka,ibakase01,-5,13,0,okc,2,10
5,0,2,7,2,.500,4,.412,17,5,1.000,5,201312040POR,29:33,1,2,Russell Westbrook,westbru01,-10,21,0,okc,3,3
0,0,3,1,0,,0,.250,4,0,,0,201312040POR,19:57,0,0,Thabo Sefolosha,sefolth01,-4,2,3,okc,1,3
0,0,3,0,0,,0,,0,0,,0,201312040POR,17:20,0,4,Kendrick Perkins,perkike01,-9,0,2,okc,2,3
1,1,2,4,2,1.000,2,.364,11,2,1.000,2,201312040POR,28:40,0,1,Reggie Jackson,jacksre01,-2,12,0,okc,0,2
1,1,2,5,0,.000,1,.500,10,0,,0,201312040POR,25:53,0,3,Jeremy Lamb,lambje01,+4,10,1,okc,0,2
1,0,3,1,0,,0,.333,3,2,1.000,2,201312040POR,16:35,2,5,Nick Collison,collini01,+3,4,0,okc,0,5
1,0,3,2,0,,0,.667,3,1,.500,2,201312040POR,13:02,2,3,Steven Adams,adamsst01,-8,5,0,okc,1,5
1,0,0,1,0,.000,1,.250,4,0,,0,201312040POR,9:29,1,1,Derek Fisher,fishede01,-1,2,0,okc,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201312040POR,5:24,2,0,Perry Jones,jonespe01,+3,2,0,okc,0,2
,,,,,,,,,,,,201312040POR,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201312040POR,Did Not Play,,,Ryan Gomes,gomesry01,,,,okc,,
5,0,10,17,0,,0,.607,28,4,1.000,4,201312040POR,37:03,3,1,LaMarcus Aldridge,aldrila01,+10,38,2,por,0,13
6,0,1,4,2,.286,7,.286,14,4,.800,5,201312040POR,35:59,0,3,Damian Lillard,lillada01,+15,14,1,por,2,1
3,1,6,6,2,.400,5,.600,10,0,,0,201312040POR,35:19,0,2,Nicolas Batum,batumni01,+7,14,2,por,3,6
0,4,4,6,0,,0,.545,11,0,,0,201312040POR,33:07,6,2,Robin Lopez,lopezro01,+11,12,0,por,0,10
1,0,2,4,1,.250,4,.333,12,4,1.000,4,201312040POR,32:13,3,3,Wesley Matthews,matthwe02,+13,13,1,por,2,5
6,0,2,2,2,.667,3,.222,9,1,.500,2,201312040POR,24:46,1,2,Mo Williams,willima01,-8,7,1,por,2,3
0,0,2,3,1,.250,4,.429,7,0,,0,201312040POR,15:47,1,1,Dorell Wright,wrighdo01,-6,7,0,por,1,3
1,2,1,0,0,,0,.000,2,2,1.000,2,201312040POR,14:50,0,0,Joel Freeland,freeljo01,-4,2,0,por,0,1
0,0,3,2,0,,0,.400,5,0,,0,201312040POR,10:56,2,2,Thomas Robinson,robinth01,-3,4,0,por,1,5
,,,,,,,,,,,,201312040POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201312040POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201312040POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201312040POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
