ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,4,3,.333,9,.308,13,0,,0,201504080DET,34:30,0,0,Avery Bradley,bradlav01,+15,11,2,bos,2,5
4,0,2,2,0,.000,2,.400,5,0,,0,201504080DET,29:08,0,1,Evan Turner,turneev01,-18,4,1,bos,3,2
1,0,0,1,1,.250,4,.200,5,0,,0,201504080DET,28:59,0,3,Marcus Smart,smartma01,-8,3,2,bos,0,0
0,0,5,2,0,,0,.286,7,2,1.000,2,201504080DET,21:18,2,1,Tyler Zeller,zellety01,+6,6,0,bos,3,7
1,0,2,5,0,.000,1,.714,7,6,1.000,6,201504080DET,20:47,2,2,Brandon Bass,bassbr01,-10,16,1,bos,0,4
6,0,1,10,4,.500,8,.588,17,10,.909,11,201504080DET,29:47,2,0,Isaiah Thomas,thomais02,+35,34,0,bos,2,3
3,0,6,4,0,.000,1,.500,8,9,1.000,9,201504080DET,29:45,0,1,Jae Crowder,crowdja01,+23,17,2,bos,1,6
2,0,2,5,0,.000,1,.556,9,2,1.000,2,201504080DET,18:21,2,5,Kelly Olynyk,olynyke01,+5,12,2,bos,0,4
0,2,3,2,0,.000,1,.500,4,2,1.000,2,201504080DET,16:56,1,2,Jonas Jerebko,jerebjo01,+11,6,1,bos,0,4
0,0,1,1,0,.000,1,.200,5,2,1.000,2,201504080DET,10:29,1,0,Jared Sullinger,sullija01,-9,4,1,bos,0,2
,,,,,,,,,,,,201504080DET,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201504080DET,Did Not Play,,,Luigi Datome,datomlu01,,,,bos,,
,,,,,,,,,,,,201504080DET,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
15,0,2,10,1,.500,2,.556,18,0,,0,201504080DET,37:35,0,2,Reggie Jackson,jacksre01,+10,21,2,det,7,2
3,0,2,3,2,.500,4,.300,10,2,1.000,2,201504080DET,36:38,0,6,Kentavious Caldwell-Pope,caldwke01,-2,10,0,det,2,2
1,2,5,9,0,,0,.643,14,1,.500,2,201504080DET,30:39,5,4,Greg Monroe,monrogr01,+21,19,3,det,3,10
0,1,8,11,0,.000,1,.579,19,0,.000,3,201504080DET,27:16,6,4,Andre Drummond,drumman01,-11,22,0,det,4,14
1,0,5,0,0,.000,4,.000,5,0,,0,201504080DET,17:18,0,1,Caron Butler,butleca01,-1,0,0,det,0,5
2,1,2,4,3,1.000,3,1.000,4,2,1.000,2,201504080DET,29:08,0,2,Jodie Meeks,meeksjo01,-6,13,0,det,0,2
3,1,4,7,1,1.000,1,.875,8,0,,0,201504080DET,26:26,0,1,Tayshaun Prince,princta01,-9,15,1,det,2,4
1,0,2,1,0,.000,3,.250,4,1,1.000,1,201504080DET,19:11,0,4,Anthony Tolliver,tollian01,-17,3,0,det,0,2
3,0,0,0,0,,0,.000,2,0,,0,201504080DET,10:25,0,0,John Lucas III,lucasjo02,-20,0,0,det,1,0
0,0,0,0,0,,0,,0,0,,0,201504080DET,5:24,0,1,Joel Anthony,anthojo01,-15,0,1,det,0,0
,,,,,,,,,,,,201504080DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
,,,,,,,,,,,,201504080DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201504080DET,Did Not Play,,,Shawne Williams,willish03,,,,det,,
