ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,11,0,.000,3,.688,16,6,.667,9,201305030MEM,41:15,1,2,Chris Paul,paulch01,-10,28,1,lac,0,4
0,0,3,7,0,.000,4,.438,16,0,,0,201305030MEM,32:55,0,3,Caron Butler,butleca01,-16,14,0,lac,2,3
2,0,2,3,1,.500,2,.375,8,0,,0,201305030MEM,23:20,0,4,Lamar Odom,odomla01,-22,7,0,lac,2,2
1,0,1,1,0,.000,1,.250,4,2,1.000,2,201305030MEM,18:17,0,4,Chauncey Billups,billuch01,-10,4,0,lac,2,1
0,0,3,2,0,,0,.667,3,1,.250,4,201305030MEM,16:59,1,2,DeAndre Jordan,jordade01,-10,5,0,lac,3,4
0,0,9,11,6,.857,7,.786,14,2,.667,3,201305030MEM,36:42,1,4,Matt Barnes,barnema02,+4,30,1,lac,1,10
2,0,2,2,0,,0,.500,4,0,,0,201305030MEM,20:08,2,5,Grant Hill,hillgr01,0,4,0,lac,1,4
2,0,1,1,0,.000,1,.500,2,2,1.000,2,201305030MEM,14:34,0,0,Willie Green,greenwi01,-1,4,1,lac,0,1
0,0,0,3,0,,0,.600,5,3,.750,4,201305030MEM,13:56,3,4,Blake Griffin,griffbl01,+5,9,0,lac,0,3
1,0,2,0,0,.000,2,.000,5,0,,0,201305030MEM,12:26,0,3,Jamal Crawford,crawfja01,-5,0,0,lac,1,2
3,0,1,0,0,,0,.000,1,0,,0,201305030MEM,9:28,0,2,Eric Bledsoe,bledser01,0,0,0,lac,1,1
5,2,6,4,0,.000,2,.333,12,3,.750,4,201305030MEM,41:04,0,0,Tayshaun Prince,princta01,+15,11,1,mem,0,6
1,1,7,4,0,,0,.500,8,2,1.000,2,201305030MEM,39:27,0,5,Marc Gasol,gasolma01,+8,10,1,mem,0,7
4,0,4,8,0,,0,.667,12,7,.875,8,201305030MEM,34:20,1,5,Zach Randolph,randoza01,+17,23,0,mem,3,5
7,0,4,4,3,.750,4,.571,7,12,.706,17,201305030MEM,31:36,0,4,Mike Conley,conlemi01,+22,23,0,mem,1,4
6,0,3,5,0,,0,.556,9,9,.818,11,201305030MEM,30:42,4,3,Tony Allen,allento01,+11,19,4,mem,0,7
3,0,2,6,3,.375,8,.462,13,3,1.000,3,201305030MEM,23:43,0,3,Jerryd Bayless,bayleje01,-1,18,0,mem,3,2
1,0,0,3,2,.400,5,.429,7,2,1.000,2,201305030MEM,19:38,1,2,Quincy Pondexter,pondequ01,-1,10,1,mem,1,1
0,0,0,0,0,,0,.000,1,0,,0,201305030MEM,10:35,0,2,Keyon Dooling,doolike01,-4,0,0,mem,1,0
0,0,2,2,0,,0,1.000,2,0,,0,201305030MEM,8:55,0,2,Darrell Arthur,arthuda01,-2,4,0,mem,1,2
