ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,9,2,.667,3,.529,17,6,1.000,6,201603180ORL,39:42,0,1,Kyrie Irving,irvinky01,+7,26,0,cle,5,1
8,1,6,6,0,.000,3,.400,15,6,1.000,6,201603180ORL,35:44,1,3,LeBron James,jamesle01,-5,18,1,cle,4,7
2,0,0,3,2,.400,5,.429,7,0,,0,201603180ORL,23:32,0,2,J.R. Smith,smithjr01,-3,8,0,cle,1,0
2,0,5,5,3,.600,5,.500,10,1,.500,2,201603180ORL,23:05,1,3,Kevin Love,loveke01,-5,14,0,cle,3,6
0,0,2,3,0,,0,.750,4,1,.500,2,201603180ORL,13:29,2,2,Timofey Mozgov,mozgoti01,-14,7,0,cle,1,4
1,2,11,3,0,,0,.500,6,5,.556,9,201603180ORL,27:42,4,2,Tristan Thompson,thomptr01,+14,11,4,cle,2,15
2,0,2,3,2,.400,5,.500,6,0,,0,201603180ORL,22:20,1,1,Iman Shumpert,shumpim01,+12,8,1,cle,1,3
2,1,1,5,4,.667,6,.625,8,0,,0,201603180ORL,20:52,0,3,Channing Frye,fryech01,+9,14,0,cle,0,1
1,0,4,0,0,.000,1,.000,2,1,.500,2,201603180ORL,20:43,0,2,Matthew Dellavedova,dellama01,+6,1,0,cle,2,4
0,0,0,1,0,,0,1.000,1,0,,0,201603180ORL,12:51,0,2,Richard Jefferson,jefferi01,+9,2,1,cle,0,0
,,,,,,,,,,,,201603180ORL,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
,,,,,,,,,,,,201603180ORL,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201603180ORL,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
3,2,4,16,6,.857,7,.727,22,7,.875,8,201603180ORL,39:19,1,3,Victor Oladipo,oladivi01,-1,45,3,orl,3,5
2,0,2,6,2,.667,3,.400,15,4,1.000,4,201603180ORL,36:02,2,6,Evan Fournier,fournev01,+5,18,2,orl,1,4
7,0,1,1,0,.000,2,.125,8,0,,0,201603180ORL,32:15,0,0,Brandon Jennings,jennibr01,+4,2,1,orl,2,1
3,0,7,2,1,.500,2,.250,8,2,.500,4,201603180ORL,31:26,3,2,Aaron Gordon,gordoaa01,+5,7,0,orl,1,10
1,1,6,2,0,,0,.667,3,2,1.000,2,201603180ORL,18:28,0,2,Dewayne Dedmon,dedmode01,+5,6,0,orl,1,6
1,1,4,4,0,,0,.400,10,2,1.000,2,201603180ORL,25:13,1,4,Jason Smith,smithja02,-10,10,3,orl,1,5
2,0,3,3,0,.000,3,.375,8,1,.500,2,201603180ORL,20:15,2,0,Ersan Ilyasova,ilyaser01,-10,7,1,orl,2,5
2,0,0,1,1,.333,3,.333,3,0,,0,201603180ORL,15:56,0,2,Mario Hezonja,hezonma01,-10,3,1,orl,2,0
2,0,0,2,1,1.000,1,.500,4,0,,0,201603180ORL,15:45,0,4,C.J. Watson,watsocj01,-10,5,0,orl,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201603180ORL,5:21,0,1,Devyn Marble,marblde01,-8,0,1,orl,0,0
,,,,,,,,,,,,201603180ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201603180ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201603180ORL,Did Not Play,,,Elfrid Payton,paytoel01,,,,orl,,
