ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,7,10,0,.000,1,.455,22,11,.647,17,201703050LAL,36:28,2,0,Anthony Davis,davisan02,+17,31,2,nop,1,9
12,0,5,7,1,.333,3,.583,12,5,.833,6,201703050LAL,36:05,0,0,Jrue Holiday,holidjr01,+23,20,3,nop,3,5
3,0,3,2,1,.167,6,.250,8,0,,0,201703050LAL,33:41,3,0,Solomon Hill,hillso01,+20,5,0,nop,1,6
2,1,11,9,3,.600,5,.429,21,5,.833,6,201703050LAL,31:01,4,6,DeMarcus Cousins,couside01,-8,26,0,nop,4,15
0,0,1,0,0,.000,1,.000,4,1,.500,2,201703050LAL,25:29,2,2,Hollis Thompson,thompho01,+4,1,3,nop,0,3
2,1,1,5,2,.667,3,.556,9,1,.500,2,201703050LAL,31:03,0,2,E'Twaun Moore,mooreet01,-4,13,1,nop,0,1
0,0,2,2,1,.250,4,.333,6,1,.500,2,201703050LAL,23:33,2,0,Dante Cunningham,cunnida01,-7,6,1,nop,1,4
2,0,0,1,1,1.000,1,.250,4,0,,0,201703050LAL,11:55,0,2,Tim Frazier,fraziti01,-15,3,1,nop,2,0
0,0,1,0,0,,0,.000,3,0,,0,201703050LAL,10:46,0,0,Alexis Ajinca,ajincal01,+10,0,1,nop,1,1
,,,,,,,,,,,,201703050LAL,Did Not Play,,,Jarrett Jack,jackja01,,,,nop,,
,,,,,,,,,,,,201703050LAL,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,nop,,
,,,,,,,,,,,,201703050LAL,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201703050LAL,Did Not Play,,,Reggie Williams,willire02,,,,nop,,
2,1,6,7,2,.667,3,.538,13,0,.000,2,201703050LAL,39:02,0,1,Brandon Ingram,ingrabr01,-19,16,0,lal,4,6
6,0,10,2,0,,0,.286,7,1,.500,2,201703050LAL,32:42,2,5,Julius Randle,randlju01,-8,5,1,lal,2,12
7,1,4,7,2,.182,11,.350,20,0,.000,1,201703050LAL,32:33,0,4,D'Angelo Russell,russeda01,-3,16,2,lal,6,4
0,0,3,7,4,.500,8,.583,12,1,1.000,1,201703050LAL,27:34,1,3,Nick Young,youngni01,+4,19,1,lal,2,4
0,0,1,2,0,,0,.250,8,1,1.000,1,201703050LAL,16:44,5,4,Tarik Black,blackta01,-15,5,0,lal,2,6
3,0,2,4,0,.000,2,.444,9,6,1.000,6,201703050LAL,23:54,0,0,Jordan Clarkson,clarkjo01,-17,14,1,lal,3,2
0,0,4,2,0,,0,.667,3,0,,0,201703050LAL,19:32,1,3,Larry Nance,nancela02,-4,4,1,lal,1,5
2,2,2,2,0,.000,2,.400,5,0,,0,201703050LAL,15:30,0,0,Corey Brewer,breweco01,-2,4,0,lal,3,2
1,1,3,3,0,,0,1.000,3,2,1.000,2,201703050LAL,15:14,2,4,Timofey Mozgov,mozgoti01,+9,8,0,lal,2,5
0,0,1,0,0,,0,,0,0,,0,201703050LAL,9:05,0,0,David Nwaba,nwabada01,+6,0,0,lal,0,1
1,0,2,2,2,1.000,2,.667,3,0,,0,201703050LAL,6:37,0,0,Tyler Ennis,ennisty01,+7,6,1,lal,0,2
0,0,0,0,0,,0,,0,0,,0,201703050LAL,1:33,0,0,Thomas Robinson,robinth01,+2,0,0,lal,0,0
,,,,,,,,,,,,201703050LAL,Did Not Play,,,Luol Deng,denglu01,,,,lal,,
