ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
48.4,0.0,101,12.1,.286,.071,.571,201612010CLE,30:32,101,7.1,Blake Griffin,griffbl01,1.7,lac,14.6,9.5,.371,29.2
0.0,3.5,99,28.6,.500,.000,.375,201612010CLE,30:06,132,29.0,DeAndre Jordan,jordade01,0.0,lac,0.0,28.8,.483,13.4
4.4,0.0,85,12.4,.429,.286,.000,201612010CLE,29:40,71,0.0,Luc Mbah a Moute,mbahalu01,8.5,lac,22.2,5.8,.429,13.2
7.7,0.0,105,9.8,.846,.462,.154,201612010CLE,25:06,129,0.0,J.J. Redick,redicjj01,0.0,lac,12.6,4.6,.829,27.5
53.7,0.0,98,19.8,.591,.636,.273,201612010CLE,24:52,163,8.8,Chris Paul,paulch01,2.0,lac,0.0,14.0,.649,21.5
43.1,0.0,103,16.0,.625,.500,.250,201612010CLE,23:08,148,4.7,Austin Rivers,riverau01,0.0,lac,10.1,10.0,.676,18.5
14.2,0.0,107,0.0,.556,.556,.444,201612010CLE,20:41,110,0.0,Jamal Crawford,crawfja01,0.0,lac,8.5,0.0,.558,24.7
7.2,5.5,99,19.1,.500,.286,.000,201612010CLE,19:17,111,0.0,Raymond Felton,feltora01,0.0,lac,0.0,9.0,.500,15.8
0.0,6.5,97,22.5,.571,.143,.000,201612010CLE,16:26,101,6.6,Marreese Speights,speigma01,0.0,lac,12.5,14.1,.571,21.1
8.3,0.0,100,32.9,.500,.500,1.000,201612010CLE,14:58,115,0.0,Paul Pierce,piercpa01,0.0,lac,25.8,15.5,.694,11.3
0.0,0.0,100,23.6,.500,.667,.000,201612010CLE,5:13,103,0.0,Alan Anderson,anderal01,0.0,lac,0.0,11.1,.500,25.0
,,,,,,,201612010CLE,Did Not Play,,,Wesley Johnson,johnswe01,,lac,,,,
,,,,,,,201612010CLE,Did Not Play,,,Brandon Bass,bassbr01,,lac,,,,
0.0,2.4,118,12.7,.333,.000,.667,201612010CLE,34:28,100,14.3,Tristan Thompson,thomptr01,1.5,cle,20.5,13.4,.387,6.5
17.0,0.0,126,6.4,.447,.211,.632,201612010CLE,33:55,104,0.0,Kyrie Irving,irvinky01,0.0,cle,14.1,3.4,.577,38.4
34.2,0.0,116,13.0,.357,.143,.786,201612010CLE,33:37,81,3.7,LeBron James,jamesle01,3.0,cle,21.0,8.6,.425,32.7
0.0,0.0,121,17.8,.727,.455,.000,201612010CLE,24:30,102,0.0,Kevin Love,loveke01,0.0,cle,21.4,9.4,.727,26.3
7.8,3.5,117,9.2,.500,1.000,.000,201612010CLE,23:39,82,0.0,J.R. Smith,smithjr01,2.1,cle,25.0,4.9,.500,7.8
0.0,0.0,121,19.6,1.000,1.000,.000,201612010CLE,22:14,187,0.0,Richard Jefferson,jefferi01,0.0,cle,0.0,10.4,1.000,12.4
0.0,4.1,122,10.8,.250,.500,.500,201612010CLE,20:17,89,0.0,Iman Shumpert,shumpim01,0.0,cle,0.0,5.7,.410,11.1
0.0,0.0,114,35.8,.000,.500,3.000,201612010CLE,15:14,96,0.0,Channing Frye,fryech01,0.0,cle,17.7,19.0,.539,17.1
15.1,0.0,124,9.6,.000,.000,.667,201612010CLE,11:23,45,0.0,Kay Felder,feldeka01,0.0,cle,34.0,5.1,.258,23.8
0.0,0.0,122,14.4,,,,201612010CLE,7:36,123,0.0,Chris Andersen,anderch01,0.0,cle,0.0,7.6,.568,10.7
47.8,0.0,128,0.0,.000,.000,.000,201612010CLE,7:10,68,17.2,James Jones,jonesja02,0.0,cle,50.0,8.1,.000,12.9
40.5,0.0,102,18.3,.500,.333,.000,201612010CLE,5:57,115,0.0,Jordan McRae,mcraejo01,8.5,cle,0.0,9.7,.500,23.2
,,,,,,,201612010CLE,Did Not Play,,,DeAndre Liggins,liggide01,,cle,,,,
