ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,10,1,.333,3,.556,18,5,1.000,5,201411100LAC,37:14,5,4,Kawhi Leonard,leonaka01,+9,26,3,sas,1,10
3,1,9,6,0,,0,.429,14,6,.750,8,201411100LAC,35:38,2,3,Tim Duncan,duncati01,+7,18,0,sas,1,11
5,0,2,3,0,.000,1,.231,13,7,.778,9,201411100LAC,33:56,0,0,Tony Parker,parketo01,0,13,1,sas,1,2
0,0,3,1,0,.000,3,.200,5,0,,0,201411100LAC,24:38,1,0,Danny Green,greenda02,-14,2,1,sas,2,4
2,0,0,2,1,.143,7,.200,10,0,,0,201411100LAC,23:07,1,4,Matt Bonner,bonnema01,-2,5,1,sas,1,1
3,1,2,4,0,.000,1,.571,7,0,,0,201411100LAC,24:53,0,0,Boris Diaw,diawbo01,+6,8,3,sas,0,2
3,1,4,4,0,.000,2,.500,8,2,.500,4,201411100LAC,24:44,0,3,Manu Ginobili,ginobma01,+10,10,0,sas,1,4
1,0,3,0,0,.000,2,.000,4,0,,0,201411100LAC,16:03,0,1,Cory Joseph,josepco01,+4,0,2,sas,0,3
0,0,1,3,0,,0,.750,4,1,1.000,1,201411100LAC,12:22,1,2,Aron Baynes,baynear01,-3,7,0,sas,1,2
0,0,0,0,0,,0,,0,0,,0,201411100LAC,7:24,0,0,Kyle Anderson,anderky01,+3,0,0,sas,0,0
,,,,,,,,,,,,201411100LAC,Did Not Play,,,Marco Belinelli,belinma01,,,,sas,,
,,,,,,,,,,,,201411100LAC,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
,,,,,,,,,,,,201411100LAC,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
9,0,10,6,0,.000,3,.462,13,0,,0,201411100LAC,38:34,0,4,Chris Paul,paulch01,+2,12,1,lac,4,10
3,0,1,3,1,.143,7,.231,13,3,1.000,3,201411100LAC,38:22,0,3,Jamal Crawford,crawfja01,-2,10,1,lac,3,1
6,0,7,9,0,,0,.529,17,5,.714,7,201411100LAC,37:09,3,3,Blake Griffin,griffbl01,-15,23,1,lac,3,10
0,5,10,3,0,,0,.600,5,0,,0,201411100LAC,37:06,3,2,DeAndre Jordan,jordade01,+1,6,2,lac,1,13
4,0,1,4,2,.333,6,.400,10,3,1.000,3,201411100LAC,36:00,1,0,J.J. Redick,redicjj01,-2,13,0,lac,2,2
0,1,2,2,2,.667,3,.500,4,2,1.000,2,201411100LAC,21:00,0,4,Matt Barnes,barnema02,-4,8,0,lac,0,2
1,1,2,4,0,.000,2,.667,6,1,.500,2,201411100LAC,13:53,0,2,Spencer Hawes,hawessp01,+3,9,0,lac,1,2
3,1,0,0,0,.000,1,.000,1,0,,0,201411100LAC,9:48,0,0,Jordan Farmar,farmajo01,-6,0,0,lac,0,0
0,0,2,2,0,,0,.500,4,0,,0,201411100LAC,4:09,1,1,Glen Davis,davisgl01,+3,4,0,lac,0,3
0,0,1,0,0,,0,,0,0,,0,201411100LAC,3:32,0,0,Hedo Turkoglu,turkohe01,+2,0,0,lac,1,1
0,0,0,0,0,,0,.000,1,0,,0,201411100LAC,0:26,0,1,Jared Cunningham,cunnija01,-2,0,1,lac,0,0
,,,,,,,,,,,,201411100LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201411100LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
