ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,13,4,.400,10,.520,25,0,,0,201511180OKC,43:57,4,3,Ryan Anderson,anderry01,-7,30,2,nop,3,7
5,0,1,6,1,.111,9,.300,20,5,1.000,5,201511180OKC,36:51,1,3,Eric Gordon,gordoer01,+2,18,3,nop,1,2
6,0,3,8,0,.000,2,.400,20,2,1.000,2,201511180OKC,33:55,0,1,Ish Smith,smithis01,0,18,0,nop,1,3
0,1,4,1,1,.500,2,.500,2,0,,0,201511180OKC,30:40,2,2,Alonzo Gee,geeal01,-2,3,1,nop,1,6
1,2,9,6,0,,0,.750,8,0,,0,201511180OKC,22:38,1,5,Alexis Ajinca,ajincal01,-11,12,0,nop,1,10
2,0,6,4,1,.333,3,.444,9,0,,0,201511180OKC,26:59,0,6,Dante Cunningham,cunnida01,+8,9,2,nop,0,6
1,1,4,2,1,.250,4,.400,5,0,,0,201511180OKC,26:34,2,3,Luke Babbitt,babbilu01,-8,5,0,nop,1,6
3,0,0,3,0,.000,2,.500,6,2,1.000,2,201511180OKC,14:29,0,2,Toney Douglas,douglto01,-8,8,0,nop,2,0
0,0,0,0,0,,0,,0,0,,0,201511180OKC,3:57,0,0,Jimmer Fredette,fredeji01,-9,0,0,nop,1,0
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Anthony Davis,davisan02,,,,nop,,
8,1,6,14,0,.000,3,.560,25,15,.750,20,201511180OKC,36:04,3,1,Russell Westbrook,westbru01,-5,43,1,okc,4,9
1,1,3,2,0,.000,1,.182,11,2,.500,4,201511180OKC,33:18,2,3,Serge Ibaka,ibakase01,-1,6,1,okc,1,5
1,0,4,3,1,.500,2,.600,5,1,.500,2,201511180OKC,29:27,4,2,Andre Roberson,roberan03,-7,8,1,okc,1,8
0,0,2,3,3,.500,6,.375,8,0,,0,201511180OKC,13:34,0,1,Anthony Morrow,morroan01,+8,9,0,okc,0,2
0,1,1,0,0,,0,.000,2,0,,0,201511180OKC,11:24,1,1,Steven Adams,adamsst01,+2,0,0,okc,0,2
0,0,8,8,0,,0,.533,15,8,.667,12,201511180OKC,31:28,6,3,Enes Kanter,kanteen01,+1,24,0,okc,1,14
2,0,4,2,0,.000,1,.200,10,0,,0,201511180OKC,30:32,0,2,Dion Waiters,waitedi01,+1,4,1,okc,2,4
0,0,2,2,1,.500,2,.400,5,0,,0,201511180OKC,20:38,0,1,Kyle Singler,singlky01,+16,5,1,okc,0,2
4,1,3,1,0,,0,1.000,1,0,,0,201511180OKC,17:36,0,2,Nick Collison,collini01,+8,2,1,okc,3,3
3,0,1,3,2,1.000,2,1.000,3,1,.500,2,201511180OKC,15:59,0,0,D.J. Augustin,augusdj01,+12,9,0,okc,2,1
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201511180OKC,Did Not Play,,,Steve Novak,novakst01,,,,okc,,
