ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,7,1,.333,3,.538,13,4,.800,5,201304270MEM,36:11,0,1,Chris Paul,paulch01,-21,19,1,lac,1,2
2,0,8,7,0,,0,.538,13,5,1.000,5,201304270MEM,31:30,2,3,Blake Griffin,griffbl01,-20,19,0,lac,3,10
0,0,2,0,0,.000,3,.000,6,0,,0,201304270MEM,18:01,0,1,Chauncey Billups,billuch01,-8,0,1,lac,0,2
1,1,1,1,0,,0,.333,3,0,,0,201304270MEM,17:13,1,3,DeAndre Jordan,jordade01,-11,2,0,lac,0,2
0,0,1,0,0,.000,2,.000,4,0,,0,201304270MEM,15:05,0,2,Caron Butler,butleca01,-12,0,1,lac,1,1
1,1,1,4,2,.333,6,.364,11,2,1.000,2,201304270MEM,29:15,0,1,Jamal Crawford,crawfja01,-8,12,0,lac,1,1
0,0,1,3,0,.000,1,.375,8,0,,0,201304270MEM,25:20,1,5,Matt Barnes,barnema02,-5,6,1,lac,2,2
5,1,2,3,0,.000,3,.375,8,3,.750,4,201304270MEM,22:24,0,1,Eric Bledsoe,bledser01,-8,9,1,lac,0,2
1,1,3,2,1,.333,3,.500,4,0,,0,201304270MEM,20:51,0,4,Lamar Odom,odomla01,-7,5,3,lac,0,3
0,0,1,2,0,,0,.667,3,0,,0,201304270MEM,13:20,1,3,Ronny Turiaf,turiaro01,-4,4,0,lac,0,2
1,1,0,2,0,,0,.500,4,1,1.000,1,201304270MEM,7:42,0,3,Ryan Hollins,holliry01,+1,5,0,lac,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201304270MEM,3:08,0,0,Willie Green,greenwi01,-2,2,0,lac,0,1
4,3,10,9,0,,0,.643,14,6,.857,7,201304270MEM,42:16,3,3,Marc Gasol,gasolma01,+20,24,0,mem,1,13
13,0,3,5,2,.667,3,.385,13,3,.750,4,201304270MEM,40:07,1,2,Mike Conley,conlemi01,+18,15,0,mem,2,4
2,1,5,11,0,,0,.647,17,2,.500,4,201304270MEM,36:55,4,4,Zach Randolph,randoza01,+28,24,0,mem,5,9
3,1,5,7,1,.333,3,.583,12,0,,0,201304270MEM,36:55,1,1,Tayshaun Prince,princta01,+19,15,1,mem,1,6
1,1,3,3,0,,0,.375,8,4,.800,5,201304270MEM,26:40,2,3,Tony Allen,allento01,+11,10,1,mem,1,5
1,0,2,3,1,.333,3,.429,7,3,.600,5,201304270MEM,28:39,1,4,Quincy Pondexter,pondequ01,+15,10,1,mem,0,3
0,0,1,1,0,,0,1.000,1,2,1.000,2,201304270MEM,11:30,1,2,Darrell Arthur,arthuda01,+1,4,0,mem,0,2
0,0,1,0,0,.000,3,.000,4,0,,0,201304270MEM,9:26,0,0,Jerryd Bayless,bayleje01,-9,0,0,mem,1,1
1,0,2,0,0,,0,.000,1,2,1.000,2,201304270MEM,4:33,0,0,Tony Wroten,wroteto01,+4,2,0,mem,1,2
0,0,0,0,0,,0,,0,0,,0,201304270MEM,1:57,0,1,Ed Davis,davised01,-6,0,0,mem,1,0
0,0,0,0,0,,0,,0,0,,0,201304270MEM,0:31,0,0,Jon Leuer,leuerjo01,+2,0,0,mem,0,0
0,0,0,0,0,,0,,0,0,,0,201304270MEM,0:31,0,0,Austin Daye,dayeau01,+2,0,0,mem,0,0
