ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,7,11,1,.500,2,.579,19,5,1.000,5,201605020SAS,42:04,0,1,Kevin Durant,duranke01,+3,28,0,okc,5,7
10,1,6,11,1,.167,6,.440,25,6,.750,8,201605020SAS,37:22,1,3,Russell Westbrook,westbru01,+10,29,2,okc,3,7
0,1,14,5,0,,0,.833,6,2,1.000,2,201605020SAS,37:15,3,1,Steven Adams,adamsst01,+12,12,1,okc,2,17
1,2,4,5,2,.400,5,.500,10,0,,0,201605020SAS,33:07,1,4,Serge Ibaka,ibakase01,+18,12,1,okc,1,5
1,0,3,0,0,.000,1,.000,1,0,.000,2,201605020SAS,24:19,0,3,Andre Roberson,roberan03,+17,0,3,okc,1,3
0,0,1,1,1,.500,2,.200,5,0,,0,201605020SAS,24:52,0,4,Dion Waiters,waitedi01,-15,3,0,okc,2,1
0,3,4,4,0,.000,1,.571,7,4,1.000,4,201605020SAS,18:34,4,1,Enes Kanter,kanteen01,-11,12,0,okc,3,8
0,0,0,1,0,.000,1,.333,3,0,,0,201605020SAS,15:01,0,0,Anthony Morrow,morroan01,-12,2,0,okc,0,0
0,0,0,0,0,.000,1,.000,3,0,,0,201605020SAS,7:26,0,2,Cameron Payne,payneca01,-17,0,1,okc,1,0
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Randy Foye,foyera01,,,,okc,,
3,2,5,15,1,1.000,1,.714,21,10,1.000,10,201605020SAS,42:51,3,0,LaMarcus Aldridge,aldrila01,-4,41,0,sas,0,8
1,0,2,3,3,.375,8,.273,11,0,,0,201605020SAS,35:57,0,1,Danny Green,greenda02,-7,9,4,sas,1,2
3,2,6,7,0,.000,3,.389,18,0,.000,2,201605020SAS,35:34,1,3,Kawhi Leonard,leonaka01,+11,14,2,sas,2,7
2,0,7,1,0,,0,.125,8,0,,0,201605020SAS,27:48,2,3,Tim Duncan,duncati01,-2,2,0,sas,1,9
6,0,1,3,0,.000,2,.333,9,1,1.000,1,201605020SAS,26:33,0,1,Tony Parker,parketo01,-14,7,1,sas,1,1
1,1,1,5,1,.500,2,.625,8,0,,0,201605020SAS,22:16,2,2,Manu Ginobili,ginobma01,+1,11,2,sas,2,3
2,0,2,2,1,.167,6,.222,9,0,,0,201605020SAS,21:19,0,0,Patty Mills,millspa02,+15,5,0,sas,1,2
0,1,2,3,0,,0,.375,8,0,,0,201605020SAS,10:58,1,3,David West,westda01,-5,6,1,sas,1,3
1,0,0,1,0,.000,1,.500,2,0,,0,201605020SAS,8:20,0,0,Boris Diaw,diawbo01,-1,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201605020SAS,5:11,0,2,Kyle Anderson,anderky01,-5,0,0,sas,0,0
0,0,2,0,0,,0,,0,0,,0,201605020SAS,3:13,0,1,Boban Marjanovic,marjabo01,+6,0,0,sas,1,2
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Kevin Martin,martike02,,,,sas,,
,,,,,,,,,,,,201605020SAS,Did Not Play,,,Andre Miller,millean02,,,,sas,,
