ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,3,0,,0,.429,7,4,1.000,4,201612060UTA,27:42,4,3,Tyson Chandler,chandty01,-12,10,0,pho,1,5
1,0,2,9,1,.333,3,.692,13,2,.667,3,201612060UTA,26:08,0,1,Devin Booker,bookede01,-26,21,1,pho,4,2
2,0,5,5,0,,0,.500,10,4,1.000,4,201612060UTA,24:52,1,1,Eric Bledsoe,bledser01,-18,14,1,pho,3,6
0,0,0,0,0,,0,,0,0,,0,201612060UTA,20:50,0,2,P.J. Tucker,tuckepj01,-17,0,1,pho,2,0
0,0,2,3,0,.000,2,.429,7,0,,0,201612060UTA,17:21,2,3,Marquese Chriss,chrisma01,-7,6,0,pho,1,4
1,0,3,1,1,.200,5,.200,5,0,,0,201612060UTA,28:16,0,4,Dragan Bender,bendedr01,+8,3,0,pho,1,3
5,0,3,6,0,.000,2,.333,18,3,.600,5,201612060UTA,27:07,4,1,Brandon Knight,knighbr03,+12,15,0,pho,1,7
3,0,7,3,2,.667,3,.600,5,1,.500,2,201612060UTA,26:16,0,4,Jared Dudley,dudleja01,+8,9,1,pho,3,7
0,0,3,4,0,,0,.444,9,6,1.000,6,201612060UTA,20:54,1,6,Alex Len,lenal01,+1,14,0,pho,0,4
1,0,3,5,2,.667,3,.500,10,1,1.000,1,201612060UTA,20:34,0,3,Leandro Barbosa,barbole01,+16,13,1,pho,1,3
,,,,,,,,,,,,201612060UTA,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
,,,,,,,,,,,,201612060UTA,Did Not Play,,,Alan Williams,willial03,,,,pho,,
,,,,,,,,,,,,201612060UTA,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
0,4,7,6,0,,0,.750,8,10,.909,11,201612060UTA,38:16,3,2,Rudy Gobert,goberru01,+20,22,0,uta,3,10
4,0,6,8,2,.667,3,.500,16,10,.769,13,201612060UTA,35:40,0,1,Gordon Hayward,haywago01,+7,28,3,uta,1,6
6,0,3,5,1,.200,5,.455,11,2,1.000,2,201612060UTA,33:23,1,1,Boris Diaw,diawbo01,+4,13,0,uta,2,4
1,1,3,3,1,.500,2,.600,5,0,,0,201612060UTA,16:41,0,5,Dante Exum,exumda01,0,7,0,uta,2,3
2,0,0,3,2,1.000,2,.500,6,0,,0,201612060UTA,11:31,0,2,Rodney Hood,hoodro01,+16,8,1,uta,0,0
4,0,2,4,2,.500,4,.571,7,2,1.000,2,201612060UTA,29:36,0,5,Shelvin Mack,macksh01,+11,12,1,uta,3,2
2,1,2,4,3,.500,6,.400,10,2,1.000,2,201612060UTA,28:57,0,3,Joe Johnson,johnsjo02,-8,13,1,uta,3,2
1,0,3,2,1,.333,3,.500,4,2,1.000,2,201612060UTA,20:55,0,1,Joe Ingles,inglejo01,-4,7,0,uta,1,3
3,0,2,0,0,.000,2,.000,3,0,,0,201612060UTA,13:18,1,1,Trey Lyles,lylestr01,+5,0,0,uta,0,3
0,1,1,1,0,,0,.500,2,0,,0,201612060UTA,9:44,1,2,Jeff Withey,witheje01,-13,2,1,uta,0,2
0,0,0,0,0,,0,.000,1,0,,0,201612060UTA,1:59,0,0,Raul Neto,netora01,-3,0,0,uta,0,0
,,,,,,,,,,,,201612060UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201612060UTA,Did Not Dress,,,George Hill,hillge01,,,,uta,,
