ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,8,13,2,.182,11,.448,29,3,.750,4,201701270NYK,36:37,2,1,Kemba Walker,walkeke02,+3,31,0,cho,1,10
1,0,5,5,0,.000,1,.556,9,2,1.000,2,201701270NYK,36:31,1,3,Michael Kidd-Gilchrist,kiddgmi01,-4,12,1,cho,0,6
9,0,9,5,3,.500,6,.417,12,2,1.000,2,201701270NYK,35:58,2,2,Nicolas Batum,batumni01,-3,15,1,cho,5,11
0,0,3,6,5,.556,9,.429,14,0,,0,201701270NYK,31:14,0,3,Marvin Williams,willima02,-4,17,1,cho,1,3
0,0,4,1,0,,0,.333,3,0,,0,201701270NYK,17:59,0,2,Roy Hibbert,hibbero01,+3,2,0,cho,0,4
1,2,3,1,0,.000,2,.250,4,4,1.000,4,201701270NYK,25:10,2,0,Spencer Hawes,hawessp01,-11,6,1,cho,2,5
1,1,3,2,1,.333,3,.333,6,0,,0,201701270NYK,21:50,1,3,Frank Kaminsky,kaminfr01,+8,5,0,cho,1,4
1,0,2,6,2,.400,5,.600,10,1,1.000,1,201701270NYK,20:30,0,0,Marco Belinelli,belinma01,-1,15,1,cho,2,2
0,0,1,1,0,,0,.333,3,2,1.000,2,201701270NYK,14:11,1,2,Ramon Sessions,sessira01,-6,4,0,cho,1,2
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Jeremy Lamb,lambje01,,,,cho,,
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
4,1,3,7,2,.400,5,.583,12,0,,0,201701270NYK,35:18,0,1,Courtney Lee,leeco01,-5,16,3,nyk,1,3
0,1,11,8,1,.143,7,.308,26,1,.333,3,201701270NYK,35:07,0,0,Carmelo Anthony,anthoca01,0,18,0,nyk,0,11
0,3,3,8,2,.500,4,.727,11,0,,0,201701270NYK,35:00,1,6,Kristaps Porzingis,porzikr01,-6,18,0,nyk,2,4
4,0,1,5,0,,0,.500,10,3,1.000,3,201701270NYK,21:37,1,2,Derrick Rose,rosede01,-14,13,2,nyk,2,2
2,1,1,0,0,,0,.000,1,0,,0,201701270NYK,11:31,1,2,Joakim Noah,noahjo01,+4,0,0,nyk,0,2
3,0,3,6,2,.400,5,.545,11,1,.333,3,201701270NYK,31:14,0,1,Brandon Jennings,jennibr01,+12,15,1,nyk,0,3
2,0,5,3,1,.250,4,.500,6,2,1.000,2,201701270NYK,20:25,0,2,Justin Holiday,holidju01,+5,9,1,nyk,0,5
2,0,2,3,0,.000,1,.429,7,1,1.000,1,201701270NYK,18:10,2,1,Mindaugas Kuzminskas,kuzmimi01,+15,7,1,nyk,2,4
2,3,5,4,1,1.000,1,.571,7,1,1.000,1,201701270NYK,16:28,2,1,Kyle O'Quinn,oquinky01,+7,10,0,nyk,1,7
3,0,3,2,0,,0,.400,5,0,,0,201701270NYK,15:10,4,2,Willy Hernangomez,hernawi01,-3,4,0,nyk,2,7
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
,,,,,,,,,,,,201701270NYK,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
