ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,6,1,.143,7,.261,23,3,.600,5,201504180TOR,47:33,3,2,Bradley Beal,bealbr01,+8,16,1,was,4,9
8,1,6,5,0,.000,2,.278,18,0,,0,201504180TOR,43:40,0,0,John Wall,walljo01,+6,10,0,was,1,6
0,1,4,7,4,.571,7,.700,10,2,1.000,2,201504180TOR,36:32,0,4,Paul Pierce,piercpa01,+6,20,1,was,1,4
1,0,5,3,0,,0,.500,6,2,1.000,2,201504180TOR,26:06,3,3,Marcin Gortat,gortama01,+2,8,0,was,2,8
1,0,6,6,0,,0,.462,13,0,.000,2,201504180TOR,21:17,7,1,Nene Hilario,hilarne01,+10,12,1,was,0,13
1,0,3,2,0,.000,2,.400,5,1,.500,2,201504180TOR,33:31,2,1,Otto Porter,porteot01,+2,5,2,was,0,5
2,1,6,3,0,.000,1,.300,10,0,,0,201504180TOR,23:05,4,1,Drew Gooden,goodedr01,+4,6,0,was,2,10
1,0,2,2,1,.500,2,.500,4,1,.500,2,201504180TOR,16:36,0,4,Ramon Sessions,sessira01,+3,6,0,was,0,2
2,0,4,5,0,,0,.500,10,0,,0,201504180TOR,16:32,0,2,Kevin Seraphin,serapke01,-6,10,1,was,0,4
0,0,0,0,0,,0,,0,0,,0,201504180TOR,0:08,0,0,Rasual Butler,butlera01,0,0,0,was,0,0
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Martell Webster,webstma02,,,,was,,
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Kris Humphries,humphkr01,,,,was,,
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Will Bynum,bynumwi01,,,,was,,
6,0,9,6,0,.000,1,.300,20,3,.600,5,201504180TOR,42:55,2,3,DeMar DeRozan,derozde01,-2,15,1,tor,3,11
4,0,6,2,0,.000,4,.200,10,3,.750,4,201504180TOR,33:24,2,6,Kyle Lowry,lowryky01,-9,7,1,tor,3,8
1,0,6,3,0,,0,.429,7,0,,0,201504180TOR,24:19,2,1,Jonas Valanciunas,valanjo01,-1,6,0,tor,0,8
0,2,3,3,0,.000,6,.273,11,0,,0,201504180TOR,22:04,0,2,Terrence Ross,rosste01,-12,6,0,tor,0,3
0,1,0,1,0,,0,.500,2,2,1.000,2,201504180TOR,12:33,0,1,Tyler Hansbrough,hansbty01,-6,4,0,tor,1,0
1,1,6,8,0,.000,1,.667,12,2,.667,3,201504180TOR,34:05,2,3,Amir Johnson,johnsam01,-1,18,0,tor,2,8
4,0,2,4,2,.250,8,.250,16,0,,0,201504180TOR,32:27,1,0,Lou Williams,willilo02,+1,10,2,tor,0,3
2,0,4,4,2,.400,5,.500,8,0,,0,201504180TOR,32:09,1,1,Patrick Patterson,pattepa01,-5,10,0,tor,1,5
3,0,2,4,2,.500,4,.667,6,0,,0,201504180TOR,31:04,0,4,Greivis Vasquez,vasqugr01,0,10,1,tor,2,2
,,,,,,,,,,,,201504180TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201504180TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
